,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
79227,Shot Chart Detail,21500378,398,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151216,OKC,POR,79227
79228,Shot Chart Detail,21500378,413,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,4,40,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,8,1,1,20151216,OKC,POR,79228
79229,Shot Chart Detail,21500378,423,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,242,1,1,20151216,OKC,POR,79229
79230,Shot Chart Detail,21500378,453,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,2,0,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,124,1,1,20151216,OKC,POR,79230
79231,Shot Chart Detail,21500378,455,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,1,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,91,97,1,0,20151216,OKC,POR,79231
79232,Shot Chart Detail,21500378,472,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,0,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,126,1,1,20151216,OKC,POR,79232
79233,Shot Chart Detail,21500384,2,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,79,139,1,0,20151217,CLE,OKC,79233
79234,Shot Chart Detail,21500384,10,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,63,242,1,1,20151217,CLE,OKC,79234
79235,Shot Chart Detail,21500384,45,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,232,1,1,20151217,CLE,OKC,79235
79236,Shot Chart Detail,21500384,77,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151217,CLE,OKC,79236
79237,Shot Chart Detail,21500384,90,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,97,1,0,20151217,CLE,OKC,79237
79238,Shot Chart Detail,21500384,124,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,120,1,1,20151217,CLE,OKC,79238
79239,Shot Chart Detail,21500384,190,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,61,1,0,20151217,CLE,OKC,79239
79240,Shot Chart Detail,21500384,209,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,115,1,0,20151217,CLE,OKC,79240
79241,Shot Chart Detail,21500384,242,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,1,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,129,1,1,20151217,CLE,OKC,79241
79242,Shot Chart Detail,21500384,274,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,137,97,1,1,20151217,CLE,OKC,79242
79243,Shot Chart Detail,21500384,292,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,247,1,0,20151217,CLE,OKC,79243
79244,Shot Chart Detail,21500384,366,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,252,1,0,20151217,CLE,OKC,79244
79245,Shot Chart Detail,21500384,448,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-84,164,1,0,20151217,CLE,OKC,79245
79246,Shot Chart Detail,21500384,456,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,7,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,92,1,1,20151217,CLE,OKC,79246
79247,Shot Chart Detail,21500384,501,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,244,1,0,20151217,CLE,OKC,79247
79248,Shot Chart Detail,21500384,506,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,141,106,1,0,20151217,CLE,OKC,79248
79249,Shot Chart Detail,21500384,547,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,228,1,0,20151217,CLE,OKC,79249
79250,Shot Chart Detail,21500398,2,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,11,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,36,1,0,20151219,OKC,LAL,79250
79251,Shot Chart Detail,21500398,29,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,19,239,1,1,20151219,OKC,LAL,79251
79252,Shot Chart Detail,21500398,31,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151219,OKC,LAL,79252
79253,Shot Chart Detail,21500398,91,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,115,1,0,20151219,OKC,LAL,79253
79254,Shot Chart Detail,21500398,98,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151219,OKC,LAL,79254
79255,Shot Chart Detail,21500398,104,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20151219,OKC,LAL,79255
79256,Shot Chart Detail,21500398,131,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,1,20151219,OKC,LAL,79256
79257,Shot Chart Detail,21500398,310,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,92,121,1,0,20151219,OKC,LAL,79257
79258,Shot Chart Detail,21500398,312,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-47,242,1,1,20151219,OKC,LAL,79258
79259,Shot Chart Detail,21500398,323,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,92,95,1,0,20151219,OKC,LAL,79259
79260,Shot Chart Detail,21500398,336,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,57,1,0,20151219,OKC,LAL,79260
79261,Shot Chart Detail,21500398,357,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,149,1,1,20151219,OKC,LAL,79261
79262,Shot Chart Detail,21500398,376,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,234,1,0,20151219,OKC,LAL,79262
79263,Shot Chart Detail,21500418,9,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,234,1,0,20151221,LAC,OKC,79263
79264,Shot Chart Detail,21500418,17,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,223,1,0,20151221,LAC,OKC,79264
79265,Shot Chart Detail,21500418,36,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,106,1,1,20151221,LAC,OKC,79265
79266,Shot Chart Detail,21500418,44,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,7,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,90,1,0,20151221,LAC,OKC,79266
79267,Shot Chart Detail,21500418,74,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,234,1,1,20151221,LAC,OKC,79267
79268,Shot Chart Detail,21500418,102,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,110,1,0,20151221,LAC,OKC,79268
79269,Shot Chart Detail,21500418,110,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,105,1,1,20151221,LAC,OKC,79269
79270,Shot Chart Detail,21500418,225,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,3,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,71,111,1,0,20151221,LAC,OKC,79270
79271,Shot Chart Detail,21500418,227,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,239,1,0,20151221,LAC,OKC,79271
79272,Shot Chart Detail,21500418,252,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,33,185,1,1,20151221,LAC,OKC,79272
79273,Shot Chart Detail,21500418,254,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,0,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,62,1,1,20151221,LAC,OKC,79273
79274,Shot Chart Detail,21500418,305,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-101,57,1,0,20151221,LAC,OKC,79274
79275,Shot Chart Detail,21500418,312,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-65,106,1,0,20151221,LAC,OKC,79275
79276,Shot Chart Detail,21500418,317,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151221,LAC,OKC,79276
79277,Shot Chart Detail,21500418,320,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20151221,LAC,OKC,79277
79278,Shot Chart Detail,21500418,337,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,26,1,0,20151221,LAC,OKC,79278
79279,Shot Chart Detail,21500418,340,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151221,LAC,OKC,79279
79280,Shot Chart Detail,21500418,366,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,228,1,0,20151221,LAC,OKC,79280
79281,Shot Chart Detail,21500418,376,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,2,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,0,20151221,LAC,OKC,79281
79282,Shot Chart Detail,21500418,384,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,247,1,0,20151221,LAC,OKC,79282
79283,Shot Chart Detail,21500418,459,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,4,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,92,1,1,20151221,LAC,OKC,79283
79284,Shot Chart Detail,21500418,468,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,2,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0,20151221,LAC,OKC,79284
79285,Shot Chart Detail,21500418,479,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,242,1,0,20151221,LAC,OKC,79285
79286,Shot Chart Detail,21500418,511,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,0,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,146,1,1,20151221,LAC,OKC,79286
79287,Shot Chart Detail,21500435,43,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,229,1,0,20151223,LAL,OKC,79287
79288,Shot Chart Detail,21500435,47,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20151223,LAL,OKC,79288
79289,Shot Chart Detail,21500435,88,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20151223,LAL,OKC,79289
79290,Shot Chart Detail,21500435,221,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,2,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,1,20151223,LAL,OKC,79290
79291,Shot Chart Detail,21500435,233,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,0,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,72,1,0,20151223,LAL,OKC,79291
79292,Shot Chart Detail,21500435,266,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,LAL,OKC,79292
79293,Shot Chart Detail,21500435,275,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-14,151,1,1,20151223,LAL,OKC,79293
79294,Shot Chart Detail,21500435,284,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,29,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,224,1,1,20151223,LAL,OKC,79294
79295,Shot Chart Detail,21500435,320,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-81,205,1,1,20151223,LAL,OKC,79295
79296,Shot Chart Detail,21500437,22,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,9,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,91,65,1,0,20151225,OKC,CHI,79296
79297,Shot Chart Detail,21500437,42,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,8,1,1,20151225,OKC,CHI,79297
79298,Shot Chart Detail,21500437,67,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,5,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,61,1,1,20151225,OKC,CHI,79298
79299,Shot Chart Detail,21500437,82,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,5,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151225,OKC,CHI,79299
79300,Shot Chart Detail,21500437,141,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,164,1,0,20151225,OKC,CHI,79300
79301,Shot Chart Detail,21500437,158,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,62,1,1,20151225,OKC,CHI,79301
79302,Shot Chart Detail,21500437,237,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20151225,OKC,CHI,79302
79303,Shot Chart Detail,21500437,240,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,53,175,1,1,20151225,OKC,CHI,79303
79304,Shot Chart Detail,21500437,246,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,4,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,219,1,0,20151225,OKC,CHI,79304
79305,Shot Chart Detail,21500437,266,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,60,234,1,1,20151225,OKC,CHI,79305
79306,Shot Chart Detail,21500437,312,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-30,237,1,0,20151225,OKC,CHI,79306
79307,Shot Chart Detail,21500437,321,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,33,1,0,20151225,OKC,CHI,79307
79308,Shot Chart Detail,21500437,329,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,43,1,0,20151225,OKC,CHI,79308
79309,Shot Chart Detail,21500437,338,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,95,1,1,20151225,OKC,CHI,79309
79310,Shot Chart Detail,21500437,395,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,16,1,0,20151225,OKC,CHI,79310
79311,Shot Chart Detail,21500437,398,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,213,1,0,20151225,OKC,CHI,79311
79312,Shot Chart Detail,21500437,416,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,1,54,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,1,20151225,OKC,CHI,79312
79313,Shot Chart Detail,21500437,446,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,11,18,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151225,OKC,CHI,79313
79314,Shot Chart Detail,21500437,478,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,7,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151225,OKC,CHI,79314
79315,Shot Chart Detail,21500437,527,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,205,1,0,20151225,OKC,CHI,79315
79316,Shot Chart Detail,21500437,542,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,223,1,0,20151225,OKC,CHI,79316
79317,Shot Chart Detail,21500456,24,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,80,1,1,20151227,OKC,DEN,79317
79318,Shot Chart Detail,21500456,26,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,110,1,1,20151227,OKC,DEN,79318
79319,Shot Chart Detail,21500456,52,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,4,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,150,80,1,1,20151227,OKC,DEN,79319
79320,Shot Chart Detail,21500456,120,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,151,272,1,0,20151227,OKC,DEN,79320
79321,Shot Chart Detail,21500456,194,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,180,1,0,20151227,OKC,DEN,79321
79322,Shot Chart Detail,21500456,205,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,84,110,1,0,20151227,OKC,DEN,79322
79323,Shot Chart Detail,21500456,218,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,3,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,33,1,0,20151227,OKC,DEN,79323
79324,Shot Chart Detail,21500456,231,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,1,30,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,23,1,1,20151227,OKC,DEN,79324
79325,Shot Chart Detail,21500456,245,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,11,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,6,134,1,0,20151227,OKC,DEN,79325
79326,Shot Chart Detail,21500456,262,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,104,87,1,0,20151227,OKC,DEN,79326
79327,Shot Chart Detail,21500456,272,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,42,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,21,1,1,20151227,OKC,DEN,79327
79328,Shot Chart Detail,21500456,276,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,110,1,1,20151227,OKC,DEN,79328
79329,Shot Chart Detail,21500456,291,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,7,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20151227,OKC,DEN,79329
79330,Shot Chart Detail,21500456,302,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151227,OKC,DEN,79330
79331,Shot Chart Detail,21500456,322,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,242,1,1,20151227,OKC,DEN,79331
79332,Shot Chart Detail,21500456,366,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,0,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-35,237,1,1,20151227,OKC,DEN,79332
79333,Shot Chart Detail,21500456,430,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,15,178,1,0,20151227,OKC,DEN,79333
79334,Shot Chart Detail,21500456,434,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,6,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20151227,OKC,DEN,79334
79335,Shot Chart Detail,21500456,463,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,110,1,0,20151227,OKC,DEN,79335
