,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
112018,Shot Chart Detail,21500677,21,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,9,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,31,1,0,20160126,PHI,PHX
112019,Shot Chart Detail,21500677,41,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,7,20,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20160126,PHI,PHX
112020,Shot Chart Detail,21500677,116,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,0,20160126,PHI,PHX
112021,Shot Chart Detail,21500677,245,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,0,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20160126,PHI,PHX
112022,Shot Chart Detail,21500677,365,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,3,27,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20160126,PHI,PHX
112023,Shot Chart Detail,21500677,399,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,1,20160126,PHI,PHX
112024,Shot Chart Detail,21500677,511,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,169,1,1,20160126,PHI,PHX
112025,Shot Chart Detail,21500686,209,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,164,1,0,20160127,DET,PHI
112026,Shot Chart Detail,21500686,250,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,229,1,0,20160127,DET,PHI
112027,Shot Chart Detail,21500686,292,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,10,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,115,1,0,20160127,DET,PHI
112028,Shot Chart Detail,21500686,508,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,2,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160127,DET,PHI
112029,Shot Chart Detail,21500686,564,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,247,1,0,20160127,DET,PHI
112030,Shot Chart Detail,21500707,39,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,8,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,-11,1,1,20160130,PHI,GSW
112031,Shot Chart Detail,21500707,48,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,6,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,169,1,1,20160130,PHI,GSW
112032,Shot Chart Detail,21500707,50,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,214,1,1,20160130,PHI,GSW
112033,Shot Chart Detail,21500707,54,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,257,1,0,20160130,PHI,GSW
112034,Shot Chart Detail,21500707,76,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,200,1,0,20160130,PHI,GSW
112035,Shot Chart Detail,21500707,232,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,1,20160130,PHI,GSW
112036,Shot Chart Detail,21500736,22,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,169,1,0,20160203,PHI,ATL
112037,Shot Chart Detail,21500736,40,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,7,45,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,35,-204,291,1,1,20160203,PHI,ATL
112038,Shot Chart Detail,21500736,46,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,6,39,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,36,1,0,20160203,PHI,ATL
112039,Shot Chart Detail,21500736,234,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,3,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,7,1,1,20160203,PHI,ATL
112040,Shot Chart Detail,21500736,287,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,11,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,PHI,ATL
112041,Shot Chart Detail,21500736,487,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,5,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,47,1,1,20160203,PHI,ATL
112042,Shot Chart Detail,21500736,515,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,2,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-137,115,1,1,20160203,PHI,ATL
112043,Shot Chart Detail,21500753,42,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,121,1,0,20160205,WAS,PHI
112044,Shot Chart Detail,21500753,206,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,262,1,1,20160205,WAS,PHI
112045,Shot Chart Detail,21500753,208,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,6,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,41,1,0,20160205,WAS,PHI
112046,Shot Chart Detail,21500753,248,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,12,203,1,0,20160205,WAS,PHI
112047,Shot Chart Detail,21500753,397,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,0,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,3,1,1,20160205,WAS,PHI
112048,Shot Chart Detail,21500753,442,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,198,1,1,20160205,WAS,PHI
112049,Shot Chart Detail,21500764,52,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,169,1,0,20160206,PHI,BKN
112050,Shot Chart Detail,21500764,63,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-11,1,1,20160206,PHI,BKN
112051,Shot Chart Detail,21500764,65,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-155,183,1,0,20160206,PHI,BKN
112052,Shot Chart Detail,21500764,208,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,223,1,0,20160206,PHI,BKN
112053,Shot Chart Detail,21500764,272,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,190,1,0,20160206,PHI,BKN
112054,Shot Chart Detail,21500764,275,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,7,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20160206,PHI,BKN
112055,Shot Chart Detail,21500777,5,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,11,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-11,1,1,20160208,PHI,LAC
112056,Shot Chart Detail,21500777,61,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,5,24,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,2,1,1,20160208,PHI,LAC
112057,Shot Chart Detail,21500777,68,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-106,214,1,0,20160208,PHI,LAC
112058,Shot Chart Detail,21500777,310,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,247,1,0,20160208,PHI,LAC
112059,Shot Chart Detail,21500791,4,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,-15,1,0,20160210,PHI,SAC
112060,Shot Chart Detail,21500791,9,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,10,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,0,20160210,PHI,SAC
112061,Shot Chart Detail,21500791,31,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,188,1,1,20160210,PHI,SAC
112062,Shot Chart Detail,21500791,71,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,0,20160210,PHI,SAC
112063,Shot Chart Detail,21500791,206,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,5,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20160210,PHI,SAC
112064,Shot Chart Detail,21500791,279,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,133,282,1,1,20160210,PHI,SAC
112065,Shot Chart Detail,21500791,313,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,8,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,6,203,1,1,20160210,PHI,SAC
112066,Shot Chart Detail,21500791,316,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,252,1,1,20160210,PHI,SAC
112067,Shot Chart Detail,21500791,466,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,3,54,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,41,1,1,20160210,PHI,SAC
112068,Shot Chart Detail,21500791,496,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-143,146,1,0,20160210,PHI,SAC
112069,Shot Chart Detail,21500811,31,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20160219,NOP,PHI
112070,Shot Chart Detail,21500811,64,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,7,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,11,1,1,20160219,NOP,PHI
112071,Shot Chart Detail,21500811,216,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,228,1,1,20160219,NOP,PHI
112072,Shot Chart Detail,21500811,232,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,188,1,0,20160219,NOP,PHI
112073,Shot Chart Detail,21500811,308,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,168,239,1,1,20160219,NOP,PHI
112074,Shot Chart Detail,21500811,315,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-101,252,1,0,20160219,NOP,PHI
112075,Shot Chart Detail,21500811,549,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,174,1,0,20160219,NOP,PHI
112076,Shot Chart Detail,21500830,28,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,180,1,0,20160221,DAL,PHI
112077,Shot Chart Detail,21500830,270,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,159,1,1,20160221,DAL,PHI
112078,Shot Chart Detail,21500830,361,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,7,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,65,1,0,20160221,DAL,PHI
112079,Shot Chart Detail,21500830,403,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,223,1,1,20160221,DAL,PHI
112080,Shot Chart Detail,21500840,56,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,6,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,3,1,0,20160223,PHI,ORL
112081,Shot Chart Detail,21500840,240,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,214,1,0,20160223,PHI,ORL
112082,Shot Chart Detail,21500840,344,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,5,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20160223,PHI,ORL
112083,Shot Chart Detail,21500840,591,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20160223,PHI,ORL
112084,Shot Chart Detail,21500840,595,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,195,1,1,20160223,PHI,ORL
112085,Shot Chart Detail,21500847,7,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-60,154,1,1,20160224,DET,PHI
112086,Shot Chart Detail,21500847,226,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,5,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-35,51,1,0,20160224,DET,PHI
112087,Shot Chart Detail,21500847,231,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,183,1,0,20160224,DET,PHI
112088,Shot Chart Detail,21500847,296,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,11,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,0,20160224,DET,PHI
112089,Shot Chart Detail,21500847,466,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,7,1,0,20160224,DET,PHI
112090,Shot Chart Detail,21500847,529,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,1,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,11,1,0,20160224,DET,PHI
112091,Shot Chart Detail,21500847,550,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,0,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-17,185,1,0,20160224,DET,PHI
112092,Shot Chart Detail,21500862,14,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,9,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-15,1,0,20160226,PHI,WAS
112093,Shot Chart Detail,21500862,213,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,159,1,1,20160226,PHI,WAS
112094,Shot Chart Detail,21500862,298,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,7,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,170,1,1,20160226,PHI,WAS
112095,Shot Chart Detail,21500862,485,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,3,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20160226,PHI,WAS
112096,Shot Chart Detail,21500862,499,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,2,1,0,20160226,PHI,WAS
112097,Shot Chart Detail,21500862,514,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,1,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160226,PHI,WAS
112098,Shot Chart Detail,21500881,44,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,7,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160228,ORL,PHI
112099,Shot Chart Detail,21500881,165,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,252,1,0,20160228,ORL,PHI
112100,Shot Chart Detail,21500881,292,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,10,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,26,1,0,20160228,ORL,PHI
112101,Shot Chart Detail,21500885,111,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-220,174,1,0,20160229,WAS,PHI
112102,Shot Chart Detail,21500885,240,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,181,72,1,1,20160229,WAS,PHI
112103,Shot Chart Detail,21500885,253,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,3,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20160229,WAS,PHI
112104,Shot Chart Detail,21500885,259,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,203,1,0,20160229,WAS,PHI
112105,Shot Chart Detail,21500885,417,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,244,1,0,20160229,WAS,PHI
112106,Shot Chart Detail,21500885,438,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,11,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,80,1,1,20160229,WAS,PHI
112107,Shot Chart Detail,21500885,479,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,213,1,0,20160229,WAS,PHI
112108,Shot Chart Detail,21500885,525,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,5,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20160229,WAS,PHI
112109,Shot Chart Detail,21500885,531,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,5,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,0,20160229,WAS,PHI
112110,Shot Chart Detail,21500885,533,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,126,1,0,20160229,WAS,PHI
112111,Shot Chart Detail,21500885,567,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-86,269,1,0,20160229,WAS,PHI
112112,Shot Chart Detail,21500898,79,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-19,1,0,20160302,PHI,CHA
112113,Shot Chart Detail,21500898,156,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-10,1,0,20160302,PHI,CHA
112114,Shot Chart Detail,21500898,165,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,0,20160302,PHI,CHA
112115,Shot Chart Detail,21500898,406,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20160302,PHI,CHA
112116,Shot Chart Detail,21500898,548,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,195,1,1,20160302,PHI,CHA
112117,Shot Chart Detail,21500898,561,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20160302,PHI,CHA
112118,Shot Chart Detail,21500951,122,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,218,1,0,20160309,PHI,HOU
112119,Shot Chart Detail,21500951,428,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,2,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,15,121,1,0,20160309,PHI,HOU
112120,Shot Chart Detail,21500951,470,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,0,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,0,20160309,PHI,HOU
112121,Shot Chart Detail,21500964,163,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,213,1,0,20160311,PHI,BKN
112122,Shot Chart Detail,21500964,325,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,4,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,65,1,0,20160311,PHI,BKN
112123,Shot Chart Detail,21500964,326,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,4,35,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20160311,PHI,BKN
112124,Shot Chart Detail,21500964,346,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,2,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,104,178,1,0,20160311,PHI,BKN
112125,Shot Chart Detail,21500964,352,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,2,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20160311,PHI,BKN
112126,Shot Chart Detail,21500964,359,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,1,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20160311,PHI,BKN
112127,Shot Chart Detail,21500964,391,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,262,1,0,20160311,PHI,BKN
112128,Shot Chart Detail,21500964,433,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,210,1,1,20160311,PHI,BKN
112129,Shot Chart Detail,21500976,52,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,252,1,0,20160312,PHI,DET
