,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
146350,Shot Chart Detail,21500690,168,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,5,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,129,1,0,20160127,UTA,CHA,146350
146351,Shot Chart Detail,21500690,195,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,228,1,0,20160127,UTA,CHA,146351
146352,Shot Chart Detail,21500690,319,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,2,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,56,1,0,20160127,UTA,CHA,146352
146353,Shot Chart Detail,21500720,18,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,10,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20160131,LAL,CHA,146353
146354,Shot Chart Detail,21500720,36,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,13,1,0,20160131,LAL,CHA,146354
146355,Shot Chart Detail,21500720,42,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,7,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,11,1,1,20160131,LAL,CHA,146355
146356,Shot Chart Detail,21500720,50,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,6,6,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,84,192,1,0,20160131,LAL,CHA,146356
146357,Shot Chart Detail,21500720,128,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,10,41,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,57,1,0,20160131,LAL,CHA,146357
146358,Shot Chart Detail,21500720,139,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,120,1,1,20160131,LAL,CHA,146358
146359,Shot Chart Detail,21500720,178,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,6,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,0,20160131,LAL,CHA,146359
146360,Shot Chart Detail,21500720,275,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,169,1,0,20160131,LAL,CHA,146360
146361,Shot Chart Detail,21500720,285,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,228,1,0,20160131,LAL,CHA,146361
146362,Shot Chart Detail,21500720,350,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,156,1,0,20160131,LAL,CHA,146362
146363,Shot Chart Detail,21500735,40,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,115,92,1,1,20160203,CHA,CLE,146363
146364,Shot Chart Detail,21500735,63,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,5,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20160203,CHA,CLE,146364
146365,Shot Chart Detail,21500735,99,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,173,115,1,0,20160203,CHA,CLE,146365
146366,Shot Chart Detail,21500735,102,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,82,178,1,1,20160203,CHA,CLE,146366
146367,Shot Chart Detail,21500735,107,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,247,1,0,20160203,CHA,CLE,146367
146368,Shot Chart Detail,21500735,224,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,1,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-151,82,1,0,20160203,CHA,CLE,146368
146369,Shot Chart Detail,21500735,292,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,5,48,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20160203,CHA,CLE,146369
146370,Shot Chart Detail,21500735,314,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,200,183,1,1,20160203,CHA,CLE,146370
146371,Shot Chart Detail,21500735,352,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,208,1,1,20160203,CHA,CLE,146371
146372,Shot Chart Detail,21500735,355,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,84,272,1,0,20160203,CHA,CLE,146372
146373,Shot Chart Detail,21500735,475,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,2,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,80,1,1,20160203,CHA,CLE,146373
146374,Shot Chart Detail,21500735,483,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20160203,CHA,CLE,146374
146375,Shot Chart Detail,21500735,491,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,0,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,46,85,1,0,20160203,CHA,CLE,146375
146376,Shot Chart Detail,21500751,98,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,3,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,57,1,0,20160205,CHA,MIA,146376
146377,Shot Chart Detail,21500751,101,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-148,174,1,0,20160205,CHA,MIA,146377
146378,Shot Chart Detail,21500751,382,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160205,CHA,MIA,146378
146379,Shot Chart Detail,21500751,387,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,10,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,16,1,0,20160205,CHA,MIA,146379
146380,Shot Chart Detail,21500751,411,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,185,1,0,20160205,CHA,MIA,146380
146381,Shot Chart Detail,21500751,420,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,7,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20160205,CHA,MIA,146381
146382,Shot Chart Detail,21500761,64,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20160206,CHA,WAS,146382
146383,Shot Chart Detail,21500761,107,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,11,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,16,1,0,20160206,CHA,WAS,146383
146384,Shot Chart Detail,21500761,377,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,140,169,1,0,20160206,CHA,WAS,146384
146385,Shot Chart Detail,21500761,480,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,1,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20160206,CHA,WAS,146385
146386,Shot Chart Detail,21500761,494,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,0,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,1,20160206,CHA,WAS,146386
146387,Shot Chart Detail,21500774,83,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,242,1,0,20160208,CHA,CHI,146387
146388,Shot Chart Detail,21500774,94,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20160208,CHA,CHI,146388
146389,Shot Chart Detail,21500774,147,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,252,1,0,20160208,CHA,CHI,146389
146390,Shot Chart Detail,21500774,166,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-70,190,1,0,20160208,CHA,CHI,146390
146391,Shot Chart Detail,21500774,170,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,7,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160208,CHA,CHI,146391
146392,Shot Chart Detail,21500774,185,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,193,1,0,20160208,CHA,CHI,146392
146393,Shot Chart Detail,21500774,408,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,242,1,0,20160208,CHA,CHI,146393
146394,Shot Chart Detail,21500789,123,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,11,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20160210,IND,CHA,146394
146395,Shot Chart Detail,21500789,127,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,11,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-21,1,1,20160210,IND,CHA,146395
146396,Shot Chart Detail,21500789,133,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,3,1,1,20160210,IND,CHA,146396
146397,Shot Chart Detail,21500789,145,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,8,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,IND,CHA,146397
146398,Shot Chart Detail,21500789,174,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,5,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-11,203,1,0,20160210,IND,CHA,146398
146399,Shot Chart Detail,21500789,268,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,95,1,1,20160210,IND,CHA,146399
146400,Shot Chart Detail,21500789,321,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20160210,IND,CHA,146400
146401,Shot Chart Detail,21500789,351,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,11,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20160210,IND,CHA,146401
146402,Shot Chart Detail,21500789,381,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,8,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-14,124,1,0,20160210,IND,CHA,146402
146403,Shot Chart Detail,21500813,78,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,4,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,56,1,0,20160219,MIL,CHA,146403
146404,Shot Chart Detail,21500813,81,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,190,1,0,20160219,MIL,CHA,146404
146405,Shot Chart Detail,21500813,160,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,192,1,0,20160219,MIL,CHA,146405
146406,Shot Chart Detail,21500813,190,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,198,1,0,20160219,MIL,CHA,146406
146407,Shot Chart Detail,21500813,352,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,77,1,0,20160219,MIL,CHA,146407
146408,Shot Chart Detail,21500813,374,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,2,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,10,1,0,20160219,MIL,CHA,146408
146409,Shot Chart Detail,21500813,384,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20160219,MIL,CHA,146409
146410,Shot Chart Detail,21500813,387,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,38,1,0,20160219,MIL,CHA,146410
146411,Shot Chart Detail,21500827,121,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,10,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20160221,BKN,CHA,146411
146412,Shot Chart Detail,21500827,151,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-5,1,1,20160221,BKN,CHA,146412
146413,Shot Chart Detail,21500827,159,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,7,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20160221,BKN,CHA,146413
146414,Shot Chart Detail,21500827,176,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,6,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20160221,BKN,CHA,146414
146415,Shot Chart Detail,21500827,240,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-20,136,1,0,20160221,BKN,CHA,146415
146416,Shot Chart Detail,21500827,374,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,10,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20160221,BKN,CHA,146416
146417,Shot Chart Detail,21500827,378,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,84,224,1,0,20160221,BKN,CHA,146417
146418,Shot Chart Detail,21500827,401,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,8,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20160221,BKN,CHA,146418
146419,Shot Chart Detail,21500827,470,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,2,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,92,1,0,20160221,BKN,CHA,146419
146420,Shot Chart Detail,21500827,482,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20160221,BKN,CHA,146420
146421,Shot Chart Detail,21500845,107,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,0,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,0,20160224,CLE,CHA,146421
146422,Shot Chart Detail,21500845,130,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,56,1,0,20160224,CLE,CHA,146422
146423,Shot Chart Detail,21500845,154,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,224,1,1,20160224,CLE,CHA,146423
146424,Shot Chart Detail,21500845,170,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,7,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20160224,CLE,CHA,146424
146425,Shot Chart Detail,21500845,198,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,5,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,27,129,1,0,20160224,CLE,CHA,146425
146426,Shot Chart Detail,21500845,406,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,11,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-19,75,1,0,20160224,CLE,CHA,146426
146427,Shot Chart Detail,21500845,431,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20160224,CLE,CHA,146427
146428,Shot Chart Detail,21500845,434,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,144,1,1,20160224,CLE,CHA,146428
146429,Shot Chart Detail,21500845,441,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,208,1,0,20160224,CLE,CHA,146429
146430,Shot Chart Detail,21500861,110,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,86,110,1,0,20160226,IND,CHA,146430
146431,Shot Chart Detail,21500861,128,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,10,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,0,20160226,IND,CHA,146431
146432,Shot Chart Detail,21500861,132,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,10,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,1,20160226,IND,CHA,146432
146433,Shot Chart Detail,21500861,134,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,9,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20160226,IND,CHA,146433
146434,Shot Chart Detail,21500861,143,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,8,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,141,1,0,20160226,IND,CHA,146434
146435,Shot Chart Detail,21500861,378,202391,Jeremy Lin,1610612766,Charlotte Hornets,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,82,183,1,0,20160226,IND,CHA,146435
146436,Shot Chart Detail,21500861,426,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,151,146,1,0,20160226,IND,CHA,146436
146437,Shot Chart Detail,21500861,428,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,56,208,1,1,20160226,IND,CHA,146437
146438,Shot Chart Detail,21500878,75,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,3,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,242,1,0,20160228,ATL,CHA,146438
146439,Shot Chart Detail,21500878,108,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,0,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,61,1,1,20160228,ATL,CHA,146439
146440,Shot Chart Detail,21500878,144,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,10,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20160228,ATL,CHA,146440
146441,Shot Chart Detail,21500878,395,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,1,20160228,ATL,CHA,146441
146442,Shot Chart Detail,21500878,403,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,8,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,136,1,1,20160228,ATL,CHA,146442
146443,Shot Chart Detail,21500878,440,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,4,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20160228,ATL,CHA,146443
146444,Shot Chart Detail,21500878,481,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,252,1,0,20160228,ATL,CHA,146444
146445,Shot Chart Detail,21500891,110,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,1,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20160301,CHA,PHX,146445
146446,Shot Chart Detail,21500891,168,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,24,80,1,0,20160301,CHA,PHX,146446
146447,Shot Chart Detail,21500891,215,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,6,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20160301,CHA,PHX,146447
146448,Shot Chart Detail,21500891,219,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20160301,CHA,PHX,146448
146449,Shot Chart Detail,21500891,230,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,122,164,1,0,20160301,CHA,PHX,146449
146450,Shot Chart Detail,21500891,441,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,9,41,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,26,1,0,20160301,CHA,PHX,146450
146451,Shot Chart Detail,21500891,448,202391,Jeremy Lin,1610612766,Charlotte Hornets,4,9,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20160301,CHA,PHX,146451
146452,Shot Chart Detail,21500898,96,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,2,26,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20160302,PHI,CHA,146452
146453,Shot Chart Detail,21500898,99,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,43,149,1,1,20160302,PHI,CHA,146453
146454,Shot Chart Detail,21500898,110,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,0,20160302,PHI,CHA,146454
146455,Shot Chart Detail,21500898,130,202391,Jeremy Lin,1610612766,Charlotte Hornets,1,0,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-1,1,1,20160302,PHI,CHA,146455
146456,Shot Chart Detail,21500898,164,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,8,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20160302,PHI,CHA,146456
146457,Shot Chart Detail,21500898,169,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,249,1,0,20160302,PHI,CHA,146457
146458,Shot Chart Detail,21500912,147,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,170,1,0,20160304,CHA,IND,146458
146459,Shot Chart Detail,21500912,163,202391,Jeremy Lin,1610612766,Charlotte Hornets,2,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,141,1,0,20160304,CHA,IND,146459
