,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
145101,Shot Chart Detail,21500332,212,101181,Jose Calderon,1610612752,New York Knicks,2,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,129,1,1,20151210,SAC,NYK
145102,Shot Chart Detail,21500332,308,101181,Jose Calderon,1610612752,New York Knicks,3,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-71,229,1,0,20151210,SAC,NYK
145103,Shot Chart Detail,21500352,21,101181,Jose Calderon,1610612752,New York Knicks,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-5,1,0,20151212,POR,NYK
145104,Shot Chart Detail,21500352,37,101181,Jose Calderon,1610612752,New York Knicks,1,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,149,1,0,20151212,POR,NYK
145105,Shot Chart Detail,21500352,288,101181,Jose Calderon,1610612752,New York Knicks,3,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,190,1,0,20151212,POR,NYK
145106,Shot Chart Detail,21500352,356,101181,Jose Calderon,1610612752,New York Knicks,3,2,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-6,1,0,20151212,POR,NYK
145107,Shot Chart Detail,21500375,40,101181,Jose Calderon,1610612752,New York Knicks,1,7,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,0,1,0,20151216,NYK,MIN
145108,Shot Chart Detail,21500375,172,101181,Jose Calderon,1610612752,New York Knicks,2,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,242,1,1,20151216,NYK,MIN
145109,Shot Chart Detail,21500375,472,101181,Jose Calderon,1610612752,New York Knicks,4,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,249,1,0,20151216,NYK,MIN
145110,Shot Chart Detail,21500388,48,101181,Jose Calderon,1610612752,New York Knicks,1,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,11,1,0,20151218,PHI,NYK
145111,Shot Chart Detail,21500388,401,101181,Jose Calderon,1610612752,New York Knicks,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,190,1,0,20151218,PHI,NYK
145112,Shot Chart Detail,21500400,3,101181,Jose Calderon,1610612752,New York Knicks,1,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,0,20151219,NYK,CHI
145113,Shot Chart Detail,21500400,54,101181,Jose Calderon,1610612752,New York Knicks,1,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,169,1,0,20151219,NYK,CHI
145114,Shot Chart Detail,21500400,74,101181,Jose Calderon,1610612752,New York Knicks,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,139,1,0,20151219,NYK,CHI
145115,Shot Chart Detail,21500400,187,101181,Jose Calderon,1610612752,New York Knicks,2,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-32,239,1,1,20151219,NYK,CHI
145116,Shot Chart Detail,21500400,234,101181,Jose Calderon,1610612752,New York Knicks,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,154,1,0,20151219,NYK,CHI
145117,Shot Chart Detail,21500412,23,101181,Jose Calderon,1610612752,New York Knicks,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,183,1,0,20151221,NYK,ORL
145118,Shot Chart Detail,21500412,52,101181,Jose Calderon,1610612752,New York Knicks,1,5,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,30,180,1,1,20151221,NYK,ORL
145119,Shot Chart Detail,21500412,55,101181,Jose Calderon,1610612752,New York Knicks,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,180,1,0,20151221,NYK,ORL
145120,Shot Chart Detail,21500424,62,101181,Jose Calderon,1610612752,New York Knicks,1,4,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,55,156,1,1,20151223,CLE,NYK
145121,Shot Chart Detail,21500424,94,101181,Jose Calderon,1610612752,New York Knicks,1,1,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20151223,CLE,NYK
145122,Shot Chart Detail,21500424,96,101181,Jose Calderon,1610612752,New York Knicks,1,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,-6,1,1,20151223,CLE,NYK
145123,Shot Chart Detail,21500424,348,101181,Jose Calderon,1610612752,New York Knicks,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,232,1,1,20151223,CLE,NYK
145124,Shot Chart Detail,21500424,370,101181,Jose Calderon,1610612752,New York Knicks,3,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,134,1,0,20151223,CLE,NYK
145125,Shot Chart Detail,21500442,18,101181,Jose Calderon,1610612752,New York Knicks,1,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,228,1,1,20151226,ATL,NYK
145126,Shot Chart Detail,21500442,211,101181,Jose Calderon,1610612752,New York Knicks,2,3,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,169,1,1,20151226,ATL,NYK
145127,Shot Chart Detail,21500442,249,101181,Jose Calderon,1610612752,New York Knicks,2,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20151226,ATL,NYK
145128,Shot Chart Detail,21500442,302,101181,Jose Calderon,1610612752,New York Knicks,3,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,223,1,0,20151226,ATL,NYK
145129,Shot Chart Detail,21500442,316,101181,Jose Calderon,1610612752,New York Knicks,3,5,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,0,20151226,ATL,NYK
145130,Shot Chart Detail,21500454,5,101181,Jose Calderon,1610612752,New York Knicks,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,31,1,0,20151227,BOS,NYK
145131,Shot Chart Detail,21500454,240,101181,Jose Calderon,1610612752,New York Knicks,2,3,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-73,193,1,0,20151227,BOS,NYK
145132,Shot Chart Detail,21500454,301,101181,Jose Calderon,1610612752,New York Knicks,3,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-101,110,1,1,20151227,BOS,NYK
145133,Shot Chart Detail,21500469,36,101181,Jose Calderon,1610612752,New York Knicks,1,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,174,1,0,20151229,NYK,DET
145134,Shot Chart Detail,21500469,51,101181,Jose Calderon,1610612752,New York Knicks,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,174,1,1,20151229,NYK,DET
145135,Shot Chart Detail,21500469,56,101181,Jose Calderon,1610612752,New York Knicks,1,4,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-15,1,1,20151229,NYK,DET
145136,Shot Chart Detail,21500469,77,101181,Jose Calderon,1610612752,New York Knicks,1,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,151,1,1,20151229,NYK,DET
145137,Shot Chart Detail,21500469,255,101181,Jose Calderon,1610612752,New York Knicks,3,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,183,1,1,20151229,NYK,DET
145138,Shot Chart Detail,21500469,293,101181,Jose Calderon,1610612752,New York Knicks,3,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,154,1,1,20151229,NYK,DET
145139,Shot Chart Detail,21500493,11,101181,Jose Calderon,1610612752,New York Knicks,1,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-168,129,1,0,20160101,CHI,NYK
145140,Shot Chart Detail,21500493,90,101181,Jose Calderon,1610612752,New York Knicks,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,185,1,1,20160101,CHI,NYK
145141,Shot Chart Detail,21500493,204,101181,Jose Calderon,1610612752,New York Knicks,2,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-9,195,1,0,20160101,CHI,NYK
145142,Shot Chart Detail,21500493,216,101181,Jose Calderon,1610612752,New York Knicks,2,2,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,1,20160101,CHI,NYK
145143,Shot Chart Detail,21500493,224,101181,Jose Calderon,1610612752,New York Knicks,2,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,242,1,1,20160101,CHI,NYK
145144,Shot Chart Detail,21500493,280,101181,Jose Calderon,1610612752,New York Knicks,3,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20160101,CHI,NYK
145145,Shot Chart Detail,21500493,310,101181,Jose Calderon,1610612752,New York Knicks,3,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,146,1,1,20160101,CHI,NYK
145146,Shot Chart Detail,21500493,317,101181,Jose Calderon,1610612752,New York Knicks,3,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-15,1,1,20160101,CHI,NYK
145147,Shot Chart Detail,21500493,363,101181,Jose Calderon,1610612752,New York Knicks,3,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,175,1,1,20160101,CHI,NYK
145148,Shot Chart Detail,21500506,5,101181,Jose Calderon,1610612752,New York Knicks,1,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,218,1,1,20160103,NYK,ATL
145149,Shot Chart Detail,21500506,40,101181,Jose Calderon,1610612752,New York Knicks,1,7,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-61,144,1,1,20160103,NYK,ATL
145150,Shot Chart Detail,21500506,46,101181,Jose Calderon,1610612752,New York Knicks,1,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,56,1,1,20160103,NYK,ATL
145151,Shot Chart Detail,21500506,516,101181,Jose Calderon,1610612752,New York Knicks,2,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3,163,1,0,20160103,NYK,ATL
145152,Shot Chart Detail,21500506,485,101181,Jose Calderon,1610612752,New York Knicks,2,0,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,102,1,0,20160103,NYK,ATL
145153,Shot Chart Detail,21500506,482,101181,Jose Calderon,1610612752,New York Knicks,2,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,258,1,0,20160103,NYK,ATL
145154,Shot Chart Detail,21500506,193,101181,Jose Calderon,1610612752,New York Knicks,3,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,86,175,1,0,20160103,NYK,ATL
145155,Shot Chart Detail,21500506,196,101181,Jose Calderon,1610612752,New York Knicks,3,4,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,101,1,1,20160103,NYK,ATL
145156,Shot Chart Detail,21500521,29,101181,Jose Calderon,1610612752,New York Knicks,1,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,36,1,1,20160105,ATL,NYK
145157,Shot Chart Detail,21500521,64,101181,Jose Calderon,1610612752,New York Knicks,1,4,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-74,170,1,0,20160105,ATL,NYK
145158,Shot Chart Detail,21500521,263,101181,Jose Calderon,1610612752,New York Knicks,2,2,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,154,1,1,20160105,ATL,NYK
145159,Shot Chart Detail,21500521,334,101181,Jose Calderon,1610612752,New York Knicks,3,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,234,1,0,20160105,ATL,NYK
145160,Shot Chart Detail,21500521,355,101181,Jose Calderon,1610612752,New York Knicks,3,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,198,1,0,20160105,ATL,NYK
145161,Shot Chart Detail,21500521,384,101181,Jose Calderon,1610612752,New York Knicks,3,3,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-183,80,1,0,20160105,ATL,NYK
145162,Shot Chart Detail,21500521,573,101181,Jose Calderon,1610612752,New York Knicks,4,0,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20160105,ATL,NYK
145163,Shot Chart Detail,21500525,13,101181,Jose Calderon,1610612752,New York Knicks,1,10,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,62,1,1,20160106,MIA,NYK
145164,Shot Chart Detail,21500525,16,101181,Jose Calderon,1610612752,New York Knicks,1,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-84,131,1,0,20160106,MIA,NYK
145165,Shot Chart Detail,21500525,207,101181,Jose Calderon,1610612752,New York Knicks,2,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,164,1,1,20160106,MIA,NYK
145166,Shot Chart Detail,21500525,286,101181,Jose Calderon,1610612752,New York Knicks,3,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,18,1,1,20160106,MIA,NYK
145167,Shot Chart Detail,21500525,388,101181,Jose Calderon,1610612752,New York Knicks,4,6,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20160106,MIA,NYK
145168,Shot Chart Detail,21500546,11,101181,Jose Calderon,1610612752,New York Knicks,1,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-1,1,0,20160108,SAS,NYK
145169,Shot Chart Detail,21500546,53,101181,Jose Calderon,1610612752,New York Knicks,1,6,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,33,1,1,20160108,SAS,NYK
145170,Shot Chart Detail,21500546,246,101181,Jose Calderon,1610612752,New York Knicks,2,2,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-76,134,1,0,20160108,SAS,NYK
145171,Shot Chart Detail,21500546,271,101181,Jose Calderon,1610612752,New York Knicks,3,11,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,0,20160108,SAS,NYK
145172,Shot Chart Detail,21500546,307,101181,Jose Calderon,1610612752,New York Knicks,3,7,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,100,1,0,20160108,SAS,NYK
145173,Shot Chart Detail,21500546,322,101181,Jose Calderon,1610612752,New York Knicks,3,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,7,1,0,20160108,SAS,NYK
145174,Shot Chart Detail,21500546,340,101181,Jose Calderon,1610612752,New York Knicks,3,4,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,82,1,0,20160108,SAS,NYK
145175,Shot Chart Detail,21500546,343,101181,Jose Calderon,1610612752,New York Knicks,3,3,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,11,1,1,20160108,SAS,NYK
145176,Shot Chart Detail,21500546,493,101181,Jose Calderon,1610612752,New York Knicks,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-10,1,0,20160108,SAS,NYK
145177,Shot Chart Detail,21500562,83,101181,Jose Calderon,1610612752,New York Knicks,1,3,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20160110,NYK,MIL
145178,Shot Chart Detail,21500562,177,101181,Jose Calderon,1610612752,New York Knicks,2,6,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,2,1,0,20160110,NYK,MIL
145179,Shot Chart Detail,21500562,207,101181,Jose Calderon,1610612752,New York Knicks,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,124,1,0,20160110,NYK,MIL
145180,Shot Chart Detail,21500562,223,101181,Jose Calderon,1610612752,New York Knicks,2,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,174,1,1,20160110,NYK,MIL
145181,Shot Chart Detail,21500562,457,101181,Jose Calderon,1610612752,New York Knicks,4,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,160,1,1,20160110,NYK,MIL
145182,Shot Chart Detail,21500571,87,101181,Jose Calderon,1610612752,New York Knicks,1,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,239,1,0,20160112,NYK,BOS
145183,Shot Chart Detail,21500571,348,101181,Jose Calderon,1610612752,New York Knicks,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,223,1,0,20160112,NYK,BOS
145184,Shot Chart Detail,21500579,11,101181,Jose Calderon,1610612752,New York Knicks,1,10,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-53,124,1,1,20160113,BKN,NYK
145185,Shot Chart Detail,21500579,21,101181,Jose Calderon,1610612752,New York Knicks,1,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,244,1,0,20160113,BKN,NYK
145186,Shot Chart Detail,21500579,38,101181,Jose Calderon,1610612752,New York Knicks,1,6,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-15,1,1,20160113,BKN,NYK
145187,Shot Chart Detail,21500579,209,101181,Jose Calderon,1610612752,New York Knicks,2,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,129,1,0,20160113,BKN,NYK
145188,Shot Chart Detail,21500579,218,101181,Jose Calderon,1610612752,New York Knicks,2,4,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,38,183,1,0,20160113,BKN,NYK
145189,Shot Chart Detail,21500579,277,101181,Jose Calderon,1610612752,New York Knicks,3,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,213,1,1,20160113,BKN,NYK
145190,Shot Chart Detail,21500579,290,101181,Jose Calderon,1610612752,New York Knicks,3,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,223,1,1,20160113,BKN,NYK
145191,Shot Chart Detail,21500579,309,101181,Jose Calderon,1610612752,New York Knicks,3,4,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,3,1,0,20160113,BKN,NYK
145192,Shot Chart Detail,21500579,321,101181,Jose Calderon,1610612752,New York Knicks,3,2,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,7,1,1,20160113,BKN,NYK
145193,Shot Chart Detail,21500579,416,101181,Jose Calderon,1610612752,New York Knicks,4,5,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,70,1,1,20160113,BKN,NYK
145194,Shot Chart Detail,21500579,452,101181,Jose Calderon,1610612752,New York Knicks,4,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20160113,BKN,NYK
145195,Shot Chart Detail,21500579,454,101181,Jose Calderon,1610612752,New York Knicks,4,1,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0,20160113,BKN,NYK
145196,Shot Chart Detail,21500607,33,101181,Jose Calderon,1610612752,New York Knicks,1,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,178,1,0,20160116,MEM,NYK
145197,Shot Chart Detail,21500607,60,101181,Jose Calderon,1610612752,New York Knicks,1,6,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-56,185,1,1,20160116,MEM,NYK
145198,Shot Chart Detail,21500607,75,101181,Jose Calderon,1610612752,New York Knicks,1,5,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-173,65,1,1,20160116,MEM,NYK
145199,Shot Chart Detail,21500607,265,101181,Jose Calderon,1610612752,New York Knicks,3,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,71,183,1,1,20160116,MEM,NYK
145200,Shot Chart Detail,21500607,280,101181,Jose Calderon,1610612752,New York Knicks,3,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,2,1,1,20160116,MEM,NYK
145201,Shot Chart Detail,21500607,283,101181,Jose Calderon,1610612752,New York Knicks,3,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,3,1,0,20160116,MEM,NYK
145202,Shot Chart Detail,21500607,419,101181,Jose Calderon,1610612752,New York Knicks,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,247,1,0,20160116,MEM,NYK
145203,Shot Chart Detail,21500607,426,101181,Jose Calderon,1610612752,New York Knicks,4,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-156,120,1,0,20160116,MEM,NYK
145204,Shot Chart Detail,21500615,10,101181,Jose Calderon,1610612752,New York Knicks,1,10,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20160118,NYK,PHI
145205,Shot Chart Detail,21500615,13,101181,Jose Calderon,1610612752,New York Knicks,1,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,46,242,1,1,20160118,NYK,PHI
145206,Shot Chart Detail,21500615,35,101181,Jose Calderon,1610612752,New York Knicks,1,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,7,1,0,20160118,NYK,PHI
145207,Shot Chart Detail,21500615,181,101181,Jose Calderon,1610612752,New York Knicks,2,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,200,1,1,20160118,NYK,PHI
145208,Shot Chart Detail,21500615,187,101181,Jose Calderon,1610612752,New York Knicks,2,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,181,156,1,0,20160118,NYK,PHI
145209,Shot Chart Detail,21500615,204,101181,Jose Calderon,1610612752,New York Knicks,2,2,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,0,20160118,NYK,PHI
145210,Shot Chart Detail,21500615,259,101181,Jose Calderon,1610612752,New York Knicks,3,8,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-125,105,1,0,20160118,NYK,PHI
145211,Shot Chart Detail,21500615,451,101181,Jose Calderon,1610612752,New York Knicks,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,126,1,0,20160118,NYK,PHI
145212,Shot Chart Detail,21500632,18,101181,Jose Calderon,1610612752,New York Knicks,1,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,178,1,1,20160120,NYK,UTA
145213,Shot Chart Detail,21500632,53,101181,Jose Calderon,1610612752,New York Knicks,1,3,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-68,100,1,1,20160120,NYK,UTA
145214,Shot Chart Detail,21500632,69,101181,Jose Calderon,1610612752,New York Knicks,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,124,1,0,20160120,NYK,UTA
145215,Shot Chart Detail,21500632,173,101181,Jose Calderon,1610612752,New York Knicks,2,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,128,169,1,1,20160120,NYK,UTA
145216,Shot Chart Detail,21500632,198,101181,Jose Calderon,1610612752,New York Knicks,2,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,174,1,0,20160120,NYK,UTA
145217,Shot Chart Detail,21500632,254,101181,Jose Calderon,1610612752,New York Knicks,3,7,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-53,174,1,1,20160120,NYK,UTA
