,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
160994,Shot Chart Detail,21500381,132,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,198,1,0,20151216,GSW,PHX,160994
160995,Shot Chart Detail,21500381,141,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,8,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20151216,GSW,PHX,160995
160996,Shot Chart Detail,21500381,409,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20151216,GSW,PHX,160996
160997,Shot Chart Detail,21500381,416,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,164,1,0,20151216,GSW,PHX,160997
160998,Shot Chart Detail,21500381,428,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,242,1,0,20151216,GSW,PHX,160998
160999,Shot Chart Detail,21500397,160,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20151218,GSW,MIL,160999
161000,Shot Chart Detail,21500397,170,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20151218,GSW,MIL,161000
161001,Shot Chart Detail,21500397,205,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,7,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,110,1,0,20151218,GSW,MIL,161001
161002,Shot Chart Detail,21500397,210,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20151218,GSW,MIL,161002
161003,Shot Chart Detail,21500397,415,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,257,1,0,20151218,GSW,MIL,161003
161004,Shot Chart Detail,21500397,425,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,92,1,0,20151218,GSW,MIL,161004
161005,Shot Chart Detail,21500434,116,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20151223,GSW,UTA,161005
161006,Shot Chart Detail,21500434,124,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20151223,GSW,UTA,161006
161007,Shot Chart Detail,21500434,132,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,9,149,1,1,20151223,GSW,UTA,161007
161008,Shot Chart Detail,21500434,288,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,5,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,43,1,0,20151223,GSW,UTA,161008
161009,Shot Chart Detail,21500434,317,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20151223,GSW,UTA,161009
161010,Shot Chart Detail,21500434,355,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20151223,GSW,UTA,161010
161011,Shot Chart Detail,21500438,131,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20151225,GSW,CLE,161011
161012,Shot Chart Detail,21500438,157,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,38,1,0,20151225,GSW,CLE,161012
161013,Shot Chart Detail,21500583,121,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,41,1,0,20160113,DEN,GSW,161013
161014,Shot Chart Detail,21500583,124,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,1,20160113,DEN,GSW,161014
161015,Shot Chart Detail,21500583,466,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,134,1,0,20160113,DEN,GSW,161015
161016,Shot Chart Detail,21500592,165,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20160114,GSW,LAL,161016
161017,Shot Chart Detail,21500592,167,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,210,1,1,20160114,GSW,LAL,161017
161018,Shot Chart Detail,21500592,189,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,6,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,149,1,1,20160114,GSW,LAL,161018
161019,Shot Chart Detail,21500592,426,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,203,1,1,20160114,GSW,LAL,161019
161020,Shot Chart Detail,21500592,429,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20160114,GSW,LAL,161020
161021,Shot Chart Detail,21500592,440,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,139,1,0,20160114,GSW,LAL,161021
161022,Shot Chart Detail,21500592,456,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,7,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,1,20160114,GSW,LAL,161022
161023,Shot Chart Detail,21500605,133,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,134,150,1,0,20160116,DET,GSW,161023
161024,Shot Chart Detail,21500605,148,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,38,1,0,20160116,DET,GSW,161024
161025,Shot Chart Detail,21500605,168,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20160116,DET,GSW,161025
161026,Shot Chart Detail,21500605,420,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,0,20160116,DET,GSW,161026
161027,Shot Chart Detail,21500605,423,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,28,1,0,20160116,DET,GSW,161027
161028,Shot Chart Detail,21500605,548,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20160116,DET,GSW,161028
161029,Shot Chart Detail,21500605,552,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,205,1,0,20160116,DET,GSW,161029
161030,Shot Chart Detail,21500622,390,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,28,1,0,20160118,CLE,GSW,161030
161031,Shot Chart Detail,21500622,392,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,0,20160118,CLE,GSW,161031
161032,Shot Chart Detail,21500622,394,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-158,120,1,1,20160118,CLE,GSW,161032
161033,Shot Chart Detail,21500622,402,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-237,110,1,0,20160118,CLE,GSW,161033
161034,Shot Chart Detail,21500622,496,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,156,1,1,20160118,CLE,GSW,161034
161035,Shot Chart Detail,21500622,532,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,2,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20160118,CLE,GSW,161035
161036,Shot Chart Detail,21500634,85,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20160120,CHI,GSW,161036
161037,Shot Chart Detail,21500634,112,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20160120,CHI,GSW,161037
161038,Shot Chart Detail,21500634,135,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-166,141,1,1,20160120,CHI,GSW,161038
161039,Shot Chart Detail,21500634,142,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20160120,CHI,GSW,161039
161040,Shot Chart Detail,21500634,366,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20160120,CHI,GSW,161040
161041,Shot Chart Detail,21500634,427,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-127,165,1,0,20160120,CHI,GSW,161041
161042,Shot Chart Detail,21500634,529,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,2,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,41,1,1,20160120,CHI,GSW,161042
161043,Shot Chart Detail,21500652,116,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20160122,GSW,IND,161043
161044,Shot Chart Detail,21500652,376,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,3,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20160122,GSW,IND,161044
161045,Shot Chart Detail,21500652,393,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,0,20160122,GSW,IND,161045
161046,Shot Chart Detail,21500652,408,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20160122,GSW,IND,161046
161047,Shot Chart Detail,21500652,412,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20160122,GSW,IND,161047
161048,Shot Chart Detail,21500652,437,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,165,1,1,20160122,GSW,IND,161048
161049,Shot Chart Detail,21500652,448,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,8,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20160122,GSW,IND,161049
161050,Shot Chart Detail,21500675,73,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,46,1,0,20160125,GSW,SAS,161050
161051,Shot Chart Detail,21500675,128,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20160125,GSW,SAS,161051
161052,Shot Chart Detail,21500675,354,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20160125,GSW,SAS,161052
161053,Shot Chart Detail,21500675,415,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,2,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20160125,GSW,SAS,161053
161054,Shot Chart Detail,21500675,446,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,31,1,0,20160125,GSW,SAS,161054
161055,Shot Chart Detail,21500675,466,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,242,1,0,20160125,GSW,SAS,161055
161056,Shot Chart Detail,21500691,89,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,3,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20160127,GSW,DAL,161056
161057,Shot Chart Detail,21500691,110,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,0,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20160127,GSW,DAL,161057
161058,Shot Chart Detail,21500691,205,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,2,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20160127,GSW,DAL,161058
161059,Shot Chart Detail,21500707,135,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20160130,PHI,GSW,161059
161060,Shot Chart Detail,21500707,140,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,121,1,1,20160130,PHI,GSW,161060
161061,Shot Chart Detail,21500707,334,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-84,267,1,0,20160130,PHI,GSW,161061
161062,Shot Chart Detail,21500707,361,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20160130,PHI,GSW,161062
161063,Shot Chart Detail,21500707,378,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,2,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20160130,PHI,GSW,161063
161064,Shot Chart Detail,21500718,129,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,11,6,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20160131,NYK,GSW,161064
161065,Shot Chart Detail,21500718,376,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,2,1,1,20160131,NYK,GSW,161065
161066,Shot Chart Detail,21500718,378,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,51,1,0,20160131,NYK,GSW,161066
161067,Shot Chart Detail,21500718,433,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,1,20160131,NYK,GSW,161067
161068,Shot Chart Detail,21500739,114,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20160203,WAS,GSW,161068
161069,Shot Chart Detail,21500739,123,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,0,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,2,1,0,20160203,WAS,GSW,161069
161070,Shot Chart Detail,21500739,152,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20160203,WAS,GSW,161070
161071,Shot Chart Detail,21500739,475,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,26,1,1,20160203,WAS,GSW,161071
161072,Shot Chart Detail,21500739,487,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,51,1,0,20160203,WAS,GSW,161072
161073,Shot Chart Detail,21500769,103,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20160206,GSW,OKC,161073
161074,Shot Chart Detail,21500769,118,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,0,47,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,7,1,1,20160206,GSW,OKC,161074
161075,Shot Chart Detail,21500769,130,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,11,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20160206,GSW,OKC,161075
161076,Shot Chart Detail,21500769,375,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,159,1,0,20160206,GSW,OKC,161076
161077,Shot Chart Detail,21500769,419,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,6,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20160206,GSW,OKC,161077
161078,Shot Chart Detail,21500769,421,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,36,1,0,20160206,GSW,OKC,161078
161079,Shot Chart Detail,21500788,143,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,223,1,0,20160209,GSW,HOU,161079
161080,Shot Chart Detail,21500788,159,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,0,20160209,GSW,HOU,161080
161081,Shot Chart Detail,21500788,390,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,4,8,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20160209,GSW,HOU,161081
161082,Shot Chart Detail,21500788,430,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,24,1,0,20160209,GSW,HOU,161082
161083,Shot Chart Detail,21500788,415,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20160209,GSW,HOU,161083
161084,Shot Chart Detail,21500788,453,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20160209,GSW,HOU,161084
161085,Shot Chart Detail,21500788,539,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-164,90,1,0,20160209,GSW,HOU,161085
161086,Shot Chart Detail,21500799,87,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,3,8,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20160210,PHX,GSW,161086
161087,Shot Chart Detail,21500799,94,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,2,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20160210,PHX,GSW,161087
161088,Shot Chart Detail,21500799,97,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,45,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20160210,PHX,GSW,161088
161089,Shot Chart Detail,21500799,145,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,1,20160210,PHX,GSW,161089
161090,Shot Chart Detail,21500799,343,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20160210,PHX,GSW,161090
161091,Shot Chart Detail,21500799,384,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20160210,PHX,GSW,161091
161092,Shot Chart Detail,21500799,396,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20160210,PHX,GSW,161092
161093,Shot Chart Detail,21500799,413,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20160210,PHX,GSW,161093
161094,Shot Chart Detail,21500799,419,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,33,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20160210,PHX,GSW,161094
161095,Shot Chart Detail,21500815,107,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20160219,POR,GSW,161095
161096,Shot Chart Detail,21500815,133,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,7,1,0,20160219,POR,GSW,161096
161097,Shot Chart Detail,21500815,135,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20160219,POR,GSW,161097
161098,Shot Chart Detail,21500815,344,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,4,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20160219,POR,GSW,161098
161099,Shot Chart Detail,21500815,376,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,106,1,0,20160219,POR,GSW,161099
161100,Shot Chart Detail,21500815,388,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20160219,POR,GSW,161100
161101,Shot Chart Detail,21500815,484,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,247,1,0,20160219,POR,GSW,161101
161102,Shot Chart Detail,21500822,215,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,5,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,0,1,0,20160220,LAC,GSW,161102
