,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
201131,Shot Chart Detail,21500006,8,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,10,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,36,1,0,20151028,BKN,CHI
201132,Shot Chart Detail,21500006,21,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,9,10,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,23,1,1,20151028,BKN,CHI
201133,Shot Chart Detail,21500006,31,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,7,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20151028,BKN,CHI
201134,Shot Chart Detail,21500006,144,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,8,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,42,170,1,1,20151028,BKN,CHI
201135,Shot Chart Detail,21500006,146,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,8,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,65,1,0,20151028,BKN,CHI
201136,Shot Chart Detail,21500006,148,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,8,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20151028,BKN,CHI
201137,Shot Chart Detail,21500006,200,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,200,1,1,20151028,BKN,CHI
201138,Shot Chart Detail,21500006,207,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,2,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,0,20151028,BKN,CHI
201139,Shot Chart Detail,21500006,284,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,8,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,51,1,1,20151028,BKN,CHI
201140,Shot Chart Detail,21500006,324,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-14,198,1,0,20151028,BKN,CHI
201141,Shot Chart Detail,21500006,330,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,5,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20151028,BKN,CHI
201142,Shot Chart Detail,21500006,501,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-10,1,0,20151028,BKN,CHI
201143,Shot Chart Detail,21500028,2,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,224,1,1,20151030,SAS,BKN
201144,Shot Chart Detail,21500028,13,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-61,174,1,0,20151030,SAS,BKN
201145,Shot Chart Detail,21500028,26,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,8,31,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,38,1,0,20151030,SAS,BKN
201146,Shot Chart Detail,21500028,38,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,242,1,0,20151030,SAS,BKN
201147,Shot Chart Detail,21500028,97,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,0,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,3,1,1,20151030,SAS,BKN
201148,Shot Chart Detail,21500028,190,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,4,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,0,20151030,SAS,BKN
201149,Shot Chart Detail,21500028,196,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,154,1,0,20151030,SAS,BKN
201150,Shot Chart Detail,21500028,201,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,3,18,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,1,20151030,SAS,BKN
201151,Shot Chart Detail,21500028,231,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,0,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,7,1,1,20151030,SAS,BKN
201152,Shot Chart Detail,21500028,270,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,6,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,7,1,0,20151030,SAS,BKN
201153,Shot Chart Detail,21500028,448,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,4,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20151030,SAS,BKN
201154,Shot Chart Detail,21500036,17,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,9,29,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,11,1,1,20151031,MEM,BKN
201155,Shot Chart Detail,21500036,43,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,6,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,1,20151031,MEM,BKN
201156,Shot Chart Detail,21500036,167,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,8,57,Missed Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,36,1,0,20151031,MEM,BKN
201157,Shot Chart Detail,21500036,189,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-14,174,1,0,20151031,MEM,BKN
201158,Shot Chart Detail,21500036,208,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,5,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,61,1,0,20151031,MEM,BKN
201159,Shot Chart Detail,21500036,290,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,10,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,46,1,1,20151031,MEM,BKN
201160,Shot Chart Detail,21500036,317,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,7,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,1,20151031,MEM,BKN
201161,Shot Chart Detail,21500036,485,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,1,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,85,1,1,20151031,MEM,BKN
201162,Shot Chart Detail,21500047,39,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,7,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,0,20151102,BKN,MIL
201163,Shot Chart Detail,21500047,41,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20151102,BKN,MIL
201164,Shot Chart Detail,21500047,70,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,4,30,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,65,1,1,20151102,BKN,MIL
201165,Shot Chart Detail,21500047,74,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20151102,BKN,MIL
201166,Shot Chart Detail,21500047,226,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,20151102,BKN,MIL
201167,Shot Chart Detail,21500047,283,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,10,4,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,23,1,1,20151102,BKN,MIL
201168,Shot Chart Detail,21500047,304,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,7,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,3,1,0,20151102,BKN,MIL
201169,Shot Chart Detail,21500047,332,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,4,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,1,20151102,BKN,MIL
201170,Shot Chart Detail,21500047,358,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,1,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-6,1,0,20151102,BKN,MIL
201171,Shot Chart Detail,21500047,366,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,0,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,1,20151102,BKN,MIL
201172,Shot Chart Detail,21500047,368,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,0,3,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,70,1,0,20151102,BKN,MIL
201173,Shot Chart Detail,21500062,8,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,10,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,57,1,1,20151104,ATL,BKN
201174,Shot Chart Detail,21500062,26,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,8,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20151104,ATL,BKN
201175,Shot Chart Detail,21500062,43,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20151104,ATL,BKN
201176,Shot Chart Detail,21500062,53,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,6,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,65,1,0,20151104,ATL,BKN
201177,Shot Chart Detail,21500062,77,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,3,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,13,1,1,20151104,ATL,BKN
201178,Shot Chart Detail,21500062,259,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,1,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,159,1,1,20151104,ATL,BKN
201179,Shot Chart Detail,21500062,264,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-70,164,1,1,20151104,ATL,BKN
201180,Shot Chart Detail,21500062,281,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,9,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20151104,ATL,BKN
201181,Shot Chart Detail,21500062,299,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,180,1,0,20151104,ATL,BKN
201182,Shot Chart Detail,21500062,311,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,6,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,7,1,1,20151104,ATL,BKN
201183,Shot Chart Detail,21500062,341,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,3,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,30,1,1,20151104,ATL,BKN
201184,Shot Chart Detail,21500062,428,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,7,23,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20151104,ATL,BKN
201185,Shot Chart Detail,21500062,488,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,144,1,0,20151104,ATL,BKN
201186,Shot Chart Detail,21500077,31,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,8,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,20151106,BKN,LAL
201187,Shot Chart Detail,21500077,69,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,5,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20151106,BKN,LAL
201188,Shot Chart Detail,21500077,84,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,4,23,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,0,20151106,BKN,LAL
201189,Shot Chart Detail,21500077,217,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-10,1,0,20151106,BKN,LAL
201190,Shot Chart Detail,21500077,235,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,5,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,56,1,1,20151106,BKN,LAL
201191,Shot Chart Detail,21500077,291,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,32,237,1,0,20151106,BKN,LAL
201192,Shot Chart Detail,21500077,314,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,9,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151106,BKN,LAL
201193,Shot Chart Detail,21500077,316,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,8,47,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,65,1,0,20151106,BKN,LAL
201194,Shot Chart Detail,21500077,321,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,144,1,0,20151106,BKN,LAL
201195,Shot Chart Detail,21500077,329,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,7,30,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,1,20151106,BKN,LAL
201196,Shot Chart Detail,21500077,339,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20151106,BKN,LAL
201197,Shot Chart Detail,21500077,351,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20151106,BKN,LAL
201198,Shot Chart Detail,21500077,372,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,3,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,61,1,1,20151106,BKN,LAL
201199,Shot Chart Detail,21500077,381,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,43,1,0,20151106,BKN,LAL
201200,Shot Chart Detail,21500077,549,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,7,1,0,20151106,BKN,LAL
201201,Shot Chart Detail,21500089,21,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,9,42,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,43,1,0,20151107,MIL,BKN
201202,Shot Chart Detail,21500089,24,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,11,1,0,20151107,MIL,BKN
201203,Shot Chart Detail,21500089,46,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,7,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,0,20151107,MIL,BKN
201204,Shot Chart Detail,21500089,49,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,7,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-10,1,1,20151107,MIL,BKN
201205,Shot Chart Detail,21500089,136,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,11,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20151107,MIL,BKN
201206,Shot Chart Detail,21500089,161,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,8,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,61,1,1,20151107,MIL,BKN
201207,Shot Chart Detail,21500089,174,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,6,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,31,1,1,20151107,MIL,BKN
201208,Shot Chart Detail,21500089,227,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,3,1,0,20151107,MIL,BKN
201209,Shot Chart Detail,21500089,229,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,0,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20151107,MIL,BKN
201210,Shot Chart Detail,21500089,242,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-169,105,1,1,20151107,MIL,BKN
201211,Shot Chart Detail,21500089,265,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,8,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20151107,MIL,BKN
201212,Shot Chart Detail,21500089,331,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,3,2,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,-1,1,1,20151107,MIL,BKN
201213,Shot Chart Detail,21500089,344,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,0,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,0,20151107,MIL,BKN
201214,Shot Chart Detail,21500089,434,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,5,33,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20151107,MIL,BKN
201215,Shot Chart Detail,21500089,448,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,4,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,-10,1,1,20151107,MIL,BKN
201216,Shot Chart Detail,21500089,462,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,2,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,0,20151107,MIL,BKN
201217,Shot Chart Detail,21500089,464,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,2,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,0,20151107,MIL,BKN
201218,Shot Chart Detail,21500089,474,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20151107,MIL,BKN
201219,Shot Chart Detail,21500119,46,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20151111,HOU,BKN
201220,Shot Chart Detail,21500119,60,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20151111,HOU,BKN
201221,Shot Chart Detail,21500119,74,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,5,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,1,20151111,HOU,BKN
201222,Shot Chart Detail,21500119,316,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,11,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,57,1,0,20151111,HOU,BKN
201223,Shot Chart Detail,21500119,331,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,38,1,1,20151111,HOU,BKN
201224,Shot Chart Detail,21500119,356,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,6,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151111,HOU,BKN
201225,Shot Chart Detail,21500119,367,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,4,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20151111,HOU,BKN
201226,Shot Chart Detail,21500119,379,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,3,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,0,20151111,HOU,BKN
201227,Shot Chart Detail,21500137,2,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,11,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-35,164,1,1,20151113,SAC,BKN
201228,Shot Chart Detail,21500137,46,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,7,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,65,1,1,20151113,SAC,BKN
201229,Shot Chart Detail,21500137,104,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,3,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,149,1,1,20151113,SAC,BKN
201230,Shot Chart Detail,21500137,226,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,5,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,36,1,1,20151113,SAC,BKN
201231,Shot Chart Detail,21500137,248,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,3,42,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,21,1,1,20151113,SAC,BKN
201232,Shot Chart Detail,21500137,261,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,136,1,0,20151113,SAC,BKN
201233,Shot Chart Detail,21500137,271,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,1,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,0,20151113,SAC,BKN
201234,Shot Chart Detail,21500137,300,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,1,20151113,SAC,BKN
201235,Shot Chart Detail,21500137,312,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,9,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,SAC,BKN
201236,Shot Chart Detail,21500137,327,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,175,1,0,20151113,SAC,BKN
201237,Shot Chart Detail,21500137,343,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,6,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,0,20151113,SAC,BKN
201238,Shot Chart Detail,21500137,346,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,46,1,0,20151113,SAC,BKN
201239,Shot Chart Detail,21500137,515,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,1,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,70,1,1,20151113,SAC,BKN
201240,Shot Chart Detail,21500144,4,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,11,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,56,1,1,20151114,GSW,BKN
201241,Shot Chart Detail,21500144,27,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,7,40,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,67,1,1,20151114,GSW,BKN
