,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
155392,Shot Chart Detail,21500009,5,200768,Kyle Lowry,1610612761,Toronto Raptors,1,11,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20151028,TOR,IND
155393,Shot Chart Detail,21500009,78,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,247,1,1,20151028,TOR,IND
155394,Shot Chart Detail,21500009,88,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20151028,TOR,IND
155395,Shot Chart Detail,21500009,92,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,169,1,0,20151028,TOR,IND
155396,Shot Chart Detail,21500009,172,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20151028,TOR,IND
155397,Shot Chart Detail,21500009,189,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,42,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,0,20151028,TOR,IND
155398,Shot Chart Detail,21500009,209,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20151028,TOR,IND
155399,Shot Chart Detail,21500009,267,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,42,Missed Shot,Pullup Bank shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-19,239,1,0,20151028,TOR,IND
155400,Shot Chart Detail,21500009,275,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20151028,TOR,IND
155401,Shot Chart Detail,21500009,318,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,239,1,1,20151028,TOR,IND
155402,Shot Chart Detail,21500009,357,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,149,1,0,20151028,TOR,IND
155403,Shot Chart Detail,21500009,363,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20151028,TOR,IND
155404,Shot Chart Detail,21500009,374,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20151028,TOR,IND
155405,Shot Chart Detail,21500009,475,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20151028,TOR,IND
155406,Shot Chart Detail,21500009,510,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-124,146,1,0,20151028,TOR,IND
155407,Shot Chart Detail,21500009,517,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20151028,TOR,IND
155408,Shot Chart Detail,21500009,532,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20151028,TOR,IND
155409,Shot Chart Detail,21500024,14,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-83,188,1,0,20151030,BOS,TOR
155410,Shot Chart Detail,21500024,32,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20151030,BOS,TOR
155411,Shot Chart Detail,21500024,42,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-101,193,1,0,20151030,BOS,TOR
155412,Shot Chart Detail,21500024,328,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20151030,BOS,TOR
155413,Shot Chart Detail,21500024,337,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,188,1,0,20151030,BOS,TOR
155414,Shot Chart Detail,21500024,343,200768,Kyle Lowry,1610612761,Toronto Raptors,3,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20151030,BOS,TOR
155415,Shot Chart Detail,21500024,351,200768,Kyle Lowry,1610612761,Toronto Raptors,3,10,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20151030,BOS,TOR
155416,Shot Chart Detail,21500024,385,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20151030,BOS,TOR
155417,Shot Chart Detail,21500024,458,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20151030,BOS,TOR
155418,Shot Chart Detail,21500024,473,200768,Kyle Lowry,1610612761,Toronto Raptors,3,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,76,200,1,0,20151030,BOS,TOR
155419,Shot Chart Detail,21500024,605,200768,Kyle Lowry,1610612761,Toronto Raptors,4,1,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,2,1,0,20151030,BOS,TOR
155420,Shot Chart Detail,21500042,12,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,31,1,1,20151101,TOR,MIL
155421,Shot Chart Detail,21500042,21,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,200,1,0,20151101,TOR,MIL
155422,Shot Chart Detail,21500042,83,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,193,1,0,20151101,TOR,MIL
155423,Shot Chart Detail,21500042,94,200768,Kyle Lowry,1610612761,Toronto Raptors,1,2,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,37,1,0,20151101,TOR,MIL
155424,Shot Chart Detail,21500042,221,200768,Kyle Lowry,1610612761,Toronto Raptors,2,2,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20151101,TOR,MIL
155425,Shot Chart Detail,21500042,231,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,11,1,1,20151101,TOR,MIL
155426,Shot Chart Detail,21500042,269,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,242,1,0,20151101,TOR,MIL
155427,Shot Chart Detail,21500042,322,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,237,1,1,20151101,TOR,MIL
155428,Shot Chart Detail,21500042,344,200768,Kyle Lowry,1610612761,Toronto Raptors,3,3,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20151101,TOR,MIL
155429,Shot Chart Detail,21500042,480,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20151101,TOR,MIL
155430,Shot Chart Detail,21500057,45,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,7,1,1,20151103,DAL,TOR
155431,Shot Chart Detail,21500057,62,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,129,1,1,20151103,DAL,TOR
155432,Shot Chart Detail,21500057,99,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20151103,DAL,TOR
155433,Shot Chart Detail,21500057,106,200768,Kyle Lowry,1610612761,Toronto Raptors,1,2,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,228,1,1,20151103,DAL,TOR
155434,Shot Chart Detail,21500057,198,200768,Kyle Lowry,1610612761,Toronto Raptors,2,6,49,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-76,188,1,0,20151103,DAL,TOR
155435,Shot Chart Detail,21500057,209,200768,Kyle Lowry,1610612761,Toronto Raptors,2,5,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,57,1,1,20151103,DAL,TOR
155436,Shot Chart Detail,21500057,211,200768,Kyle Lowry,1610612761,Toronto Raptors,2,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,224,1,0,20151103,DAL,TOR
155437,Shot Chart Detail,21500057,323,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-58,169,1,1,20151103,DAL,TOR
155438,Shot Chart Detail,21500057,337,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,40,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,31,1,1,20151103,DAL,TOR
155439,Shot Chart Detail,21500057,351,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-156,90,1,0,20151103,DAL,TOR
155440,Shot Chart Detail,21500057,386,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-56,272,1,1,20151103,DAL,TOR
155441,Shot Chart Detail,21500057,393,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20151103,DAL,TOR
155442,Shot Chart Detail,21500057,521,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,12,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,31,1,0,20151103,DAL,TOR
155443,Shot Chart Detail,21500057,541,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-73,188,1,0,20151103,DAL,TOR
155444,Shot Chart Detail,21500057,560,200768,Kyle Lowry,1610612761,Toronto Raptors,4,1,20,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,170,1,1,20151103,DAL,TOR
155445,Shot Chart Detail,21500066,22,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,239,1,0,20151104,OKC,TOR
155446,Shot Chart Detail,21500066,43,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20151104,OKC,TOR
155447,Shot Chart Detail,21500066,46,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,31,1,0,20151104,OKC,TOR
155448,Shot Chart Detail,21500066,57,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20151104,OKC,TOR
155449,Shot Chart Detail,21500066,73,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,100,1,1,20151104,OKC,TOR
155450,Shot Chart Detail,21500066,103,200768,Kyle Lowry,1610612761,Toronto Raptors,1,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,160,1,0,20151104,OKC,TOR
155451,Shot Chart Detail,21500066,219,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,237,1,1,20151104,OKC,TOR
155452,Shot Chart Detail,21500066,259,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,188,1,0,20151104,OKC,TOR
155453,Shot Chart Detail,21500066,265,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,165,1,0,20151104,OKC,TOR
155454,Shot Chart Detail,21500066,341,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,213,1,1,20151104,OKC,TOR
155455,Shot Chart Detail,21500066,373,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,198,1,0,20151104,OKC,TOR
155456,Shot Chart Detail,21500066,393,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20151104,OKC,TOR
155457,Shot Chart Detail,21500066,490,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20151104,OKC,TOR
155458,Shot Chart Detail,21500066,528,200768,Kyle Lowry,1610612761,Toronto Raptors,4,1,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20151104,OKC,TOR
155459,Shot Chart Detail,21500075,11,200768,Kyle Lowry,1610612761,Toronto Raptors,1,11,6,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,28,1,0,20151106,ORL,TOR
155460,Shot Chart Detail,21500075,19,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20151106,ORL,TOR
155461,Shot Chart Detail,21500075,85,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20151106,ORL,TOR
155462,Shot Chart Detail,21500075,198,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,237,1,0,20151106,ORL,TOR
155463,Shot Chart Detail,21500075,200,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20151106,ORL,TOR
155464,Shot Chart Detail,21500075,214,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,56,1,0,20151106,ORL,TOR
155465,Shot Chart Detail,21500075,243,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,14,242,1,1,20151106,ORL,TOR
155466,Shot Chart Detail,21500075,255,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,21,1,0,20151106,ORL,TOR
155467,Shot Chart Detail,21500075,276,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,0,20151106,ORL,TOR
155468,Shot Chart Detail,21500075,284,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,232,1,0,20151106,ORL,TOR
155469,Shot Chart Detail,21500075,286,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,1,20151106,ORL,TOR
155470,Shot Chart Detail,21500075,321,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-132,247,1,1,20151106,ORL,TOR
155471,Shot Chart Detail,21500075,326,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,53,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,36,1,1,20151106,ORL,TOR
155472,Shot Chart Detail,21500075,353,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,36,1,0,20151106,ORL,TOR
155473,Shot Chart Detail,21500075,503,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,224,1,0,20151106,ORL,TOR
155474,Shot Chart Detail,21500075,510,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,120,1,1,20151106,ORL,TOR
155475,Shot Chart Detail,21500096,2,200768,Kyle Lowry,1610612761,Toronto Raptors,1,11,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20151108,MIA,TOR
155476,Shot Chart Detail,21500096,25,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,164,95,1,0,20151108,MIA,TOR
155477,Shot Chart Detail,21500096,64,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20151108,MIA,TOR
155478,Shot Chart Detail,21500096,119,200768,Kyle Lowry,1610612761,Toronto Raptors,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,180,1,0,20151108,MIA,TOR
155479,Shot Chart Detail,21500096,140,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,0,20151108,MIA,TOR
155480,Shot Chart Detail,21500096,147,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,94,67,1,0,20151108,MIA,TOR
155481,Shot Chart Detail,21500096,165,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,2,1,1,20151108,MIA,TOR
155482,Shot Chart Detail,21500096,220,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,46,244,1,1,20151108,MIA,TOR
155483,Shot Chart Detail,21500096,245,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,203,1,0,20151108,MIA,TOR
155484,Shot Chart Detail,21500096,281,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,129,1,0,20151108,MIA,TOR
155485,Shot Chart Detail,21500096,288,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-76,131,1,0,20151108,MIA,TOR
155486,Shot Chart Detail,21500096,368,200768,Kyle Lowry,1610612761,Toronto Raptors,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,149,1,0,20151108,MIA,TOR
155487,Shot Chart Detail,21500096,376,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,205,1,0,20151108,MIA,TOR
155488,Shot Chart Detail,21500096,384,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20151108,MIA,TOR
155489,Shot Chart Detail,21500096,483,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,178,1,0,20151108,MIA,TOR
155490,Shot Chart Detail,21500096,500,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,13,1,0,20151108,MIA,TOR
155491,Shot Chart Detail,21500109,38,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,141,100,1,0,20151110,TOR,NYK
155492,Shot Chart Detail,21500109,63,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,223,1,0,20151110,TOR,NYK
155493,Shot Chart Detail,21500109,76,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,56,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,95,1,0,20151110,TOR,NYK
155494,Shot Chart Detail,21500109,145,200768,Kyle Lowry,1610612761,Toronto Raptors,2,11,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20151110,TOR,NYK
155495,Shot Chart Detail,21500109,171,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,2,1,1,20151110,TOR,NYK
155496,Shot Chart Detail,21500109,180,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,1,20151110,TOR,NYK
155497,Shot Chart Detail,21500109,185,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-78,131,1,0,20151110,TOR,NYK
155498,Shot Chart Detail,21500109,187,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-243,67,1,0,20151110,TOR,NYK
155499,Shot Chart Detail,21500109,301,200768,Kyle Lowry,1610612761,Toronto Raptors,3,11,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20151110,TOR,NYK
155500,Shot Chart Detail,21500109,321,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20151110,TOR,NYK
155501,Shot Chart Detail,21500109,339,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20151110,TOR,NYK
155502,Shot Chart Detail,21500109,388,200768,Kyle Lowry,1610612761,Toronto Raptors,3,3,29,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,239,1,1,20151110,TOR,NYK
155503,Shot Chart Detail,21500109,395,200768,Kyle Lowry,1610612761,Toronto Raptors,3,3,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20151110,TOR,NYK
