,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
118223,Shot Chart Detail,21500361,533,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,252,1,1,20151214,CHI,PHI,118223
118224,Shot Chart Detail,21500376,251,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,2,1,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20151216,ATL,PHI,118224
118225,Shot Chart Detail,21500376,430,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,11,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151216,ATL,PHI,118225
118226,Shot Chart Detail,21500376,432,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,10,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,85,1,1,20151216,ATL,PHI,118226
118227,Shot Chart Detail,21500376,477,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,6,41,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,51,1,0,20151216,ATL,PHI,118227
118228,Shot Chart Detail,21500388,91,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20151218,PHI,NYK,118228
118229,Shot Chart Detail,21500388,127,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,254,1,0,20151218,PHI,NYK,118229
118230,Shot Chart Detail,21500405,83,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,3,0,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,0,20151220,CLE,PHI,118230
118231,Shot Chart Detail,21500405,97,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,2,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,56,1,1,20151220,CLE,PHI,118231
118232,Shot Chart Detail,21500405,252,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,2,48,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20151220,CLE,PHI,118232
118233,Shot Chart Detail,21500405,297,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20151220,CLE,PHI,118233
118234,Shot Chart Detail,21500405,407,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20151220,CLE,PHI,118234
118235,Shot Chart Detail,21500405,478,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,10,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151220,CLE,PHI,118235
118236,Shot Chart Detail,21500405,539,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,4,2,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-17,134,1,1,20151220,CLE,PHI,118236
118237,Shot Chart Detail,21500419,372,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,2,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,7,1,0,20151222,PHI,MEM,118237
118238,Shot Chart Detail,21500419,378,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,1,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20151222,PHI,MEM,118238
118239,Shot Chart Detail,21500419,557,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,213,1,0,20151222,PHI,MEM,118239
118240,Shot Chart Detail,21500430,38,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,7,59,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151223,MIL,PHI,118240
118241,Shot Chart Detail,21500430,40,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,7,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20151223,MIL,PHI,118241
118242,Shot Chart Detail,21500430,44,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,7,10,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151223,MIL,PHI,118242
118243,Shot Chart Detail,21500430,286,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,10,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,7,1,1,20151223,MIL,PHI,118243
118244,Shot Chart Detail,21500430,290,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,9,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,41,1,0,20151223,MIL,PHI,118244
118245,Shot Chart Detail,21500430,294,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,9,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,MIL,PHI,118245
118246,Shot Chart Detail,21500430,320,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20151223,MIL,PHI,118246
118247,Shot Chart Detail,21500430,508,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,1,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,43,1,0,20151223,MIL,PHI,118247
118248,Shot Chart Detail,21500467,10,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,10,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,52,1,1,20151228,UTA,PHI,118248
118249,Shot Chart Detail,21500467,282,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,0,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,51,1,1,20151228,UTA,PHI,118249
118250,Shot Chart Detail,21500467,293,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,33,1,0,20151228,UTA,PHI,118250
118251,Shot Chart Detail,21500467,375,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,218,1,0,20151228,UTA,PHI,118251
118252,Shot Chart Detail,21500467,389,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,5,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,21,1,0,20151228,UTA,PHI,118252
118253,Shot Chart Detail,21500467,424,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20151228,UTA,PHI,118253
118254,Shot Chart Detail,21500483,13,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,7,1,0,20151230,SAC,PHI,118254
118255,Shot Chart Detail,21500483,19,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,9,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,5,1,0,20151230,SAC,PHI,118255
118256,Shot Chart Detail,21500483,50,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,7,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,26,1,0,20151230,SAC,PHI,118256
118257,Shot Chart Detail,21500483,54,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,66,1,0,20151230,SAC,PHI,118257
118258,Shot Chart Detail,21500483,62,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,6,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20151230,SAC,PHI,118258
118259,Shot Chart Detail,21500483,176,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,9,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20151230,SAC,PHI,118259
118260,Shot Chart Detail,21500483,188,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,21,1,0,20151230,SAC,PHI,118260
118261,Shot Chart Detail,21500483,201,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,7,11,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,51,1,0,20151230,SAC,PHI,118261
118262,Shot Chart Detail,21500483,239,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,4,27,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,16,1,0,20151230,SAC,PHI,118262
118263,Shot Chart Detail,21500494,27,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20160101,LAL,PHI,118263
118264,Shot Chart Detail,21500494,228,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,4,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160101,LAL,PHI,118264
118265,Shot Chart Detail,21500494,299,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,11,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,51,1,0,20160101,LAL,PHI,118265
118266,Shot Chart Detail,21500494,308,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,11,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160101,LAL,PHI,118266
118267,Shot Chart Detail,21500494,312,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,10,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20160101,LAL,PHI,118267
118268,Shot Chart Detail,21500494,326,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,9,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160101,LAL,PHI,118268
118269,Shot Chart Detail,21500505,16,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,9,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20160102,LAC,PHI,118269
118270,Shot Chart Detail,21500505,18,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,9,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20160102,LAC,PHI,118270
118271,Shot Chart Detail,21500505,48,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,6,39,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,LAC,PHI,118271
118272,Shot Chart Detail,21500505,177,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,7,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-32,87,1,1,20160102,LAC,PHI,118272
118273,Shot Chart Detail,21500505,198,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,5,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,1,20160102,LAC,PHI,118273
118274,Shot Chart Detail,21500505,207,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,5,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,11,1,0,20160102,LAC,PHI,118274
118275,Shot Chart Detail,21500505,216,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,4,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,0,20160102,LAC,PHI,118275
118276,Shot Chart Detail,21500505,382,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,151,1,0,20160102,LAC,PHI,118276
118277,Shot Chart Detail,21500512,257,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,0,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20160104,PHI,MIN,118277
118278,Shot Chart Detail,21500512,299,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,7,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,0,20160104,PHI,MIN,118278
118279,Shot Chart Detail,21500512,485,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,180,1,0,20160104,PHI,MIN,118279
118280,Shot Chart Detail,21500536,62,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,200,1,0,20160107,PHI,ATL,118280
118281,Shot Chart Detail,21500536,261,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,11,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20160107,PHI,ATL,118281
118282,Shot Chart Detail,21500536,472,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,80,1,0,20160107,PHI,ATL,118282
118283,Shot Chart Detail,21500536,533,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,0,20160107,PHI,ATL,118283
118284,Shot Chart Detail,21500554,52,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,6,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,0,20160109,PHI,TOR,118284
118285,Shot Chart Detail,21500554,75,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,3,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20160109,PHI,TOR,118285
118286,Shot Chart Detail,21500554,327,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,1,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160109,PHI,TOR,118286
118287,Shot Chart Detail,21500559,64,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,82,1,0,20160110,PHI,CLE,118287
118288,Shot Chart Detail,21500559,100,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-35,149,1,0,20160110,PHI,CLE,118288
118289,Shot Chart Detail,21500587,27,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,8,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,23,1,0,20160114,PHI,CHI,118289
118290,Shot Chart Detail,21500587,572,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,5,4,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,1,20160114,PHI,CHI,118290
118291,Shot Chart Detail,21500587,590,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,5,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,11,1,0,20160114,PHI,CHI,118291
118292,Shot Chart Detail,21500606,7,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,10,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,0,20160116,PHI,POR,118292
118293,Shot Chart Detail,21500606,221,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,28,1,0,20160116,PHI,POR,118293
118294,Shot Chart Detail,21500606,279,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,11,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-6,1,0,20160116,PHI,POR,118294
118295,Shot Chart Detail,21500606,326,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,6,24,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160116,PHI,POR,118295
118296,Shot Chart Detail,21500615,156,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,6,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20160118,NYK,PHI,118296
118297,Shot Chart Detail,21500615,168,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,4,46,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,1,20160118,NYK,PHI,118297
118298,Shot Chart Detail,21500615,239,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,11,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,43,1,0,20160118,NYK,PHI,118298
118299,Shot Chart Detail,21500615,248,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,3,1,0,20160118,NYK,PHI,118299
118300,Shot Chart Detail,21500629,16,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,82,1,0,20160120,ORL,PHI,118300
118301,Shot Chart Detail,21500629,31,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20160120,ORL,PHI,118301
118302,Shot Chart Detail,21500629,63,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,5,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,0,20160120,ORL,PHI,118302
118303,Shot Chart Detail,21500656,36,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,1,8,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,0,20160124,PHI,BOS,118303
118304,Shot Chart Detail,21500656,280,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,11,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20160124,PHI,BOS,118304
118305,Shot Chart Detail,21500656,307,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,7,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,0,20160124,PHI,BOS,118305
118306,Shot Chart Detail,21500707,320,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,15,198,1,0,20160130,PHI,GSW,118306
118307,Shot Chart Detail,21500707,326,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20160130,PHI,GSW,118307
118308,Shot Chart Detail,21500707,340,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,3,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,0,20160130,PHI,GSW,118308
118309,Shot Chart Detail,21500707,342,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,3,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,28,1,0,20160130,PHI,GSW,118309
118310,Shot Chart Detail,21500736,463,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,7,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20160203,PHI,ATL,118310
118311,Shot Chart Detail,21500736,517,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,121,1,0,20160203,PHI,ATL,118311
118312,Shot Chart Detail,21500736,523,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20160203,PHI,ATL,118312
118313,Shot Chart Detail,21500736,536,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,178,1,0,20160203,PHI,ATL,118313
118314,Shot Chart Detail,21500764,190,203960,JaKarr Sampson,1610612755,Philadelphia 76ers,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,36,1,0,20160206,PHI,BKN,118314
118315,Shot Chart Detail,21500842,197,203960,JaKarr Sampson,1610612743,Denver Nuggets,2,7,32,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20160223,DEN,SAC,118315
118316,Shot Chart Detail,21500842,249,203960,JaKarr Sampson,1610612743,Denver Nuggets,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,21,1,0,20160223,DEN,SAC,118316
118317,Shot Chart Detail,21500842,496,203960,JaKarr Sampson,1610612743,Denver Nuggets,4,4,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,46,1,0,20160223,DEN,SAC,118317
118318,Shot Chart Detail,21500853,117,203960,JaKarr Sampson,1610612743,Denver Nuggets,2,11,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,61,1,0,20160224,LAC,DEN,118318
118319,Shot Chart Detail,21500853,144,203960,JaKarr Sampson,1610612743,Denver Nuggets,2,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,84,100,1,0,20160224,LAC,DEN,118319
118320,Shot Chart Detail,21500853,428,203960,JaKarr Sampson,1610612743,Denver Nuggets,4,9,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,LAC,DEN,118320
118321,Shot Chart Detail,21500888,2,203960,JaKarr Sampson,1610612743,Denver Nuggets,1,11,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20160229,DEN,MEM,118321
118322,Shot Chart Detail,21500888,17,203960,JaKarr Sampson,1610612743,Denver Nuggets,1,9,36,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,1,20160229,DEN,MEM,118322
118323,Shot Chart Detail,21500888,155,203960,JaKarr Sampson,1610612743,Denver Nuggets,2,8,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,DEN,MEM,118323
118324,Shot Chart Detail,21500888,282,203960,JaKarr Sampson,1610612743,Denver Nuggets,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-1,1,1,20160229,DEN,MEM,118324
118325,Shot Chart Detail,21500888,303,203960,JaKarr Sampson,1610612743,Denver Nuggets,3,7,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,3,1,0,20160229,DEN,MEM,118325
118326,Shot Chart Detail,21500906,337,203960,JaKarr Sampson,1610612743,Denver Nuggets,3,6,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,0,20160302,DEN,LAL,118326
118327,Shot Chart Detail,21500906,367,203960,JaKarr Sampson,1610612743,Denver Nuggets,3,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,219,1,1,20160302,DEN,LAL,118327
118328,Shot Chart Detail,21500920,55,203960,JaKarr Sampson,1610612743,Denver Nuggets,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20160304,DEN,BKN,118328
118329,Shot Chart Detail,21500920,68,203960,JaKarr Sampson,1610612743,Denver Nuggets,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,160,1,0,20160304,DEN,BKN,118329
118330,Shot Chart Detail,21500920,232,203960,JaKarr Sampson,1610612743,Denver Nuggets,3,10,49,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160304,DEN,BKN,118330
