,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6689,Shot Chart Detail,21500052,314,202362,Lance Stephenson,1610612746,LA Clippers,3,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,149,1,0,20151102,LAC,PHX
6690,Shot Chart Detail,21500069,11,202362,Lance Stephenson,1610612746,LA Clippers,1,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,23,1,0,20151104,GSW,LAC
6691,Shot Chart Detail,21500069,230,202362,Lance Stephenson,1610612746,LA Clippers,2,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,249,1,1,20151104,GSW,LAC
6692,Shot Chart Detail,21500069,285,202362,Lance Stephenson,1610612746,LA Clippers,3,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,249,1,1,20151104,GSW,LAC
6693,Shot Chart Detail,21500069,319,202362,Lance Stephenson,1610612746,LA Clippers,3,7,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,38,190,1,0,20151104,GSW,LAC
6694,Shot Chart Detail,21500069,329,202362,Lance Stephenson,1610612746,LA Clippers,3,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20151104,GSW,LAC
6695,Shot Chart Detail,21500093,11,202362,Lance Stephenson,1610612746,LA Clippers,1,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-166,151,1,0,20151107,LAC,HOU
6696,Shot Chart Detail,21500093,244,202362,Lance Stephenson,1610612746,LA Clippers,2,3,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20151107,LAC,HOU
6697,Shot Chart Detail,21500093,281,202362,Lance Stephenson,1610612746,LA Clippers,3,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,213,1,1,20151107,LAC,HOU
6698,Shot Chart Detail,21500093,284,202362,Lance Stephenson,1610612746,LA Clippers,3,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,-1,1,0,20151107,LAC,HOU
6699,Shot Chart Detail,21500093,288,202362,Lance Stephenson,1610612746,LA Clippers,3,10,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-20,164,1,0,20151107,LAC,HOU
6700,Shot Chart Detail,21500093,292,202362,Lance Stephenson,1610612746,LA Clippers,3,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,183,1,0,20151107,LAC,HOU
6701,Shot Chart Detail,21500105,33,202362,Lance Stephenson,1610612746,LA Clippers,1,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,224,1,1,20151109,LAC,MEM
6702,Shot Chart Detail,21500105,42,202362,Lance Stephenson,1610612746,LA Clippers,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,33,1,0,20151109,LAC,MEM
6703,Shot Chart Detail,21500105,55,202362,Lance Stephenson,1610612746,LA Clippers,1,5,38,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20151109,LAC,MEM
