,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
70611,Shot Chart Detail,21500292,315,201565,Derrick Rose,1610612741,Chicago Bulls,3,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,229,1,0,20151205,CHI,CHA,70611
70612,Shot Chart Detail,21500292,340,201565,Derrick Rose,1610612741,Chicago Bulls,3,3,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,75,1,1,20151205,CHI,CHA,70612
70613,Shot Chart Detail,21500292,439,201565,Derrick Rose,1610612741,Chicago Bulls,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,237,1,0,20151205,CHI,CHA,70613
70614,Shot Chart Detail,21500292,477,201565,Derrick Rose,1610612741,Chicago Bulls,4,4,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20151205,CHI,CHA,70614
70615,Shot Chart Detail,21500292,480,201565,Derrick Rose,1610612741,Chicago Bulls,4,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,146,1,0,20151205,CHI,CHA,70615
70616,Shot Chart Detail,21500292,509,201565,Derrick Rose,1610612741,Chicago Bulls,4,1,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20151205,CHI,CHA,70616
70617,Shot Chart Detail,21500309,22,201565,Derrick Rose,1610612741,Chicago Bulls,1,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,0,20151207,CHI,PHX,70617
70618,Shot Chart Detail,21500309,88,201565,Derrick Rose,1610612741,Chicago Bulls,1,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20151207,CHI,PHX,70618
70619,Shot Chart Detail,21500309,180,201565,Derrick Rose,1610612741,Chicago Bulls,2,7,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,50,205,1,1,20151207,CHI,PHX,70619
70620,Shot Chart Detail,21500309,195,201565,Derrick Rose,1610612741,Chicago Bulls,2,6,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20151207,CHI,PHX,70620
70621,Shot Chart Detail,21500309,222,201565,Derrick Rose,1610612741,Chicago Bulls,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,14,249,1,0,20151207,CHI,PHX,70621
70622,Shot Chart Detail,21500309,228,201565,Derrick Rose,1610612741,Chicago Bulls,2,3,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,0,20151207,CHI,PHX,70622
70623,Shot Chart Detail,21500309,283,201565,Derrick Rose,1610612741,Chicago Bulls,3,10,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20151207,CHI,PHX,70623
70624,Shot Chart Detail,21500309,296,201565,Derrick Rose,1610612741,Chicago Bulls,3,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,120,1,0,20151207,CHI,PHX,70624
70625,Shot Chart Detail,21500309,312,201565,Derrick Rose,1610612741,Chicago Bulls,3,7,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,2,1,0,20151207,CHI,PHX,70625
70626,Shot Chart Detail,21500309,343,201565,Derrick Rose,1610612741,Chicago Bulls,3,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-5,1,1,20151207,CHI,PHX,70626
70627,Shot Chart Detail,21500309,349,201565,Derrick Rose,1610612741,Chicago Bulls,3,4,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,82,1,0,20151207,CHI,PHX,70627
70628,Shot Chart Detail,21500309,351,201565,Derrick Rose,1610612741,Chicago Bulls,3,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20151207,CHI,PHX,70628
70629,Shot Chart Detail,21500309,448,201565,Derrick Rose,1610612741,Chicago Bulls,4,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,218,1,0,20151207,CHI,PHX,70629
70630,Shot Chart Detail,21500309,450,201565,Derrick Rose,1610612741,Chicago Bulls,4,6,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,0,20151207,CHI,PHX,70630
70631,Shot Chart Detail,21500309,485,201565,Derrick Rose,1610612741,Chicago Bulls,4,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,1,20151207,CHI,PHX,70631
70632,Shot Chart Detail,21500309,497,201565,Derrick Rose,1610612741,Chicago Bulls,4,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-6,1,1,20151207,CHI,PHX,70632
70633,Shot Chart Detail,21500309,507,201565,Derrick Rose,1610612741,Chicago Bulls,4,3,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-47,77,1,1,20151207,CHI,PHX,70633
70634,Shot Chart Detail,21500309,559,201565,Derrick Rose,1610612741,Chicago Bulls,4,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,16,1,0,20151207,CHI,PHX,70634
70635,Shot Chart Detail,21500319,18,201565,Derrick Rose,1610612741,Chicago Bulls,1,9,42,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,90,1,1,20151209,BOS,CHI,70635
70636,Shot Chart Detail,21500319,35,201565,Derrick Rose,1610612741,Chicago Bulls,1,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,63,239,1,1,20151209,BOS,CHI,70636
70637,Shot Chart Detail,21500319,45,201565,Derrick Rose,1610612741,Chicago Bulls,1,6,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,0,20151209,BOS,CHI,70637
70638,Shot Chart Detail,21500319,157,201565,Derrick Rose,1610612741,Chicago Bulls,2,6,53,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,16,1,0,20151209,BOS,CHI,70638
70639,Shot Chart Detail,21500319,159,201565,Derrick Rose,1610612741,Chicago Bulls,2,6,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20151209,BOS,CHI,70639
70640,Shot Chart Detail,21500319,289,201565,Derrick Rose,1610612741,Chicago Bulls,3,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,181,80,1,0,20151209,BOS,CHI,70640
70641,Shot Chart Detail,21500319,294,201565,Derrick Rose,1610612741,Chicago Bulls,3,7,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20151209,BOS,CHI,70641
70642,Shot Chart Detail,21500319,413,201565,Derrick Rose,1610612741,Chicago Bulls,4,10,44,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,51,1,1,20151209,BOS,CHI,70642
70643,Shot Chart Detail,21500319,424,201565,Derrick Rose,1610612741,Chicago Bulls,4,9,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20151209,BOS,CHI,70643
70644,Shot Chart Detail,21500319,511,201565,Derrick Rose,1610612741,Chicago Bulls,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,239,1,0,20151209,BOS,CHI,70644
70645,Shot Chart Detail,21500319,613,201565,Derrick Rose,1610612741,Chicago Bulls,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,203,1,0,20151209,BOS,CHI,70645
70646,Shot Chart Detail,21500330,5,201565,Derrick Rose,1610612741,Chicago Bulls,1,10,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,0,20151210,CHI,LAC,70646
70647,Shot Chart Detail,21500330,45,201565,Derrick Rose,1610612741,Chicago Bulls,1,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-142,149,1,0,20151210,CHI,LAC,70647
70648,Shot Chart Detail,21500330,189,201565,Derrick Rose,1610612741,Chicago Bulls,2,4,17,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20151210,CHI,LAC,70648
70649,Shot Chart Detail,21500330,258,201565,Derrick Rose,1610612741,Chicago Bulls,3,10,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,70,1,1,20151210,CHI,LAC,70649
70650,Shot Chart Detail,21500330,381,201565,Derrick Rose,1610612741,Chicago Bulls,4,11,19,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,116,1,1,20151210,CHI,LAC,70650
70651,Shot Chart Detail,21500330,402,201565,Derrick Rose,1610612741,Chicago Bulls,4,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,149,1,0,20151210,CHI,LAC,70651
70652,Shot Chart Detail,21500330,411,201565,Derrick Rose,1610612741,Chicago Bulls,4,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,146,154,1,0,20151210,CHI,LAC,70652
70653,Shot Chart Detail,21500330,440,201565,Derrick Rose,1610612741,Chicago Bulls,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,252,1,1,20151210,CHI,LAC,70653
70654,Shot Chart Detail,21500330,445,201565,Derrick Rose,1610612741,Chicago Bulls,4,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,193,1,0,20151210,CHI,LAC,70654
70655,Shot Chart Detail,21500330,448,201565,Derrick Rose,1610612741,Chicago Bulls,4,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20151210,CHI,LAC,70655
70656,Shot Chart Detail,21500330,475,201565,Derrick Rose,1610612741,Chicago Bulls,4,0,45,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,11,1,1,20151210,CHI,LAC,70656
70657,Shot Chart Detail,21500348,5,201565,Derrick Rose,1610612741,Chicago Bulls,1,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20151212,CHI,NOP,70657
70658,Shot Chart Detail,21500348,33,201565,Derrick Rose,1610612741,Chicago Bulls,1,6,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20151212,CHI,NOP,70658
70659,Shot Chart Detail,21500348,120,201565,Derrick Rose,1610612741,Chicago Bulls,2,11,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,95,1,0,20151212,CHI,NOP,70659
70660,Shot Chart Detail,21500348,132,201565,Derrick Rose,1610612741,Chicago Bulls,2,10,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,75,1,0,20151212,CHI,NOP,70660
70661,Shot Chart Detail,21500348,169,201565,Derrick Rose,1610612741,Chicago Bulls,2,7,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-5,1,1,20151212,CHI,NOP,70661
70662,Shot Chart Detail,21500348,201,201565,Derrick Rose,1610612741,Chicago Bulls,2,3,51,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20151212,CHI,NOP,70662
70663,Shot Chart Detail,21500348,209,201565,Derrick Rose,1610612741,Chicago Bulls,2,3,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,47,1,0,20151212,CHI,NOP,70663
70664,Shot Chart Detail,21500348,224,201565,Derrick Rose,1610612741,Chicago Bulls,2,1,25,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,0,20151212,CHI,NOP,70664
70665,Shot Chart Detail,21500348,275,201565,Derrick Rose,1610612741,Chicago Bulls,3,9,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,0,20151212,CHI,NOP,70665
70666,Shot Chart Detail,21500348,507,201565,Derrick Rose,1610612741,Chicago Bulls,4,0,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,66,139,1,1,20151212,CHI,NOP,70666
70667,Shot Chart Detail,21500361,18,201565,Derrick Rose,1610612741,Chicago Bulls,1,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-68,178,1,0,20151214,CHI,PHI,70667
70668,Shot Chart Detail,21500361,273,201565,Derrick Rose,1610612741,Chicago Bulls,3,10,20,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,36,1,1,20151214,CHI,PHI,70668
70669,Shot Chart Detail,21500361,342,201565,Derrick Rose,1610612741,Chicago Bulls,3,4,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,82,1,1,20151214,CHI,PHI,70669
70670,Shot Chart Detail,21500377,5,201565,Derrick Rose,1610612741,Chicago Bulls,1,11,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,1,20151216,CHI,MEM,70670
70671,Shot Chart Detail,21500377,11,201565,Derrick Rose,1610612741,Chicago Bulls,1,10,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0,219,1,0,20151216,CHI,MEM,70671
70672,Shot Chart Detail,21500377,21,201565,Derrick Rose,1610612741,Chicago Bulls,1,8,51,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,3,1,1,20151216,CHI,MEM,70672
70673,Shot Chart Detail,21500377,24,201565,Derrick Rose,1610612741,Chicago Bulls,1,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20151216,CHI,MEM,70673
70674,Shot Chart Detail,21500377,30,201565,Derrick Rose,1610612741,Chicago Bulls,1,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20151216,CHI,MEM,70674
70675,Shot Chart Detail,21500377,58,201565,Derrick Rose,1610612741,Chicago Bulls,1,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,173,62,1,0,20151216,CHI,MEM,70675
70676,Shot Chart Detail,21500377,68,201565,Derrick Rose,1610612741,Chicago Bulls,1,3,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20151216,CHI,MEM,70676
70677,Shot Chart Detail,21500377,188,201565,Derrick Rose,1610612741,Chicago Bulls,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,190,1,0,20151216,CHI,MEM,70677
70678,Shot Chart Detail,21500377,238,201565,Derrick Rose,1610612741,Chicago Bulls,2,2,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,0,20151216,CHI,MEM,70678
70679,Shot Chart Detail,21500377,247,201565,Derrick Rose,1610612741,Chicago Bulls,2,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,0,20151216,CHI,MEM,70679
70680,Shot Chart Detail,21500377,276,201565,Derrick Rose,1610612741,Chicago Bulls,3,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,0,20151216,CHI,MEM,70680
70681,Shot Chart Detail,21500377,287,201565,Derrick Rose,1610612741,Chicago Bulls,3,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,208,1,0,20151216,CHI,MEM,70681
70682,Shot Chart Detail,21500377,308,201565,Derrick Rose,1610612741,Chicago Bulls,3,7,25,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,21,1,1,20151216,CHI,MEM,70682
70683,Shot Chart Detail,21500377,318,201565,Derrick Rose,1610612741,Chicago Bulls,3,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20151216,CHI,MEM,70683
70684,Shot Chart Detail,21500377,319,201565,Derrick Rose,1610612741,Chicago Bulls,3,5,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20151216,CHI,MEM,70684
70685,Shot Chart Detail,21500377,322,201565,Derrick Rose,1610612741,Chicago Bulls,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,254,1,0,20151216,CHI,MEM,70685
70686,Shot Chart Detail,21500377,347,201565,Derrick Rose,1610612741,Chicago Bulls,3,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-143,160,1,0,20151216,CHI,MEM,70686
70687,Shot Chart Detail,21500377,354,201565,Derrick Rose,1610612741,Chicago Bulls,3,2,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,0,20151216,CHI,MEM,70687
70688,Shot Chart Detail,21500377,457,201565,Derrick Rose,1610612741,Chicago Bulls,4,4,46,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,21,1,1,20151216,CHI,MEM,70688
70689,Shot Chart Detail,21500391,6,201565,Derrick Rose,1610612741,Chicago Bulls,1,11,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,0,20151218,CHI,DET,70689
70690,Shot Chart Detail,21500391,9,201565,Derrick Rose,1610612741,Chicago Bulls,1,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20151218,CHI,DET,70690
70691,Shot Chart Detail,21500391,57,201565,Derrick Rose,1610612741,Chicago Bulls,1,6,18,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20151218,CHI,DET,70691
70692,Shot Chart Detail,21500391,63,201565,Derrick Rose,1610612741,Chicago Bulls,1,6,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20151218,CHI,DET,70692
70693,Shot Chart Detail,21500391,187,201565,Derrick Rose,1610612741,Chicago Bulls,2,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,3,1,0,20151218,CHI,DET,70693
70694,Shot Chart Detail,21500391,216,201565,Derrick Rose,1610612741,Chicago Bulls,2,4,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20151218,CHI,DET,70694
70695,Shot Chart Detail,21500391,230,201565,Derrick Rose,1610612741,Chicago Bulls,2,3,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,21,1,1,20151218,CHI,DET,70695
70696,Shot Chart Detail,21500391,238,201565,Derrick Rose,1610612741,Chicago Bulls,2,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,31,1,0,20151218,CHI,DET,70696
70697,Shot Chart Detail,21500391,243,201565,Derrick Rose,1610612741,Chicago Bulls,2,2,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20151218,CHI,DET,70697
70698,Shot Chart Detail,21500391,250,201565,Derrick Rose,1610612741,Chicago Bulls,2,2,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-19,1,0,20151218,CHI,DET,70698
70699,Shot Chart Detail,21500391,258,201565,Derrick Rose,1610612741,Chicago Bulls,2,1,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,57,1,0,20151218,CHI,DET,70699
70700,Shot Chart Detail,21500391,264,201565,Derrick Rose,1610612741,Chicago Bulls,2,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,50,190,1,0,20151218,CHI,DET,70700
70701,Shot Chart Detail,21500391,289,201565,Derrick Rose,1610612741,Chicago Bulls,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,16,1,0,20151218,CHI,DET,70701
70702,Shot Chart Detail,21500391,304,201565,Derrick Rose,1610612741,Chicago Bulls,3,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-120,87,1,1,20151218,CHI,DET,70702
70703,Shot Chart Detail,21500391,313,201565,Derrick Rose,1610612741,Chicago Bulls,3,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,247,1,0,20151218,CHI,DET,70703
70704,Shot Chart Detail,21500391,365,201565,Derrick Rose,1610612741,Chicago Bulls,3,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,244,1,1,20151218,CHI,DET,70704
70705,Shot Chart Detail,21500391,400,201565,Derrick Rose,1610612741,Chicago Bulls,3,3,37,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-16,1,1,20151218,CHI,DET,70705
70706,Shot Chart Detail,21500391,406,201565,Derrick Rose,1610612741,Chicago Bulls,3,2,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,41,1,1,20151218,CHI,DET,70706
70707,Shot Chart Detail,21500391,408,201565,Derrick Rose,1610612741,Chicago Bulls,3,2,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-47,87,1,1,20151218,CHI,DET,70707
70708,Shot Chart Detail,21500391,424,201565,Derrick Rose,1610612741,Chicago Bulls,3,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,174,1,0,20151218,CHI,DET,70708
70709,Shot Chart Detail,21500391,508,201565,Derrick Rose,1610612741,Chicago Bulls,4,5,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-10,1,0,20151218,CHI,DET,70709
70710,Shot Chart Detail,21500391,544,201565,Derrick Rose,1610612741,Chicago Bulls,4,2,51,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,33,1,1,20151218,CHI,DET,70710
70711,Shot Chart Detail,21500391,587,201565,Derrick Rose,1610612741,Chicago Bulls,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-53,180,1,0,20151218,CHI,DET,70711
70712,Shot Chart Detail,21500391,598,201565,Derrick Rose,1610612741,Chicago Bulls,5,3,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,65,1,1,20151218,CHI,DET,70712
70713,Shot Chart Detail,21500391,600,201565,Derrick Rose,1610612741,Chicago Bulls,5,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20151218,CHI,DET,70713
70714,Shot Chart Detail,21500391,602,201565,Derrick Rose,1610612741,Chicago Bulls,5,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,22,180,1,0,20151218,CHI,DET,70714
70715,Shot Chart Detail,21500391,608,201565,Derrick Rose,1610612741,Chicago Bulls,5,1,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-14,70,1,1,20151218,CHI,DET,70715
70716,Shot Chart Detail,21500391,627,201565,Derrick Rose,1610612741,Chicago Bulls,5,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,153,1,0,20151218,CHI,DET,70716
70717,Shot Chart Detail,21500391,668,201565,Derrick Rose,1610612741,Chicago Bulls,6,3,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,36,1,0,20151218,CHI,DET,70717
70718,Shot Chart Detail,21500391,670,201565,Derrick Rose,1610612741,Chicago Bulls,6,3,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,80,1,0,20151218,CHI,DET,70718
70719,Shot Chart Detail,21500391,698,201565,Derrick Rose,1610612741,Chicago Bulls,6,1,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,47,1,0,20151218,CHI,DET,70719
70720,Shot Chart Detail,21500391,721,201565,Derrick Rose,1610612741,Chicago Bulls,7,4,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,0,20151218,CHI,DET,70720
70721,Shot Chart Detail,21500391,734,201565,Derrick Rose,1610612741,Chicago Bulls,7,2,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,80,1,1,20151218,CHI,DET,70721
