,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
83989,Shot Chart Detail,21500029,232,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20151030,DEN,MIN,83989
83990,Shot Chart Detail,21500029,267,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,1,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151030,DEN,MIN,83990
83992,Shot Chart Detail,21500029,324,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,213,1,1,20151030,DEN,MIN,83992
83993,Shot Chart Detail,21500029,332,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20151030,DEN,MIN,83993
83994,Shot Chart Detail,21500029,342,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,257,1,0,20151030,DEN,MIN,83994
83995,Shot Chart Detail,21500029,374,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,11,1,0,20151030,DEN,MIN,83995
83996,Shot Chart Detail,21500029,559,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,110,1,0,20151030,DEN,MIN,83996
83997,Shot Chart Detail,21500029,574,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,2,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20151030,DEN,MIN,83997
83998,Shot Chart Detail,21500044,26,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,8,50,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,68,101,1,0,20151101,OKC,DEN,83998
83999,Shot Chart Detail,21500044,42,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,7,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,61,1,1,20151101,OKC,DEN,83999
84000,Shot Chart Detail,21500044,45,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,22,195,1,1,20151101,OKC,DEN,84000
84001,Shot Chart Detail,21500044,47,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,6,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,60,232,1,0,20151101,OKC,DEN,84001
84002,Shot Chart Detail,21500044,63,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,51,1,0,20151101,OKC,DEN,84002
84003,Shot Chart Detail,21500044,225,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,5,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,0,1,0,20151101,OKC,DEN,84003
84004,Shot Chart Detail,21500044,230,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,5,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20151101,OKC,DEN,84004
84005,Shot Chart Detail,21500044,255,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,203,1,0,20151101,OKC,DEN,84005
84006,Shot Chart Detail,21500044,276,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,0,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20151101,OKC,DEN,84006
84007,Shot Chart Detail,21500044,286,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,0,2,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,61,1,0,20151101,OKC,DEN,84007
84008,Shot Chart Detail,21500044,315,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,10,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,124,1,0,20151101,OKC,DEN,84008
84009,Shot Chart Detail,21500044,356,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,7,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20151101,OKC,DEN,84009
84010,Shot Chart Detail,21500044,484,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-14,141,1,0,20151101,OKC,DEN,84010
84011,Shot Chart Detail,21500044,502,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,208,1,0,20151101,OKC,DEN,84011
84012,Shot Chart Detail,21500059,9,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,11,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20151103,LAL,DEN,84012
84013,Shot Chart Detail,21500059,37,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,8,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,0,20151103,LAL,DEN,84013
84014,Shot Chart Detail,21500059,59,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,213,1,0,20151103,LAL,DEN,84014
84015,Shot Chart Detail,21500059,64,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,6,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20151103,LAL,DEN,84015
84016,Shot Chart Detail,21500059,308,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,121,1,0,20151103,LAL,DEN,84016
84017,Shot Chart Detail,21500059,336,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-140,149,1,0,20151103,LAL,DEN,84017
84018,Shot Chart Detail,21500059,339,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-32,193,1,0,20151103,LAL,DEN,84018
84019,Shot Chart Detail,21500059,368,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,5,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20151103,LAL,DEN,84019
84020,Shot Chart Detail,21500059,371,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,165,1,1,20151103,LAL,DEN,84020
84021,Shot Chart Detail,21500059,397,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,169,1,1,20151103,LAL,DEN,84021
84022,Shot Chart Detail,21500059,519,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,5,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,0,20151103,LAL,DEN,84022
84023,Shot Chart Detail,21500059,562,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,62,1,0,20151103,LAL,DEN,84023
84024,Shot Chart Detail,21500059,581,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,234,1,1,20151103,LAL,DEN,84024
84025,Shot Chart Detail,21500073,16,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,9,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,129,1,0,20151105,DEN,UTA,84025
84026,Shot Chart Detail,21500073,34,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,134,1,1,20151105,DEN,UTA,84026
84027,Shot Chart Detail,21500073,39,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,6,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,139,1,0,20151105,DEN,UTA,84027
84028,Shot Chart Detail,21500073,241,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,160,1,0,20151105,DEN,UTA,84028
84029,Shot Chart Detail,21500073,260,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20151105,DEN,UTA,84029
84030,Shot Chart Detail,21500073,293,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,7,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1,203,1,1,20151105,DEN,UTA,84030
84031,Shot Chart Detail,21500073,299,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,7,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,51,1,0,20151105,DEN,UTA,84031
84032,Shot Chart Detail,21500073,505,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,2,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-11,1,0,20151105,DEN,UTA,84032
84033,Shot Chart Detail,21500083,6,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,11,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,80,1,0,20151106,GSW,DEN,84033
