,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
16649,Shot Chart Detail,21500467,349,203526,Raul Neto,1610612762,Utah Jazz,3,8,11,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-5,1,1,20151228,UTA,PHI
16650,Shot Chart Detail,21500479,5,203526,Raul Neto,1610612762,Utah Jazz,1,10,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,0,20151230,MIN,UTA
16651,Shot Chart Detail,21500479,14,203526,Raul Neto,1610612762,Utah Jazz,1,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,38,1,1,20151230,MIN,UTA
16652,Shot Chart Detail,21500479,20,203526,Raul Neto,1610612762,Utah Jazz,1,8,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,174,1,0,20151230,MIN,UTA
16653,Shot Chart Detail,21500479,25,203526,Raul Neto,1610612762,Utah Jazz,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,208,1,0,20151230,MIN,UTA
16654,Shot Chart Detail,21500479,279,203526,Raul Neto,1610612762,Utah Jazz,3,11,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,28,1,0,20151230,MIN,UTA
16655,Shot Chart Detail,21500479,297,203526,Raul Neto,1610612762,Utah Jazz,3,8,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,0,20151230,MIN,UTA
16656,Shot Chart Detail,21500489,8,203526,Raul Neto,1610612762,Utah Jazz,1,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-184,56,1,1,20151231,UTA,POR
16657,Shot Chart Detail,21500489,167,203526,Raul Neto,1610612762,Utah Jazz,2,4,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-1,1,1,20151231,UTA,POR
16658,Shot Chart Detail,21500489,263,203526,Raul Neto,1610612762,Utah Jazz,3,6,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,1,20151231,UTA,POR
16659,Shot Chart Detail,21500489,284,203526,Raul Neto,1610612762,Utah Jazz,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,218,1,0,20151231,UTA,POR
16660,Shot Chart Detail,21500489,442,203526,Raul Neto,1610612762,Utah Jazz,4,0,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,105,1,0,20151231,UTA,POR
16661,Shot Chart Detail,21500503,10,203526,Raul Neto,1610612762,Utah Jazz,1,10,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20160102,UTA,MEM
16662,Shot Chart Detail,21500503,29,203526,Raul Neto,1610612762,Utah Jazz,1,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20160102,UTA,MEM
16663,Shot Chart Detail,21500503,46,203526,Raul Neto,1610612762,Utah Jazz,1,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,185,1,0,20160102,UTA,MEM
16664,Shot Chart Detail,21500503,264,203526,Raul Neto,1610612762,Utah Jazz,3,9,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,90,1,0,20160102,UTA,MEM
16665,Shot Chart Detail,21500503,269,203526,Raul Neto,1610612762,Utah Jazz,3,8,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20160102,UTA,MEM
16666,Shot Chart Detail,21500503,274,203526,Raul Neto,1610612762,Utah Jazz,3,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,195,1,0,20160102,UTA,MEM
16667,Shot Chart Detail,21500503,420,203526,Raul Neto,1610612762,Utah Jazz,4,7,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,100,1,0,20160102,UTA,MEM
16668,Shot Chart Detail,21500518,45,203526,Raul Neto,1610612762,Utah Jazz,1,6,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-6,1,1,20160104,UTA,HOU
16669,Shot Chart Detail,21500518,65,203526,Raul Neto,1610612762,Utah Jazz,1,4,56,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,46,1,0,20160104,UTA,HOU
16670,Shot Chart Detail,21500518,276,203526,Raul Neto,1610612762,Utah Jazz,3,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,218,1,0,20160104,UTA,HOU
16671,Shot Chart Detail,21500518,392,203526,Raul Neto,1610612762,Utah Jazz,4,7,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-171,139,1,0,20160104,UTA,HOU
16672,Shot Chart Detail,21500532,14,203526,Raul Neto,1610612762,Utah Jazz,1,9,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,90,1,0,20160106,SAS,UTA
16673,Shot Chart Detail,21500532,165,203526,Raul Neto,1610612762,Utah Jazz,2,6,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,51,1,0,20160106,SAS,UTA
16674,Shot Chart Detail,21500532,253,203526,Raul Neto,1610612762,Utah Jazz,3,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,198,1,1,20160106,SAS,UTA
16675,Shot Chart Detail,21500532,259,203526,Raul Neto,1610612762,Utah Jazz,3,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,159,1,0,20160106,SAS,UTA
16676,Shot Chart Detail,21500532,416,203526,Raul Neto,1610612762,Utah Jazz,4,5,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,18,1,0,20160106,SAS,UTA
16677,Shot Chart Detail,21500532,426,203526,Raul Neto,1610612762,Utah Jazz,4,4,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20160106,SAS,UTA
16678,Shot Chart Detail,21500532,455,203526,Raul Neto,1610612762,Utah Jazz,4,2,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,7,1,0,20160106,SAS,UTA
16679,Shot Chart Detail,21500532,458,203526,Raul Neto,1610612762,Utah Jazz,4,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-65,170,1,0,20160106,SAS,UTA
16680,Shot Chart Detail,21500538,14,203526,Raul Neto,1610612762,Utah Jazz,1,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,121,1,0,20160107,HOU,UTA
16681,Shot Chart Detail,21500538,290,203526,Raul Neto,1610612762,Utah Jazz,3,6,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,1,20160107,HOU,UTA
16682,Shot Chart Detail,21500538,425,203526,Raul Neto,1610612762,Utah Jazz,4,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,1,20160107,HOU,UTA
16683,Shot Chart Detail,21500555,4,203526,Raul Neto,1610612762,Utah Jazz,1,11,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,120,1,0,20160109,UTA,MIA
16684,Shot Chart Detail,21500555,45,203526,Raul Neto,1610612762,Utah Jazz,1,5,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,13,1,1,20160109,UTA,MIA
16685,Shot Chart Detail,21500555,55,203526,Raul Neto,1610612762,Utah Jazz,1,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20160109,UTA,MIA
16686,Shot Chart Detail,21500555,189,203526,Raul Neto,1610612762,Utah Jazz,2,3,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,1,20160109,UTA,MIA
16687,Shot Chart Detail,21500555,198,203526,Raul Neto,1610612762,Utah Jazz,2,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,101,1,1,20160109,UTA,MIA
16688,Shot Chart Detail,21500555,264,203526,Raul Neto,1610612762,Utah Jazz,3,7,50,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20160109,UTA,MIA
16689,Shot Chart Detail,21500555,285,203526,Raul Neto,1610612762,Utah Jazz,3,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,0,20160109,UTA,MIA
16690,Shot Chart Detail,21500555,384,203526,Raul Neto,1610612762,Utah Jazz,4,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,242,1,0,20160109,UTA,MIA
16691,Shot Chart Detail,21500555,401,203526,Raul Neto,1610612762,Utah Jazz,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20160109,UTA,MIA
16692,Shot Chart Detail,21500555,409,203526,Raul Neto,1610612762,Utah Jazz,4,4,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,1,20160109,UTA,MIA
16693,Shot Chart Detail,21500565,4,203526,Raul Neto,1610612762,Utah Jazz,1,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-104,169,1,0,20160110,LAL,UTA
16694,Shot Chart Detail,21500565,7,203526,Raul Neto,1610612762,Utah Jazz,1,10,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,11,1,1,20160110,LAL,UTA
16695,Shot Chart Detail,21500565,205,203526,Raul Neto,1610612762,Utah Jazz,2,2,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,11,1,0,20160110,LAL,UTA
16696,Shot Chart Detail,21500565,436,203526,Raul Neto,1610612762,Utah Jazz,4,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,185,1,1,20160110,LAL,UTA
16697,Shot Chart Detail,21500565,449,203526,Raul Neto,1610612762,Utah Jazz,4,3,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20160110,LAL,UTA
16698,Shot Chart Detail,21500584,17,203526,Raul Neto,1610612762,Utah Jazz,1,9,51,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,53,156,1,0,20160113,POR,UTA
16699,Shot Chart Detail,21500584,62,203526,Raul Neto,1610612762,Utah Jazz,1,4,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,136,1,0,20160113,POR,UTA
16700,Shot Chart Detail,21500584,168,203526,Raul Neto,1610612762,Utah Jazz,2,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,164,1,0,20160113,POR,UTA
16701,Shot Chart Detail,21500584,253,203526,Raul Neto,1610612762,Utah Jazz,3,11,25,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,0,20160113,POR,UTA
16702,Shot Chart Detail,21500584,255,203526,Raul Neto,1610612762,Utah Jazz,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,129,1,0,20160113,POR,UTA
16703,Shot Chart Detail,21500584,271,203526,Raul Neto,1610612762,Utah Jazz,3,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,203,1,1,20160113,POR,UTA
16704,Shot Chart Detail,21500591,3,203526,Raul Neto,1610612762,Utah Jazz,1,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-74,228,1,1,20160114,UTA,SAC
16705,Shot Chart Detail,21500591,32,203526,Raul Neto,1610612762,Utah Jazz,1,8,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,120,1,0,20160114,UTA,SAC
16706,Shot Chart Detail,21500591,34,203526,Raul Neto,1610612762,Utah Jazz,1,8,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-1,1,1,20160114,UTA,SAC
16707,Shot Chart Detail,21500591,178,203526,Raul Neto,1610612762,Utah Jazz,2,8,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,0,20160114,UTA,SAC
16708,Shot Chart Detail,21500591,228,203526,Raul Neto,1610612762,Utah Jazz,2,6,50,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20160114,UTA,SAC
16709,Shot Chart Detail,21500591,241,203526,Raul Neto,1610612762,Utah Jazz,2,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,23,1,1,20160114,UTA,SAC
16710,Shot Chart Detail,21500591,351,203526,Raul Neto,1610612762,Utah Jazz,3,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,97,1,1,20160114,UTA,SAC
16711,Shot Chart Detail,21500591,363,203526,Raul Neto,1610612762,Utah Jazz,3,6,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20160114,UTA,SAC
16712,Shot Chart Detail,21500591,381,203526,Raul Neto,1610612762,Utah Jazz,3,5,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,0,20160114,UTA,SAC
16713,Shot Chart Detail,21500608,10,203526,Raul Neto,1610612762,Utah Jazz,1,10,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20160116,UTA,LAL
16714,Shot Chart Detail,21500608,42,203526,Raul Neto,1610612762,Utah Jazz,1,7,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160116,UTA,LAL
16715,Shot Chart Detail,21500608,192,203526,Raul Neto,1610612762,Utah Jazz,2,5,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,80,1,0,20160116,UTA,LAL
16716,Shot Chart Detail,21500608,407,203526,Raul Neto,1610612762,Utah Jazz,4,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,1,20160116,UTA,LAL
16717,Shot Chart Detail,21500608,468,203526,Raul Neto,1610612762,Utah Jazz,4,3,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-6,1,0,20160116,UTA,LAL
16718,Shot Chart Detail,21500608,472,203526,Raul Neto,1610612762,Utah Jazz,4,2,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,234,1,1,20160116,UTA,LAL
16719,Shot Chart Detail,21500616,21,203526,Raul Neto,1610612762,Utah Jazz,1,9,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,16,1,0,20160118,CHA,UTA
16720,Shot Chart Detail,21500616,189,203526,Raul Neto,1610612762,Utah Jazz,2,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20160118,CHA,UTA
16721,Shot Chart Detail,21500616,208,203526,Raul Neto,1610612762,Utah Jazz,2,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,115,1,1,20160118,CHA,UTA
16722,Shot Chart Detail,21500616,230,203526,Raul Neto,1610612762,Utah Jazz,3,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,174,1,0,20160118,CHA,UTA
16723,Shot Chart Detail,21500616,236,203526,Raul Neto,1610612762,Utah Jazz,3,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,205,1,0,20160118,CHA,UTA
16724,Shot Chart Detail,21500616,348,203526,Raul Neto,1610612762,Utah Jazz,4,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,99,87,1,0,20160118,CHA,UTA
16725,Shot Chart Detail,21500616,399,203526,Raul Neto,1610612762,Utah Jazz,4,4,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,7,1,1,20160118,CHA,UTA
16726,Shot Chart Detail,21500616,420,203526,Raul Neto,1610612762,Utah Jazz,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20160118,CHA,UTA
16727,Shot Chart Detail,21500632,2,203526,Raul Neto,1610612762,Utah Jazz,1,11,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20160120,NYK,UTA
16728,Shot Chart Detail,21500632,4,203526,Raul Neto,1610612762,Utah Jazz,1,11,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,31,1,0,20160120,NYK,UTA
16729,Shot Chart Detail,21500632,34,203526,Raul Neto,1610612762,Utah Jazz,1,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,111,1,1,20160120,NYK,UTA
16730,Shot Chart Detail,21500632,44,203526,Raul Neto,1610612762,Utah Jazz,1,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,46,1,0,20160120,NYK,UTA
16731,Shot Chart Detail,21500632,430,203526,Raul Neto,1610612762,Utah Jazz,4,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,-16,1,0,20160120,NYK,UTA
16732,Shot Chart Detail,21500647,5,203526,Raul Neto,1610612762,Utah Jazz,1,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,60,169,1,1,20160122,BKN,UTA
16733,Shot Chart Detail,21500647,29,203526,Raul Neto,1610612762,Utah Jazz,1,7,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,41,1,0,20160122,BKN,UTA
16734,Shot Chart Detail,21500647,144,203526,Raul Neto,1610612762,Utah Jazz,2,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,2,1,1,20160122,BKN,UTA
16735,Shot Chart Detail,21500647,255,203526,Raul Neto,1610612762,Utah Jazz,3,8,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,102,116,1,1,20160122,BKN,UTA
16736,Shot Chart Detail,21500647,275,203526,Raul Neto,1610612762,Utah Jazz,3,5,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,125,159,1,1,20160122,BKN,UTA
16737,Shot Chart Detail,21500647,280,203526,Raul Neto,1610612762,Utah Jazz,3,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20160122,BKN,UTA
16738,Shot Chart Detail,21500654,27,203526,Raul Neto,1610612762,Utah Jazz,1,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,56,1,0,20160218,WAS,UTA
16739,Shot Chart Detail,21500654,58,203526,Raul Neto,1610612762,Utah Jazz,1,6,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-11,1,0,20160218,WAS,UTA
16740,Shot Chart Detail,21500654,202,203526,Raul Neto,1610612762,Utah Jazz,2,5,10,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20160218,WAS,UTA
16741,Shot Chart Detail,21500654,270,203526,Raul Neto,1610612762,Utah Jazz,3,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,47,1,0,20160218,WAS,UTA
16742,Shot Chart Detail,21500654,460,203526,Raul Neto,1610612762,Utah Jazz,4,7,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,25,129,1,0,20160218,WAS,UTA
16743,Shot Chart Detail,21500673,16,203526,Raul Neto,1610612762,Utah Jazz,1,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-201,131,1,0,20160125,UTA,DET
16744,Shot Chart Detail,21500690,13,203526,Raul Neto,1610612762,Utah Jazz,1,10,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-6,1,0,20160127,UTA,CHA
16745,Shot Chart Detail,21500690,22,203526,Raul Neto,1610612762,Utah Jazz,1,9,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,0,20160127,UTA,CHA
16746,Shot Chart Detail,21500690,42,203526,Raul Neto,1610612762,Utah Jazz,1,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,223,1,0,20160127,UTA,CHA
16747,Shot Chart Detail,21500690,229,203526,Raul Neto,1610612762,Utah Jazz,3,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,210,1,0,20160127,UTA,CHA
16748,Shot Chart Detail,21500690,266,203526,Raul Neto,1610612762,Utah Jazz,3,7,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,26,1,0,20160127,UTA,CHA
16749,Shot Chart Detail,21500690,284,203526,Raul Neto,1610612762,Utah Jazz,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-99,218,1,0,20160127,UTA,CHA
16750,Shot Chart Detail,21500690,393,203526,Raul Neto,1610612762,Utah Jazz,4,7,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-91,51,1,0,20160127,UTA,CHA
16751,Shot Chart Detail,21500704,7,203526,Raul Neto,1610612762,Utah Jazz,1,10,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,95,1,0,20160129,UTA,MIN
16752,Shot Chart Detail,21500704,28,203526,Raul Neto,1610612762,Utah Jazz,1,7,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,97,1,1,20160129,UTA,MIN
16753,Shot Chart Detail,21500704,170,203526,Raul Neto,1610612762,Utah Jazz,2,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,183,1,1,20160129,UTA,MIN
16754,Shot Chart Detail,21500704,180,203526,Raul Neto,1610612762,Utah Jazz,2,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,28,144,1,1,20160129,UTA,MIN
16755,Shot Chart Detail,21500704,255,203526,Raul Neto,1610612762,Utah Jazz,3,9,14,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20160129,UTA,MIN
16756,Shot Chart Detail,21500728,40,203526,Raul Neto,1610612762,Utah Jazz,1,7,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20160201,UTA,CHI
16757,Shot Chart Detail,21500728,53,203526,Raul Neto,1610612762,Utah Jazz,1,5,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,1,20160201,UTA,CHI
16758,Shot Chart Detail,21500728,58,203526,Raul Neto,1610612762,Utah Jazz,1,4,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20160201,UTA,CHI
16759,Shot Chart Detail,21500728,170,203526,Raul Neto,1610612762,Utah Jazz,2,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,213,1,1,20160201,UTA,CHI
16760,Shot Chart Detail,21500728,186,203526,Raul Neto,1610612762,Utah Jazz,2,5,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,47,1,0,20160201,UTA,CHI
16761,Shot Chart Detail,21500728,422,203526,Raul Neto,1610612762,Utah Jazz,4,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,1,20160201,UTA,CHI
16762,Shot Chart Detail,21500728,424,203526,Raul Neto,1610612762,Utah Jazz,4,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,87,223,1,1,20160201,UTA,CHI
16763,Shot Chart Detail,21500728,450,203526,Raul Neto,1610612762,Utah Jazz,4,3,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,57,1,0,20160201,UTA,CHI
