,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
127508,Shot Chart Detail,21501029,245,2594,Kyle Korver,1610612737,Atlanta Hawks,2,3,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20160319,ATL,HOU,127508
127509,Shot Chart Detail,21501029,270,2594,Kyle Korver,1610612737,Atlanta Hawks,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20160319,ATL,HOU,127509
127510,Shot Chart Detail,21501029,318,2594,Kyle Korver,1610612737,Atlanta Hawks,3,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,218,1,1,20160319,ATL,HOU,127510
127511,Shot Chart Detail,21501029,321,2594,Kyle Korver,1610612737,Atlanta Hawks,3,8,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,213,1,1,20160319,ATL,HOU,127511
127512,Shot Chart Detail,21501029,328,2594,Kyle Korver,1610612737,Atlanta Hawks,3,8,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,249,1,0,20160319,ATL,HOU,127512
127513,Shot Chart Detail,21501029,346,2594,Kyle Korver,1610612737,Atlanta Hawks,3,7,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160319,ATL,HOU,127513
127514,Shot Chart Detail,21501029,353,2594,Kyle Korver,1610612737,Atlanta Hawks,3,6,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,23,1,0,20160319,ATL,HOU,127514
127515,Shot Chart Detail,21501029,361,2594,Kyle Korver,1610612737,Atlanta Hawks,3,5,54,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,210,1,1,20160319,ATL,HOU,127515
127516,Shot Chart Detail,21501048,37,2594,Kyle Korver,1610612737,Atlanta Hawks,1,7,14,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,31,1,1,20160321,ATL,WAS,127516
127517,Shot Chart Detail,21501048,210,2594,Kyle Korver,1610612737,Atlanta Hawks,2,5,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-6,1,0,20160321,ATL,WAS,127517
127518,Shot Chart Detail,21501056,24,2594,Kyle Korver,1610612737,Atlanta Hawks,1,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,228,1,0,20160323,WAS,ATL,127518
127519,Shot Chart Detail,21501056,73,2594,Kyle Korver,1610612737,Atlanta Hawks,1,4,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,16,1,1,20160323,WAS,ATL,127519
127520,Shot Chart Detail,21501056,75,2594,Kyle Korver,1610612737,Atlanta Hawks,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,38,269,1,1,20160323,WAS,ATL,127520
127521,Shot Chart Detail,21501056,141,2594,Kyle Korver,1610612737,Atlanta Hawks,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,267,1,0,20160323,WAS,ATL,127521
127522,Shot Chart Detail,21501056,185,2594,Kyle Korver,1610612737,Atlanta Hawks,2,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,68,282,1,0,20160323,WAS,ATL,127522
127523,Shot Chart Detail,21501056,193,2594,Kyle Korver,1610612737,Atlanta Hawks,2,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,13,1,0,20160323,WAS,ATL,127523
127524,Shot Chart Detail,21501056,254,2594,Kyle Korver,1610612737,Atlanta Hawks,3,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,188,1,0,20160323,WAS,ATL,127524
127525,Shot Chart Detail,21501056,263,2594,Kyle Korver,1610612737,Atlanta Hawks,3,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,194,1,1,20160323,WAS,ATL,127525
127526,Shot Chart Detail,21501056,289,2594,Kyle Korver,1610612737,Atlanta Hawks,3,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,159,1,0,20160323,WAS,ATL,127526
127527,Shot Chart Detail,21501056,387,2594,Kyle Korver,1610612737,Atlanta Hawks,4,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,224,1,1,20160323,WAS,ATL,127527
127528,Shot Chart Detail,21501056,400,2594,Kyle Korver,1610612737,Atlanta Hawks,4,10,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,26,1,1,20160323,WAS,ATL,127528
127529,Shot Chart Detail,21501076,17,2594,Kyle Korver,1610612737,Atlanta Hawks,1,9,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-78,198,1,1,20160325,ATL,MIL,127529
127530,Shot Chart Detail,21501076,183,2594,Kyle Korver,1610612737,Atlanta Hawks,2,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,208,1,0,20160325,ATL,MIL,127530
127531,Shot Chart Detail,21501076,189,2594,Kyle Korver,1610612737,Atlanta Hawks,2,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,21,1,1,20160325,ATL,MIL,127531
127532,Shot Chart Detail,21501076,316,2594,Kyle Korver,1610612737,Atlanta Hawks,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,151,1,0,20160325,ATL,MIL,127532
127533,Shot Chart Detail,21501076,486,2594,Kyle Korver,1610612737,Atlanta Hawks,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,224,1,0,20160325,ATL,MIL,127533
127534,Shot Chart Detail,21501076,500,2594,Kyle Korver,1610612737,Atlanta Hawks,4,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,146,1,0,20160325,ATL,MIL,127534
127535,Shot Chart Detail,21501085,4,2594,Kyle Korver,1610612737,Atlanta Hawks,1,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20160326,DET,ATL,127535
127536,Shot Chart Detail,21501085,7,2594,Kyle Korver,1610612737,Atlanta Hawks,1,10,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,13,1,0,20160326,DET,ATL,127536
127537,Shot Chart Detail,21501085,15,2594,Kyle Korver,1610612737,Atlanta Hawks,1,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,0,1,1,20160326,DET,ATL,127537
127538,Shot Chart Detail,21501085,23,2594,Kyle Korver,1610612737,Atlanta Hawks,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,8,1,0,20160326,DET,ATL,127538
127539,Shot Chart Detail,21501085,191,2594,Kyle Korver,1610612737,Atlanta Hawks,2,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,193,1,1,20160326,DET,ATL,127539
127540,Shot Chart Detail,21501085,198,2594,Kyle Korver,1610612737,Atlanta Hawks,2,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,232,1,1,20160326,DET,ATL,127540
127541,Shot Chart Detail,21501085,214,2594,Kyle Korver,1610612737,Atlanta Hawks,2,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,237,1,0,20160326,DET,ATL,127541
127542,Shot Chart Detail,21501085,302,2594,Kyle Korver,1610612737,Atlanta Hawks,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,247,1,0,20160326,DET,ATL,127542
127543,Shot Chart Detail,21501085,305,2594,Kyle Korver,1610612737,Atlanta Hawks,3,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-42,259,1,0,20160326,DET,ATL,127543
127544,Shot Chart Detail,21501085,415,2594,Kyle Korver,1610612737,Atlanta Hawks,4,9,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-60,174,1,1,20160326,DET,ATL,127544
127545,Shot Chart Detail,21501099,20,2594,Kyle Korver,1610612737,Atlanta Hawks,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-11,1,0,20160328,CHI,ATL,127545
127546,Shot Chart Detail,21501099,37,2594,Kyle Korver,1610612737,Atlanta Hawks,1,7,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,41,1,1,20160328,CHI,ATL,127546
127547,Shot Chart Detail,21501099,45,2594,Kyle Korver,1610612737,Atlanta Hawks,1,6,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,1,20160328,CHI,ATL,127547
127548,Shot Chart Detail,21501099,56,2594,Kyle Korver,1610612737,Atlanta Hawks,1,6,8,Missed Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-9,1,0,20160328,CHI,ATL,127548
127549,Shot Chart Detail,21501099,136,2594,Kyle Korver,1610612737,Atlanta Hawks,2,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,180,1,0,20160328,CHI,ATL,127549
127550,Shot Chart Detail,21501099,302,2594,Kyle Korver,1610612737,Atlanta Hawks,3,10,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,20160328,CHI,ATL,127550
127551,Shot Chart Detail,21501099,311,2594,Kyle Korver,1610612737,Atlanta Hawks,3,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,247,1,0,20160328,CHI,ATL,127551
127552,Shot Chart Detail,21501099,343,2594,Kyle Korver,1610612737,Atlanta Hawks,3,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,149,1,0,20160328,CHI,ATL,127552
127553,Shot Chart Detail,21501099,440,2594,Kyle Korver,1610612737,Atlanta Hawks,4,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,0,1,1,20160328,CHI,ATL,127553
127554,Shot Chart Detail,21501099,511,2594,Kyle Korver,1610612737,Atlanta Hawks,4,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,170,1,0,20160328,CHI,ATL,127554
127555,Shot Chart Detail,21501113,25,2594,Kyle Korver,1610612737,Atlanta Hawks,1,8,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,7,1,0,20160330,TOR,ATL,127555
127556,Shot Chart Detail,21501113,162,2594,Kyle Korver,1610612737,Atlanta Hawks,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-161,168,1,0,20160330,TOR,ATL,127556
127557,Shot Chart Detail,21501113,191,2594,Kyle Korver,1610612737,Atlanta Hawks,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,8,1,0,20160330,TOR,ATL,127557
127558,Shot Chart Detail,21501113,202,2594,Kyle Korver,1610612737,Atlanta Hawks,2,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,182,70,1,0,20160330,TOR,ATL,127558
127559,Shot Chart Detail,21501113,205,2594,Kyle Korver,1610612737,Atlanta Hawks,2,4,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,11,1,0,20160330,TOR,ATL,127559
127560,Shot Chart Detail,21501113,253,2594,Kyle Korver,1610612737,Atlanta Hawks,3,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-174,124,1,1,20160330,TOR,ATL,127560
127561,Shot Chart Detail,21501131,6,2594,Kyle Korver,1610612737,Atlanta Hawks,1,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,3,1,1,20160401,ATL,CLE,127561
127562,Shot Chart Detail,21501131,127,2594,Kyle Korver,1610612737,Atlanta Hawks,2,11,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,164,146,1,0,20160401,ATL,CLE,127562
127563,Shot Chart Detail,21501131,301,2594,Kyle Korver,1610612737,Atlanta Hawks,3,10,20,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,249,1,1,20160401,ATL,CLE,127563
127564,Shot Chart Detail,21501131,316,2594,Kyle Korver,1610612737,Atlanta Hawks,3,8,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,3,1,1,20160401,ATL,CLE,127564
127565,Shot Chart Detail,21501131,348,2594,Kyle Korver,1610612737,Atlanta Hawks,3,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,92,1,0,20160401,ATL,CLE,127565
127566,Shot Chart Detail,21501131,482,2594,Kyle Korver,1610612737,Atlanta Hawks,4,7,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,134,1,0,20160401,ATL,CLE,127566
127567,Shot Chart Detail,21501131,507,2594,Kyle Korver,1610612737,Atlanta Hawks,4,5,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,223,1,1,20160401,ATL,CLE,127567
127568,Shot Chart Detail,21501131,519,2594,Kyle Korver,1610612737,Atlanta Hawks,4,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,124,1,1,20160401,ATL,CLE,127568
127569,Shot Chart Detail,21501157,34,2594,Kyle Korver,1610612737,Atlanta Hawks,1,8,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20160405,ATL,PHX,127569
127570,Shot Chart Detail,21501157,60,2594,Kyle Korver,1610612737,Atlanta Hawks,1,5,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-40,115,1,0,20160405,ATL,PHX,127570
127571,Shot Chart Detail,21501157,159,2594,Kyle Korver,1610612737,Atlanta Hawks,2,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-6,239,1,0,20160405,ATL,PHX,127571
127572,Shot Chart Detail,21501157,194,2594,Kyle Korver,1610612737,Atlanta Hawks,2,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-24,239,1,0,20160405,ATL,PHX,127572
127573,Shot Chart Detail,21501157,215,2594,Kyle Korver,1610612737,Atlanta Hawks,2,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,174,1,1,20160405,ATL,PHX,127573
127574,Shot Chart Detail,21501157,341,2594,Kyle Korver,1610612737,Atlanta Hawks,3,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,193,1,0,20160405,ATL,PHX,127574
127575,Shot Chart Detail,21501157,345,2594,Kyle Korver,1610612737,Atlanta Hawks,3,8,5,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,159,1,1,20160405,ATL,PHX,127575
127576,Shot Chart Detail,21501157,521,2594,Kyle Korver,1610612737,Atlanta Hawks,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,174,1,0,20160405,ATL,PHX,127576
127577,Shot Chart Detail,21501157,616,2594,Kyle Korver,1610612737,Atlanta Hawks,4,1,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,164,1,1,20160405,ATL,PHX,127577
127578,Shot Chart Detail,21501173,3,2594,Kyle Korver,1610612737,Atlanta Hawks,1,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-55,165,1,0,20160407,ATL,TOR,127578
127579,Shot Chart Detail,21501173,34,2594,Kyle Korver,1610612737,Atlanta Hawks,1,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,110,1,1,20160407,ATL,TOR,127579
127580,Shot Chart Detail,21501173,88,2594,Kyle Korver,1610612737,Atlanta Hawks,1,2,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,223,1,1,20160407,ATL,TOR,127580
127581,Shot Chart Detail,21501173,134,2594,Kyle Korver,1610612737,Atlanta Hawks,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,193,1,0,20160407,ATL,TOR,127581
127582,Shot Chart Detail,21501173,232,2594,Kyle Korver,1610612737,Atlanta Hawks,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,0,20160407,ATL,TOR,127582
127583,Shot Chart Detail,21501173,239,2594,Kyle Korver,1610612737,Atlanta Hawks,2,0,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,-6,1,0,20160407,ATL,TOR,127583
127584,Shot Chart Detail,21501173,254,2594,Kyle Korver,1610612737,Atlanta Hawks,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,26,1,1,20160407,ATL,TOR,127584
127585,Shot Chart Detail,21501173,375,2594,Kyle Korver,1610612737,Atlanta Hawks,4,11,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20160407,ATL,TOR,127585
127586,Shot Chart Detail,21501173,395,2594,Kyle Korver,1610612737,Atlanta Hawks,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,223,1,0,20160407,ATL,TOR,127586
127587,Shot Chart Detail,21501173,419,2594,Kyle Korver,1610612737,Atlanta Hawks,4,7,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,38,1,1,20160407,ATL,TOR,127587
127588,Shot Chart Detail,21501173,474,2594,Kyle Korver,1610612737,Atlanta Hawks,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,188,1,0,20160407,ATL,TOR,127588
127589,Shot Chart Detail,21501188,152,2594,Kyle Korver,1610612737,Atlanta Hawks,2,9,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,223,1,0,20160409,ATL,BOS,127589
127590,Shot Chart Detail,21501188,207,2594,Kyle Korver,1610612737,Atlanta Hawks,2,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,214,1,0,20160409,ATL,BOS,127590
127591,Shot Chart Detail,21501188,367,2594,Kyle Korver,1610612737,Atlanta Hawks,3,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,175,1,1,20160409,ATL,BOS,127591
127592,Shot Chart Detail,21501188,380,2594,Kyle Korver,1610612737,Atlanta Hawks,3,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-66,154,1,1,20160409,ATL,BOS,127592
127593,Shot Chart Detail,21501203,225,2594,Kyle Korver,1610612737,Atlanta Hawks,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,76,237,1,0,20160411,CLE,ATL,127593
127594,Shot Chart Detail,21501203,251,2594,Kyle Korver,1610612737,Atlanta Hawks,3,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6,277,1,1,20160411,CLE,ATL,127594
127595,Shot Chart Detail,21501203,283,2594,Kyle Korver,1610612737,Atlanta Hawks,3,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,151,1,0,20160411,CLE,ATL,127595
127596,Shot Chart Detail,21501203,325,2594,Kyle Korver,1610612737,Atlanta Hawks,3,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,106,1,0,20160411,CLE,ATL,127596
127597,Shot Chart Detail,21501203,396,2594,Kyle Korver,1610612737,Atlanta Hawks,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,203,1,0,20160411,CLE,ATL,127597
127598,Shot Chart Detail,21501221,203,2594,Kyle Korver,1610612737,Atlanta Hawks,2,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,149,1,1,20160413,WAS,ATL,127598
127599,Shot Chart Detail,21501221,387,2594,Kyle Korver,1610612737,Atlanta Hawks,3,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,52,1,0,20160413,WAS,ATL,127599
127600,Shot Chart Detail,21501221,485,2594,Kyle Korver,1610612737,Atlanta Hawks,4,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,208,1,0,20160413,WAS,ATL,127600
127601,Shot Chart Detail,21501221,527,2594,Kyle Korver,1610612737,Atlanta Hawks,4,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,174,1,0,20160413,WAS,ATL,127601
127602,Shot Chart Detail,21501221,530,2594,Kyle Korver,1610612737,Atlanta Hawks,4,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,247,1,0,20160413,WAS,ATL,127602
