,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
113365,Shot Chart Detail,21501206,520,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,198,1,0,20160411,BKN,WAS,113365
113366,Shot Chart Detail,21501206,522,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,4,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,208,1,0,20160411,BKN,WAS,113366
113367,Shot Chart Detail,21501218,16,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,1,10,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,7,1,0,20160413,BKN,TOR,113367
113368,Shot Chart Detail,21501218,36,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,1,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,24,237,1,0,20160413,BKN,TOR,113368
113369,Shot Chart Detail,21501218,41,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,1,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-5,1,1,20160413,BKN,TOR,113369
113370,Shot Chart Detail,21501218,48,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,1,7,27,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,16,1,0,20160413,BKN,TOR,113370
113371,Shot Chart Detail,21501218,130,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,1,0,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-10,1,1,20160413,BKN,TOR,113371
113372,Shot Chart Detail,21501218,138,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,2,11,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,BKN,TOR,113372
113373,Shot Chart Detail,21501218,169,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,2,8,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,1,20160413,BKN,TOR,113373
113374,Shot Chart Detail,21501218,177,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,2,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-129,273,1,1,20160413,BKN,TOR,113374
113375,Shot Chart Detail,21501218,209,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,2,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,272,1,1,20160413,BKN,TOR,113375
113376,Shot Chart Detail,21501218,231,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,2,1,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-11,1,1,20160413,BKN,TOR,113376
113377,Shot Chart Detail,21501218,241,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,2,0,7,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,14,1,0,20160413,BKN,TOR,113377
113378,Shot Chart Detail,21501218,263,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,259,1,0,20160413,BKN,TOR,113378
113379,Shot Chart Detail,21501218,282,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,3,8,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,0,20160413,BKN,TOR,113379
113380,Shot Chart Detail,21501218,356,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,3,0,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,BKN,TOR,113380
113381,Shot Chart Detail,21501218,363,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,4,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,247,1,1,20160413,BKN,TOR,113381
113382,Shot Chart Detail,21501218,367,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,65,1,1,20160413,BKN,TOR,113382
113383,Shot Chart Detail,21501218,384,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,4,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,208,1,0,20160413,BKN,TOR,113383
