,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
122733,Shot Chart Detail,21501037,372,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,4,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,20160320,DAL,POR
122734,Shot Chart Detail,21501037,420,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,1,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20160320,DAL,POR
122735,Shot Chart Detail,21501037,431,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,127,188,1,1,20160320,DAL,POR
122736,Shot Chart Detail,21501067,2,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,11,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,0,20160323,POR,DAL
122737,Shot Chart Detail,21501067,12,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,10,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,POR,DAL
122738,Shot Chart Detail,21501067,19,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,9,51,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160323,POR,DAL
122739,Shot Chart Detail,21501067,25,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,8,39,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20160323,POR,DAL
122740,Shot Chart Detail,21501067,34,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,232,1,0,20160323,POR,DAL
122741,Shot Chart Detail,21501067,47,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,6,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,POR,DAL
122742,Shot Chart Detail,21501067,66,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,5,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20160323,POR,DAL
122743,Shot Chart Detail,21501067,68,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,4,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,POR,DAL
122744,Shot Chart Detail,21501067,202,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,6,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,0,20160323,POR,DAL
122745,Shot Chart Detail,21501067,304,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,8,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,0,20160323,POR,DAL
122746,Shot Chart Detail,21501067,320,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,7,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-6,1,0,20160323,POR,DAL
122747,Shot Chart Detail,21501067,324,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,6,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,0,20160323,POR,DAL
122748,Shot Chart Detail,21501067,353,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,3,53,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,POR,DAL
122749,Shot Chart Detail,21501072,25,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,9,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160324,LAC,POR
122750,Shot Chart Detail,21501072,48,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,236,87,1,0,20160324,LAC,POR
122751,Shot Chart Detail,21501072,56,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,7,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20160324,LAC,POR
122752,Shot Chart Detail,21501072,457,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,11,1,0,20160324,LAC,POR
122753,Shot Chart Detail,21501072,500,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,6,59,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160324,LAC,POR
122754,Shot Chart Detail,21501072,543,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,4,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20160324,LAC,POR
122755,Shot Chart Detail,21501072,568,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,2,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160324,LAC,POR
122756,Shot Chart Detail,21501072,619,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20160324,LAC,POR
122757,Shot Chart Detail,21501091,25,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,9,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160326,POR,PHI
122758,Shot Chart Detail,21501091,29,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,7,1,0,20160326,POR,PHI
122759,Shot Chart Detail,21501091,50,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,6,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,1,20160326,POR,PHI
122760,Shot Chart Detail,21501091,65,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,5,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20160326,POR,PHI
122761,Shot Chart Detail,21501091,226,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,2,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20160326,POR,PHI
122762,Shot Chart Detail,21501091,232,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,156,1,0,20160326,POR,PHI
122763,Shot Chart Detail,21501091,266,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,10,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,0,20160326,POR,PHI
122764,Shot Chart Detail,21501091,286,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20160326,POR,PHI
122765,Shot Chart Detail,21501091,337,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20160326,POR,PHI
122766,Shot Chart Detail,21501105,17,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,9,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160328,POR,SAC
122767,Shot Chart Detail,21501105,31,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,1,20160328,POR,SAC
122768,Shot Chart Detail,21501105,45,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,19,237,1,0,20160328,POR,SAC
122769,Shot Chart Detail,21501105,51,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,6,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20160328,POR,SAC
122770,Shot Chart Detail,21501105,57,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,5,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160328,POR,SAC
122771,Shot Chart Detail,21501105,246,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,0,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160328,POR,SAC
122772,Shot Chart Detail,21501105,260,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,218,97,1,0,20160328,POR,SAC
122773,Shot Chart Detail,21501127,18,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,9,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,70,1,0,20160331,POR,BOS
122774,Shot Chart Detail,21501127,71,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,4,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20160331,POR,BOS
122775,Shot Chart Detail,21501127,70,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,4,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20160331,POR,BOS
122776,Shot Chart Detail,21501127,73,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,4,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20160331,POR,BOS
122777,Shot Chart Detail,21501127,94,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,208,1,1,20160331,POR,BOS
122778,Shot Chart Detail,21501127,271,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20160331,POR,BOS
122779,Shot Chart Detail,21501127,355,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,31,1,0,20160331,POR,BOS
122780,Shot Chart Detail,21501142,30,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,8,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20160402,POR,MIA
122781,Shot Chart Detail,21501142,33,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-1,1,0,20160402,POR,MIA
122782,Shot Chart Detail,21501142,51,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,5,48,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,2,1,1,20160402,POR,MIA
122783,Shot Chart Detail,21501142,204,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,3,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20160402,POR,MIA
122784,Shot Chart Detail,21501142,216,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,2,53,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160402,POR,MIA
122785,Shot Chart Detail,21501142,315,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,6,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160402,POR,MIA
122786,Shot Chart Detail,21501142,331,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,5,12,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,1,20160402,POR,MIA
122787,Shot Chart Detail,21501152,2,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,11,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,43,1,1,20160403,GSW,POR
122788,Shot Chart Detail,21501152,39,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,6,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,GSW,POR
122789,Shot Chart Detail,21501152,73,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,4,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,166,219,1,1,20160403,GSW,POR
122790,Shot Chart Detail,21501152,86,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,100,1,0,20160403,GSW,POR
122791,Shot Chart Detail,21501152,96,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20160403,GSW,POR
122792,Shot Chart Detail,21501152,529,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,1,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,0,20160403,GSW,POR
122793,Shot Chart Detail,21501152,117,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,1,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,0,20160403,GSW,POR
122794,Shot Chart Detail,21501152,222,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,3,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,120,1,0,20160403,GSW,POR
122795,Shot Chart Detail,21501152,248,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,1,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,0,20160403,GSW,POR
122796,Shot Chart Detail,21501152,261,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,0,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,31,1,0,20160403,GSW,POR
122797,Shot Chart Detail,21501152,278,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20160403,GSW,POR
122798,Shot Chart Detail,21501152,344,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,4,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,GSW,POR
122799,Shot Chart Detail,21501152,527,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,4,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,0,20160403,GSW,POR
122800,Shot Chart Detail,21501162,20,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,144,1,0,20160405,SAC,POR
122801,Shot Chart Detail,21501162,29,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,7,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,0,20160405,SAC,POR
122802,Shot Chart Detail,21501162,186,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,4,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,23,1,0,20160405,SAC,POR
122803,Shot Chart Detail,21501162,257,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,10,48,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,SAC,POR
122804,Shot Chart Detail,21501162,266,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,160,1,1,20160405,SAC,POR
122805,Shot Chart Detail,21501162,268,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,180,1,1,20160405,SAC,POR
122806,Shot Chart Detail,21501162,289,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,247,1,0,20160405,SAC,POR
122807,Shot Chart Detail,21501162,340,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,1,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20160405,SAC,POR
122808,Shot Chart Detail,21501162,345,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,1,20,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,18,1,0,20160405,SAC,POR
122809,Shot Chart Detail,21501162,346,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,1,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20160405,SAC,POR
122810,Shot Chart Detail,21501162,360,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,0,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,SAC,POR
122811,Shot Chart Detail,21501162,362,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,0,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,SAC,POR
122812,Shot Chart Detail,21501162,373,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,11,13,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,SAC,POR
122813,Shot Chart Detail,21501162,404,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,8,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,31,1,0,20160405,SAC,POR
122814,Shot Chart Detail,21501162,463,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,223,1,0,20160405,SAC,POR
122815,Shot Chart Detail,21501162,526,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,0,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,SAC,POR
122816,Shot Chart Detail,21501171,28,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,8,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-11,1,1,20160406,POR,OKC
122817,Shot Chart Detail,21501171,48,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,6,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160406,POR,OKC
122818,Shot Chart Detail,21501171,258,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20160406,POR,OKC
122819,Shot Chart Detail,21501171,337,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,9,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160406,POR,OKC
122820,Shot Chart Detail,21501171,370,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,208,1,0,20160406,POR,OKC
122821,Shot Chart Detail,21501171,477,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,8,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,2,1,0,20160406,POR,OKC
122822,Shot Chart Detail,21501171,488,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,7,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,0,20160406,POR,OKC
122823,Shot Chart Detail,21501171,489,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,7,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20160406,POR,OKC
122824,Shot Chart Detail,21501171,527,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,5,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,0,20160406,POR,OKC
122825,Shot Chart Detail,21501171,532,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,5,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20160406,POR,OKC
122826,Shot Chart Detail,21501171,538,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,4,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160406,POR,OKC
122827,Shot Chart Detail,21501171,542,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,3,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,110,1,1,20160406,POR,OKC
122828,Shot Chart Detail,21501171,569,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,149,1,0,20160406,POR,OKC
122829,Shot Chart Detail,21501192,4,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,11,35,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,0,20160409,POR,MIN
122830,Shot Chart Detail,21501192,10,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,229,1,0,20160409,POR,MIN
122831,Shot Chart Detail,21501192,54,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,6,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-19,1,1,20160409,POR,MIN
122832,Shot Chart Detail,21501192,229,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,2,32,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160409,POR,MIN
122833,Shot Chart Detail,21501192,301,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,6,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20160409,POR,MIN
122834,Shot Chart Detail,21501192,365,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,105,1,0,20160409,POR,MIN
122835,Shot Chart Detail,21501192,417,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,7,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20160409,POR,MIN
122836,Shot Chart Detail,21501230,34,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,7,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,33,1,0,20160413,POR,DEN
122837,Shot Chart Detail,21501230,40,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,11,1,0,20160413,POR,DEN
122838,Shot Chart Detail,21501230,61,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,4,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,0,20160413,POR,DEN
122839,Shot Chart Detail,21501230,271,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,259,1,0,20160413,POR,DEN
122840,Shot Chart Detail,21501230,329,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,8,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,1,20160413,POR,DEN
