,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
179963,Shot Chart Detail,21500203,315,2747,JR Smith,1610612739,Cleveland Cavaliers,3,4,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,65,1,1,20151123,CLE,ORL,179963
179964,Shot Chart Detail,21500203,375,2747,JR Smith,1610612739,Cleveland Cavaliers,3,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,232,1,1,20151123,CLE,ORL,179964
179965,Shot Chart Detail,21500203,386,2747,JR Smith,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,21,1,0,20151123,CLE,ORL,179965
179966,Shot Chart Detail,21500203,489,2747,JR Smith,1610612739,Cleveland Cavaliers,4,4,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,0,20151123,CLE,ORL,179966
179967,Shot Chart Detail,21500203,500,2747,JR Smith,1610612739,Cleveland Cavaliers,4,3,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,7,1,0,20151123,CLE,ORL,179967
179968,Shot Chart Detail,21500203,505,2747,JR Smith,1610612739,Cleveland Cavaliers,4,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-219,159,1,1,20151123,CLE,ORL,179968
179969,Shot Chart Detail,21500203,525,2747,JR Smith,1610612739,Cleveland Cavaliers,4,1,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,115,1,1,20151123,CLE,ORL,179969
179970,Shot Chart Detail,21500219,15,2747,JR Smith,1610612739,Cleveland Cavaliers,1,10,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,80,1,1,20151125,TOR,CLE,179970
179971,Shot Chart Detail,21500219,62,2747,JR Smith,1610612739,Cleveland Cavaliers,1,4,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,7,1,1,20151125,TOR,CLE,179971
179972,Shot Chart Detail,21500219,64,2747,JR Smith,1610612739,Cleveland Cavaliers,1,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,129,1,0,20151125,TOR,CLE,179972
179973,Shot Chart Detail,21500219,143,2747,JR Smith,1610612739,Cleveland Cavaliers,2,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,19,1,0,20151125,TOR,CLE,179973
179974,Shot Chart Detail,21500219,145,2747,JR Smith,1610612739,Cleveland Cavaliers,2,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,-16,1,0,20151125,TOR,CLE,179974
179975,Shot Chart Detail,21500219,263,2747,JR Smith,1610612739,Cleveland Cavaliers,3,11,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,124,1,1,20151125,TOR,CLE,179975
179976,Shot Chart Detail,21500219,278,2747,JR Smith,1610612739,Cleveland Cavaliers,3,10,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,8,1,0,20151125,TOR,CLE,179976
179977,Shot Chart Detail,21500219,287,2747,JR Smith,1610612739,Cleveland Cavaliers,3,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,234,1,1,20151125,TOR,CLE,179977
179978,Shot Chart Detail,21500219,333,2747,JR Smith,1610612739,Cleveland Cavaliers,3,2,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-196,100,1,0,20151125,TOR,CLE,179978
179979,Shot Chart Detail,21500219,461,2747,JR Smith,1610612739,Cleveland Cavaliers,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,203,1,0,20151125,TOR,CLE,179979
179980,Shot Chart Detail,21500219,468,2747,JR Smith,1610612739,Cleveland Cavaliers,4,5,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,2,1,0,20151125,TOR,CLE,179980
179981,Shot Chart Detail,21500219,522,2747,JR Smith,1610612739,Cleveland Cavaliers,4,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,228,1,1,20151125,TOR,CLE,179981
179982,Shot Chart Detail,21500219,525,2747,JR Smith,1610612739,Cleveland Cavaliers,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,228,1,1,20151125,TOR,CLE,179982
179983,Shot Chart Detail,21500227,50,2747,JR Smith,1610612739,Cleveland Cavaliers,1,5,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,23,1,0,20151127,CHA,CLE,179983
179984,Shot Chart Detail,21500227,264,2747,JR Smith,1610612739,Cleveland Cavaliers,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,173,237,1,0,20151127,CHA,CLE,179984
179985,Shot Chart Detail,21500227,277,2747,JR Smith,1610612739,Cleveland Cavaliers,3,11,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,139,1,1,20151127,CHA,CLE,179985
179986,Shot Chart Detail,21500227,285,2747,JR Smith,1610612739,Cleveland Cavaliers,3,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-179,146,1,1,20151127,CHA,CLE,179986
179987,Shot Chart Detail,21500227,288,2747,JR Smith,1610612739,Cleveland Cavaliers,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,169,1,0,20151127,CHA,CLE,179987
179988,Shot Chart Detail,21500227,306,2747,JR Smith,1610612739,Cleveland Cavaliers,3,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-238,121,1,0,20151127,CHA,CLE,179988
179989,Shot Chart Detail,21500227,322,2747,JR Smith,1610612739,Cleveland Cavaliers,3,6,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20151127,CHA,CLE,179989
179990,Shot Chart Detail,21500227,323,2747,JR Smith,1610612739,Cleveland Cavaliers,3,6,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,0,20151127,CHA,CLE,179990
179991,Shot Chart Detail,21500227,451,2747,JR Smith,1610612739,Cleveland Cavaliers,4,5,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,16,1,1,20151127,CHA,CLE,179991
179992,Shot Chart Detail,21500227,472,2747,JR Smith,1610612739,Cleveland Cavaliers,4,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,223,1,1,20151127,CHA,CLE,179992
179993,Shot Chart Detail,21500240,36,2747,JR Smith,1610612739,Cleveland Cavaliers,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,174,1,0,20151128,CLE,BKN,179993
179994,Shot Chart Detail,21500240,73,2747,JR Smith,1610612739,Cleveland Cavaliers,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,0,20151128,CLE,BKN,179994
179995,Shot Chart Detail,21500240,79,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,116,1,0,20151128,CLE,BKN,179995
179996,Shot Chart Detail,21500240,97,2747,JR Smith,1610612739,Cleveland Cavaliers,1,1,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20151128,CLE,BKN,179996
179997,Shot Chart Detail,21500240,117,2747,JR Smith,1610612739,Cleveland Cavaliers,1,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-6,1,0,20151128,CLE,BKN,179997
179998,Shot Chart Detail,21500240,222,2747,JR Smith,1610612739,Cleveland Cavaliers,2,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,198,1,0,20151128,CLE,BKN,179998
179999,Shot Chart Detail,21500240,241,2747,JR Smith,1610612739,Cleveland Cavaliers,2,2,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20151128,CLE,BKN,179999
180000,Shot Chart Detail,21500240,279,2747,JR Smith,1610612739,Cleveland Cavaliers,3,11,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,105,1,1,20151128,CLE,BKN,180000
180001,Shot Chart Detail,21500240,379,2747,JR Smith,1610612739,Cleveland Cavaliers,3,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-174,100,1,0,20151128,CLE,BKN,180001
180002,Shot Chart Detail,21500240,404,2747,JR Smith,1610612739,Cleveland Cavaliers,3,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,191,124,1,0,20151128,CLE,BKN,180002
180003,Shot Chart Detail,21500240,459,2747,JR Smith,1610612739,Cleveland Cavaliers,4,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,198,1,0,20151128,CLE,BKN,180003
180004,Shot Chart Detail,21500240,500,2747,JR Smith,1610612739,Cleveland Cavaliers,4,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,26,1,0,20151128,CLE,BKN,180004
180005,Shot Chart Detail,21500262,50,2747,JR Smith,1610612739,Cleveland Cavaliers,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,61,1,1,20151201,CLE,WAS,180005
180006,Shot Chart Detail,21500262,176,2747,JR Smith,1610612739,Cleveland Cavaliers,2,7,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,16,1,0,20151201,CLE,WAS,180006
180007,Shot Chart Detail,21500262,191,2747,JR Smith,1610612739,Cleveland Cavaliers,2,5,56,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,67,1,0,20151201,CLE,WAS,180007
180008,Shot Chart Detail,21500262,226,2747,JR Smith,1610612739,Cleveland Cavaliers,2,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-6,1,0,20151201,CLE,WAS,180008
180009,Shot Chart Detail,21500262,243,2747,JR Smith,1610612739,Cleveland Cavaliers,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,120,1,0,20151201,CLE,WAS,180009
180010,Shot Chart Detail,21500262,245,2747,JR Smith,1610612739,Cleveland Cavaliers,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,0,20151201,CLE,WAS,180010
180011,Shot Chart Detail,21500262,277,2747,JR Smith,1610612739,Cleveland Cavaliers,3,10,8,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,65,1,0,20151201,CLE,WAS,180011
180012,Shot Chart Detail,21500262,307,2747,JR Smith,1610612739,Cleveland Cavaliers,3,7,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,0,20151201,CLE,WAS,180012
180013,Shot Chart Detail,21500262,366,2747,JR Smith,1610612739,Cleveland Cavaliers,3,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,156,1,1,20151201,CLE,WAS,180013
180014,Shot Chart Detail,21500262,390,2747,JR Smith,1610612739,Cleveland Cavaliers,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,242,1,0,20151201,CLE,WAS,180014
180015,Shot Chart Detail,21500262,401,2747,JR Smith,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,193,1,0,20151201,CLE,WAS,180015
180016,Shot Chart Detail,21500262,459,2747,JR Smith,1610612739,Cleveland Cavaliers,4,7,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,38,1,0,20151201,CLE,WAS,180016
180017,Shot Chart Detail,21500262,470,2747,JR Smith,1610612739,Cleveland Cavaliers,4,6,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,87,146,1,0,20151201,CLE,WAS,180017
180018,Shot Chart Detail,21500262,488,2747,JR Smith,1610612739,Cleveland Cavaliers,4,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,19,247,1,1,20151201,CLE,WAS,180018
180019,Shot Chart Detail,21500262,549,2747,JR Smith,1610612739,Cleveland Cavaliers,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,180,1,0,20151201,CLE,WAS,180019
180020,Shot Chart Detail,21500288,5,2747,JR Smith,1610612739,Cleveland Cavaliers,1,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,169,1,1,20151204,NOP,CLE,180020
180021,Shot Chart Detail,21500288,9,2747,JR Smith,1610612739,Cleveland Cavaliers,1,10,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,1,20151204,NOP,CLE,180021
180022,Shot Chart Detail,21500288,13,2747,JR Smith,1610612739,Cleveland Cavaliers,1,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,224,1,1,20151204,NOP,CLE,180022
180023,Shot Chart Detail,21500288,39,2747,JR Smith,1610612739,Cleveland Cavaliers,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,254,1,0,20151204,NOP,CLE,180023
180024,Shot Chart Detail,21500288,49,2747,JR Smith,1610612739,Cleveland Cavaliers,1,6,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,11,1,0,20151204,NOP,CLE,180024
180025,Shot Chart Detail,21500288,70,2747,JR Smith,1610612739,Cleveland Cavaliers,1,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,101,1,1,20151204,NOP,CLE,180025
180026,Shot Chart Detail,21500288,80,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-166,218,1,0,20151204,NOP,CLE,180026
180027,Shot Chart Detail,21500288,96,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,228,1,1,20151204,NOP,CLE,180027
180028,Shot Chart Detail,21500288,239,2747,JR Smith,1610612739,Cleveland Cavaliers,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,223,1,0,20151204,NOP,CLE,180028
180029,Shot Chart Detail,21500288,299,2747,JR Smith,1610612739,Cleveland Cavaliers,3,10,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,234,1,1,20151204,NOP,CLE,180029
180030,Shot Chart Detail,21500288,311,2747,JR Smith,1610612739,Cleveland Cavaliers,3,9,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,11,1,0,20151204,NOP,CLE,180030
180031,Shot Chart Detail,21500288,330,2747,JR Smith,1610612739,Cleveland Cavaliers,3,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,190,1,0,20151204,NOP,CLE,180031
180032,Shot Chart Detail,21500288,633,2747,JR Smith,1610612739,Cleveland Cavaliers,5,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-8,275,1,0,20151204,NOP,CLE,180032
180033,Shot Chart Detail,21500288,641,2747,JR Smith,1610612739,Cleveland Cavaliers,5,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,224,1,0,20151204,NOP,CLE,180033
180034,Shot Chart Detail,21500291,13,2747,JR Smith,1610612739,Cleveland Cavaliers,1,10,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,57,1,1,20151205,MIA,CLE,180034
180035,Shot Chart Detail,21500291,40,2747,JR Smith,1610612739,Cleveland Cavaliers,1,5,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,126,1,0,20151205,MIA,CLE,180035
180036,Shot Chart Detail,21500291,157,2747,JR Smith,1610612739,Cleveland Cavaliers,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,51,1,0,20151205,MIA,CLE,180036
180037,Shot Chart Detail,21500291,193,2747,JR Smith,1610612739,Cleveland Cavaliers,2,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,144,1,1,20151205,MIA,CLE,180037
180038,Shot Chart Detail,21500291,206,2747,JR Smith,1610612739,Cleveland Cavaliers,2,2,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,77,1,0,20151205,MIA,CLE,180038
180039,Shot Chart Detail,21500291,209,2747,JR Smith,1610612739,Cleveland Cavaliers,2,2,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,43,1,0,20151205,MIA,CLE,180039
180040,Shot Chart Detail,21500291,213,2747,JR Smith,1610612739,Cleveland Cavaliers,2,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,16,1,0,20151205,MIA,CLE,180040
180041,Shot Chart Detail,21500291,308,2747,JR Smith,1610612739,Cleveland Cavaliers,3,7,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,90,1,1,20151205,MIA,CLE,180041
180042,Shot Chart Detail,21500291,319,2747,JR Smith,1610612739,Cleveland Cavaliers,3,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,179,111,1,0,20151205,MIA,CLE,180042
180043,Shot Chart Detail,21500291,328,2747,JR Smith,1610612739,Cleveland Cavaliers,3,5,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,1,20151205,MIA,CLE,180043
180044,Shot Chart Detail,21500291,341,2747,JR Smith,1610612739,Cleveland Cavaliers,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,146,1,0,20151205,MIA,CLE,180044
180045,Shot Chart Detail,21500291,390,2747,JR Smith,1610612739,Cleveland Cavaliers,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,8,1,0,20151205,MIA,CLE,180045
180046,Shot Chart Detail,21500313,9,2747,JR Smith,1610612739,Cleveland Cavaliers,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,139,1,0,20151208,CLE,POR,180046
180047,Shot Chart Detail,21500313,37,2747,JR Smith,1610612739,Cleveland Cavaliers,1,6,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,85,1,0,20151208,CLE,POR,180047
180048,Shot Chart Detail,21500313,62,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,144,1,1,20151208,CLE,POR,180048
180049,Shot Chart Detail,21500313,72,2747,JR Smith,1610612739,Cleveland Cavaliers,1,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-137,72,1,0,20151208,CLE,POR,180049
180050,Shot Chart Detail,21500313,218,2747,JR Smith,1610612739,Cleveland Cavaliers,2,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,210,1,1,20151208,CLE,POR,180050
180051,Shot Chart Detail,21500313,241,2747,JR Smith,1610612739,Cleveland Cavaliers,3,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,223,1,0,20151208,CLE,POR,180051
180052,Shot Chart Detail,21500313,274,2747,JR Smith,1610612739,Cleveland Cavaliers,3,8,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,169,146,1,0,20151208,CLE,POR,180052
180053,Shot Chart Detail,21500313,277,2747,JR Smith,1610612739,Cleveland Cavaliers,3,7,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,7,1,1,20151208,CLE,POR,180053
180054,Shot Chart Detail,21500313,286,2747,JR Smith,1610612739,Cleveland Cavaliers,3,7,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,11,1,0,20151208,CLE,POR,180054
180055,Shot Chart Detail,21500367,30,2747,JR Smith,1610612739,Cleveland Cavaliers,1,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,111,1,0,20151215,BOS,CLE,180055
180056,Shot Chart Detail,21500367,203,2747,JR Smith,1610612739,Cleveland Cavaliers,2,2,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,2,1,1,20151215,BOS,CLE,180056
180057,Shot Chart Detail,21500367,306,2747,JR Smith,1610612739,Cleveland Cavaliers,3,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,144,1,1,20151215,BOS,CLE,180057
180058,Shot Chart Detail,21500367,322,2747,JR Smith,1610612739,Cleveland Cavaliers,3,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,208,1,0,20151215,BOS,CLE,180058
180059,Shot Chart Detail,21500367,343,2747,JR Smith,1610612739,Cleveland Cavaliers,3,1,42,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,33,1,1,20151215,BOS,CLE,180059
180060,Shot Chart Detail,21500367,403,2747,JR Smith,1610612739,Cleveland Cavaliers,4,7,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,2,1,0,20151215,BOS,CLE,180060
180061,Shot Chart Detail,21500367,445,2747,JR Smith,1610612739,Cleveland Cavaliers,4,3,24,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,21,1,0,20151215,BOS,CLE,180061
180062,Shot Chart Detail,21500367,465,2747,JR Smith,1610612739,Cleveland Cavaliers,4,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,170,1,1,20151215,BOS,CLE,180062
180063,Shot Chart Detail,21500367,477,2747,JR Smith,1610612739,Cleveland Cavaliers,4,0,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-91,165,1,0,20151215,BOS,CLE,180063
180064,Shot Chart Detail,21500384,4,2747,JR Smith,1610612739,Cleveland Cavaliers,1,11,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20151217,CLE,OKC,180064
180065,Shot Chart Detail,21500384,19,2747,JR Smith,1610612739,Cleveland Cavaliers,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,223,1,1,20151217,CLE,OKC,180065
180066,Shot Chart Detail,21500384,23,2747,JR Smith,1610612739,Cleveland Cavaliers,1,9,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-209,26,1,1,20151217,CLE,OKC,180066
180067,Shot Chart Detail,21500384,26,2747,JR Smith,1610612739,Cleveland Cavaliers,1,8,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,41,1,0,20151217,CLE,OKC,180067
180068,Shot Chart Detail,21500384,75,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,232,1,0,20151217,CLE,OKC,180068
180069,Shot Chart Detail,21500384,189,2747,JR Smith,1610612739,Cleveland Cavaliers,2,6,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,46,1,1,20151217,CLE,OKC,180069
180070,Shot Chart Detail,21500384,204,2747,JR Smith,1610612739,Cleveland Cavaliers,2,4,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,62,1,1,20151217,CLE,OKC,180070
180071,Shot Chart Detail,21500384,215,2747,JR Smith,1610612739,Cleveland Cavaliers,2,3,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-97,92,1,1,20151217,CLE,OKC,180071
180072,Shot Chart Detail,21500384,240,2747,JR Smith,1610612739,Cleveland Cavaliers,2,1,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,47,1,0,20151217,CLE,OKC,180072
