,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
77163,Shot Chart Detail,21500741,167,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,8,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,DAL,MIA
77164,Shot Chart Detail,21500741,319,1626147,Justin Anderson,1610612742,Dallas Mavericks,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,188,1,0,20160203,DAL,MIA
77165,Shot Chart Detail,21500741,336,1626147,Justin Anderson,1610612742,Dallas Mavericks,3,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,0,20160203,DAL,MIA
77166,Shot Chart Detail,21500741,352,1626147,Justin Anderson,1610612742,Dallas Mavericks,3,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,57,1,0,20160203,DAL,MIA
77167,Shot Chart Detail,21500741,419,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-5,1,1,20160203,DAL,MIA
77168,Shot Chart Detail,21500741,425,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,8,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,11,1,0,20160203,DAL,MIA
77169,Shot Chart Detail,21500759,411,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-45,234,1,1,20160205,DAL,SAS
77170,Shot Chart Detail,21500759,414,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,9,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20160205,DAL,SAS
77171,Shot Chart Detail,21500759,426,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,9,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,0,20160205,DAL,SAS
77172,Shot Chart Detail,21500759,451,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-84,115,1,1,20160205,DAL,SAS
