,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
66530,Shot Chart Detail,21500556,5,203463,Ben McLemore,1610612758,Sacramento Kings,1,11,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20160109,SAC,GSW,66530
66531,Shot Chart Detail,21500556,9,203463,Ben McLemore,1610612758,Sacramento Kings,1,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,247,1,0,20160109,SAC,GSW,66531
66532,Shot Chart Detail,21500556,25,203463,Ben McLemore,1610612758,Sacramento Kings,1,8,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,41,1,0,20160109,SAC,GSW,66532
66533,Shot Chart Detail,21500556,66,203463,Ben McLemore,1610612758,Sacramento Kings,1,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20160109,SAC,GSW,66533
66534,Shot Chart Detail,21500585,42,203463,Ben McLemore,1610612758,Sacramento Kings,1,6,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,13,1,1,20160113,SAC,NOP,66534
66535,Shot Chart Detail,21500591,2,203463,Ben McLemore,1610612758,Sacramento Kings,1,11,43,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,26,1,1,20160114,UTA,SAC,66535
66536,Shot Chart Detail,21500591,346,203463,Ben McLemore,1610612758,Sacramento Kings,3,9,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,41,1,0,20160114,UTA,SAC,66536
66537,Shot Chart Detail,21500609,26,203463,Ben McLemore,1610612758,Sacramento Kings,1,9,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,248,18,1,1,20160116,LAC,SAC,66537
66538,Shot Chart Detail,21500609,51,203463,Ben McLemore,1610612758,Sacramento Kings,1,7,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160116,LAC,SAC,66538
66539,Shot Chart Detail,21500609,239,203463,Ben McLemore,1610612758,Sacramento Kings,2,2,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-10,1,1,20160116,LAC,SAC,66539
66540,Shot Chart Detail,21500609,294,203463,Ben McLemore,1610612758,Sacramento Kings,3,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20160116,LAC,SAC,66540
66541,Shot Chart Detail,21500609,341,203463,Ben McLemore,1610612758,Sacramento Kings,3,6,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20160116,LAC,SAC,66541
66542,Shot Chart Detail,21500609,370,203463,Ben McLemore,1610612758,Sacramento Kings,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,213,1,0,20160116,LAC,SAC,66542
66543,Shot Chart Detail,21500609,445,203463,Ben McLemore,1610612758,Sacramento Kings,4,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20160116,LAC,SAC,66543
66544,Shot Chart Detail,21500609,449,203463,Ben McLemore,1610612758,Sacramento Kings,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,0,1,0,20160116,LAC,SAC,66544
66545,Shot Chart Detail,21500638,2,203463,Ben McLemore,1610612758,Sacramento Kings,1,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-6,1,1,20160120,LAL,SAC,66545
66546,Shot Chart Detail,21500638,49,203463,Ben McLemore,1610612758,Sacramento Kings,1,6,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,0,20160120,LAL,SAC,66546
66547,Shot Chart Detail,21500638,63,203463,Ben McLemore,1610612758,Sacramento Kings,1,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-1,1,0,20160120,LAL,SAC,66547
66548,Shot Chart Detail,21500638,239,203463,Ben McLemore,1610612758,Sacramento Kings,2,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160120,LAL,SAC,66548
66549,Shot Chart Detail,21500638,310,203463,Ben McLemore,1610612758,Sacramento Kings,3,11,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-6,1,1,20160120,LAL,SAC,66549
66550,Shot Chart Detail,21500638,343,203463,Ben McLemore,1610612758,Sacramento Kings,3,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-215,26,1,0,20160120,LAL,SAC,66550
66551,Shot Chart Detail,21500643,22,203463,Ben McLemore,1610612758,Sacramento Kings,1,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,198,1,0,20160121,SAC,ATL,66551
66552,Shot Chart Detail,21500643,33,203463,Ben McLemore,1610612758,Sacramento Kings,1,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,86,183,1,1,20160121,SAC,ATL,66552
66553,Shot Chart Detail,21500643,50,203463,Ben McLemore,1610612758,Sacramento Kings,1,6,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20160121,SAC,ATL,66553
66554,Shot Chart Detail,21500643,73,203463,Ben McLemore,1610612758,Sacramento Kings,1,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,120,1,1,20160121,SAC,ATL,66554
66555,Shot Chart Detail,21500643,205,203463,Ben McLemore,1610612758,Sacramento Kings,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-5,1,0,20160121,SAC,ATL,66555
66556,Shot Chart Detail,21500643,236,203463,Ben McLemore,1610612758,Sacramento Kings,2,1,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,28,1,1,20160121,SAC,ATL,66556
66557,Shot Chart Detail,21500643,248,203463,Ben McLemore,1610612758,Sacramento Kings,2,0,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,90,1,0,20160121,SAC,ATL,66557
66558,Shot Chart Detail,21500643,268,203463,Ben McLemore,1610612758,Sacramento Kings,3,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,144,1,0,20160121,SAC,ATL,66558
66559,Shot Chart Detail,21500643,304,203463,Ben McLemore,1610612758,Sacramento Kings,3,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,139,1,1,20160121,SAC,ATL,66559
66560,Shot Chart Detail,21500643,342,203463,Ben McLemore,1610612758,Sacramento Kings,3,4,31,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160121,SAC,ATL,66560
66561,Shot Chart Detail,21500643,355,203463,Ben McLemore,1610612758,Sacramento Kings,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,46,1,0,20160121,SAC,ATL,66561
66562,Shot Chart Detail,21500643,396,203463,Ben McLemore,1610612758,Sacramento Kings,3,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,7,1,0,20160121,SAC,ATL,66562
66563,Shot Chart Detail,21500643,491,203463,Ben McLemore,1610612758,Sacramento Kings,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,16,1,0,20160121,SAC,ATL,66563
66564,Shot Chart Detail,21500643,511,203463,Ben McLemore,1610612758,Sacramento Kings,4,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,169,100,1,0,20160121,SAC,ATL,66564
66565,Shot Chart Detail,21500663,2,203463,Ben McLemore,1610612758,Sacramento Kings,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,208,1,1,20160123,SAC,IND,66565
66566,Shot Chart Detail,21500663,50,203463,Ben McLemore,1610612758,Sacramento Kings,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,149,1,0,20160123,SAC,IND,66566
66567,Shot Chart Detail,21500663,74,203463,Ben McLemore,1610612758,Sacramento Kings,1,4,33,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,21,1,0,20160123,SAC,IND,66567
66568,Shot Chart Detail,21500663,218,203463,Ben McLemore,1610612758,Sacramento Kings,2,1,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20160123,SAC,IND,66568
66569,Shot Chart Detail,21500663,228,203463,Ben McLemore,1610612758,Sacramento Kings,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,213,1,0,20160123,SAC,IND,66569
66570,Shot Chart Detail,21500663,238,203463,Ben McLemore,1610612758,Sacramento Kings,3,11,27,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,70,1,0,20160123,SAC,IND,66570
66571,Shot Chart Detail,21500663,260,203463,Ben McLemore,1610612758,Sacramento Kings,3,9,58,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,20160123,SAC,IND,66571
66572,Shot Chart Detail,21500663,265,203463,Ben McLemore,1610612758,Sacramento Kings,3,9,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20160123,SAC,IND,66572
66573,Shot Chart Detail,21500663,278,203463,Ben McLemore,1610612758,Sacramento Kings,3,7,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,0,20160123,SAC,IND,66573
66574,Shot Chart Detail,21500674,70,203463,Ben McLemore,1610612758,Sacramento Kings,1,3,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,SAC,CHA,66574
66575,Shot Chart Detail,21500674,84,203463,Ben McLemore,1610612758,Sacramento Kings,1,3,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,SAC,CHA,66575
66576,Shot Chart Detail,21500674,217,203463,Ben McLemore,1610612758,Sacramento Kings,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,159,1,0,20160125,SAC,CHA,66576
66577,Shot Chart Detail,21500682,17,203463,Ben McLemore,1610612758,Sacramento Kings,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,26,1,0,20160126,POR,SAC,66577
66578,Shot Chart Detail,21500682,30,203463,Ben McLemore,1610612758,Sacramento Kings,1,8,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20160126,POR,SAC,66578
66579,Shot Chart Detail,21500682,344,203463,Ben McLemore,1610612758,Sacramento Kings,3,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,14,151,1,1,20160126,POR,SAC,66579
66580,Shot Chart Detail,21500682,370,203463,Ben McLemore,1610612758,Sacramento Kings,3,5,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20160126,POR,SAC,66580
66581,Shot Chart Detail,21500682,523,203463,Ben McLemore,1610612758,Sacramento Kings,4,3,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20160126,POR,SAC,66581
66582,Shot Chart Detail,21500696,11,203463,Ben McLemore,1610612758,Sacramento Kings,1,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-7,208,1,1,20160128,NOP,SAC,66582
66583,Shot Chart Detail,21500696,20,203463,Ben McLemore,1610612758,Sacramento Kings,1,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,239,1,0,20160128,NOP,SAC,66583
66584,Shot Chart Detail,21500696,148,203463,Ben McLemore,1610612758,Sacramento Kings,2,7,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,0,20160128,NOP,SAC,66584
66585,Shot Chart Detail,21500696,153,203463,Ben McLemore,1610612758,Sacramento Kings,2,7,31,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,29,1,0,20160128,NOP,SAC,66585
66586,Shot Chart Detail,21500696,212,203463,Ben McLemore,1610612758,Sacramento Kings,2,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,105,1,1,20160128,NOP,SAC,66586
66587,Shot Chart Detail,21500696,221,203463,Ben McLemore,1610612758,Sacramento Kings,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,139,1,1,20160128,NOP,SAC,66587
66588,Shot Chart Detail,21500696,259,203463,Ben McLemore,1610612758,Sacramento Kings,3,11,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,13,1,0,20160128,NOP,SAC,66588
66589,Shot Chart Detail,21500696,283,203463,Ben McLemore,1610612758,Sacramento Kings,3,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,-6,1,0,20160128,NOP,SAC,66589
66590,Shot Chart Detail,21500696,293,203463,Ben McLemore,1610612758,Sacramento Kings,3,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20160128,NOP,SAC,66590
66591,Shot Chart Detail,21500696,326,203463,Ben McLemore,1610612758,Sacramento Kings,3,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20160128,NOP,SAC,66591
66592,Shot Chart Detail,21500696,331,203463,Ben McLemore,1610612758,Sacramento Kings,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-5,1,0,20160128,NOP,SAC,66592
66593,Shot Chart Detail,21500696,335,203463,Ben McLemore,1610612758,Sacramento Kings,3,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,129,1,0,20160128,NOP,SAC,66593
66594,Shot Chart Detail,21500696,474,203463,Ben McLemore,1610612758,Sacramento Kings,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,257,1,1,20160128,NOP,SAC,66594
66595,Shot Chart Detail,21500696,500,203463,Ben McLemore,1610612758,Sacramento Kings,4,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,158,154,1,1,20160128,NOP,SAC,66595
66596,Shot Chart Detail,21500696,508,203463,Ben McLemore,1610612758,Sacramento Kings,4,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,164,1,1,20160128,NOP,SAC,66596
66597,Shot Chart Detail,21500696,534,203463,Ben McLemore,1610612758,Sacramento Kings,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,195,1,0,20160128,NOP,SAC,66597
66598,Shot Chart Detail,21500696,550,203463,Ben McLemore,1610612758,Sacramento Kings,4,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,229,1,1,20160128,NOP,SAC,66598
66599,Shot Chart Detail,21500712,3,203463,Ben McLemore,1610612758,Sacramento Kings,1,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,33,1,1,20160130,MEM,SAC,66599
66600,Shot Chart Detail,21500712,9,203463,Ben McLemore,1610612758,Sacramento Kings,1,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,99,115,1,0,20160130,MEM,SAC,66600
66601,Shot Chart Detail,21500712,58,203463,Ben McLemore,1610612758,Sacramento Kings,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,46,1,0,20160130,MEM,SAC,66601
66602,Shot Chart Detail,21500712,156,203463,Ben McLemore,1610612758,Sacramento Kings,2,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,149,1,0,20160130,MEM,SAC,66602
66603,Shot Chart Detail,21500712,201,203463,Ben McLemore,1610612758,Sacramento Kings,2,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,218,1,1,20160130,MEM,SAC,66603
66604,Shot Chart Detail,21500712,298,203463,Ben McLemore,1610612758,Sacramento Kings,3,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,115,1,1,20160130,MEM,SAC,66604
66605,Shot Chart Detail,21500712,300,203463,Ben McLemore,1610612758,Sacramento Kings,3,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,188,1,0,20160130,MEM,SAC,66605
66606,Shot Chart Detail,21500712,328,203463,Ben McLemore,1610612758,Sacramento Kings,3,6,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,0,20160130,MEM,SAC,66606
66607,Shot Chart Detail,21500712,351,203463,Ben McLemore,1610612758,Sacramento Kings,3,5,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,0,20160130,MEM,SAC,66607
66608,Shot Chart Detail,21500744,99,203463,Ben McLemore,1610612758,Sacramento Kings,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,213,1,0,20160203,SAC,CHI,66608
66609,Shot Chart Detail,21500744,144,203463,Ben McLemore,1610612758,Sacramento Kings,2,9,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,1,20160203,SAC,CHI,66609
66610,Shot Chart Detail,21500744,146,203463,Ben McLemore,1610612758,Sacramento Kings,2,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,1,20160203,SAC,CHI,66610
66611,Shot Chart Detail,21500744,401,203463,Ben McLemore,1610612758,Sacramento Kings,4,9,44,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,0,20160203,SAC,CHI,66611
66612,Shot Chart Detail,21500754,93,203463,Ben McLemore,1610612758,Sacramento Kings,1,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,0,20160205,BKN,SAC,66612
66613,Shot Chart Detail,21500754,354,203463,Ben McLemore,1610612758,Sacramento Kings,3,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,247,1,0,20160205,BKN,SAC,66613
66614,Shot Chart Detail,21500754,384,203463,Ben McLemore,1610612758,Sacramento Kings,4,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,135,156,1,0,20160205,BKN,SAC,66614
66615,Shot Chart Detail,21500754,398,203463,Ben McLemore,1610612758,Sacramento Kings,4,10,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20160205,BKN,SAC,66615
66616,Shot Chart Detail,21500816,288,203463,Ben McLemore,1610612758,Sacramento Kings,3,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,160,1,0,20160219,SAC,DEN,66616
66617,Shot Chart Detail,21500816,298,203463,Ben McLemore,1610612758,Sacramento Kings,3,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,203,1,0,20160219,SAC,DEN,66617
66618,Shot Chart Detail,21500816,307,203463,Ben McLemore,1610612758,Sacramento Kings,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,47,1,0,20160219,SAC,DEN,66618
66619,Shot Chart Detail,21500816,317,203463,Ben McLemore,1610612758,Sacramento Kings,3,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,70,1,0,20160219,SAC,DEN,66619
66620,Shot Chart Detail,21500816,321,203463,Ben McLemore,1610612758,Sacramento Kings,3,8,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,16,1,0,20160219,SAC,DEN,66620
66621,Shot Chart Detail,21500816,554,203463,Ben McLemore,1610612758,Sacramento Kings,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,36,-120,347,1,0,20160219,SAC,DEN,66621
66622,Shot Chart Detail,21500816,597,203463,Ben McLemore,1610612758,Sacramento Kings,4,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20160219,SAC,DEN,66622
66623,Shot Chart Detail,21500842,23,203463,Ben McLemore,1610612758,Sacramento Kings,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,8,1,0,20160223,DEN,SAC,66623
66624,Shot Chart Detail,21500842,27,203463,Ben McLemore,1610612758,Sacramento Kings,1,10,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20160223,DEN,SAC,66624
66625,Shot Chart Detail,21500842,318,203463,Ben McLemore,1610612758,Sacramento Kings,3,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,160,1,1,20160223,DEN,SAC,66625
66626,Shot Chart Detail,21500842,341,203463,Ben McLemore,1610612758,Sacramento Kings,3,6,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-5,1,1,20160223,DEN,SAC,66626
66627,Shot Chart Detail,21500854,12,203463,Ben McLemore,1610612758,Sacramento Kings,1,10,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,0,20160224,SAC,SAS,66627
66628,Shot Chart Detail,21500854,35,203463,Ben McLemore,1610612758,Sacramento Kings,1,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,244,1,0,20160224,SAC,SAS,66628
66629,Shot Chart Detail,21500854,37,203463,Ben McLemore,1610612758,Sacramento Kings,1,8,32,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,1,20160224,SAC,SAS,66629
66630,Shot Chart Detail,21500854,42,203463,Ben McLemore,1610612758,Sacramento Kings,1,7,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,0,20160224,SAC,SAS,66630
66631,Shot Chart Detail,21500854,64,203463,Ben McLemore,1610612758,Sacramento Kings,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20160224,SAC,SAS,66631
66632,Shot Chart Detail,21500854,69,203463,Ben McLemore,1610612758,Sacramento Kings,1,5,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,36,1,0,20160224,SAC,SAS,66632
66633,Shot Chart Detail,21500854,249,203463,Ben McLemore,1610612758,Sacramento Kings,3,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-63,213,1,1,20160224,SAC,SAS,66633
66634,Shot Chart Detail,21500854,275,203463,Ben McLemore,1610612758,Sacramento Kings,3,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,36,1,0,20160224,SAC,SAS,66634
66635,Shot Chart Detail,21500854,317,203463,Ben McLemore,1610612758,Sacramento Kings,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,13,1,0,20160224,SAC,SAS,66635
66636,Shot Chart Detail,21500867,14,203463,Ben McLemore,1610612758,Sacramento Kings,1,10,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20160226,SAC,LAC,66636
66637,Shot Chart Detail,21500867,70,203463,Ben McLemore,1610612758,Sacramento Kings,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,21,1,0,20160226,SAC,LAC,66637
66638,Shot Chart Detail,21500867,263,203463,Ben McLemore,1610612758,Sacramento Kings,2,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,228,1,1,20160226,SAC,LAC,66638
66639,Shot Chart Detail,21500867,339,203463,Ben McLemore,1610612758,Sacramento Kings,3,7,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,82,190,1,0,20160226,SAC,LAC,66639
66640,Shot Chart Detail,21500889,10,203463,Ben McLemore,1610612758,Sacramento Kings,1,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,0,20160229,SAC,OKC,66640
66641,Shot Chart Detail,21500889,17,203463,Ben McLemore,1610612758,Sacramento Kings,1,10,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,139,1,1,20160229,SAC,OKC,66641
