,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
50992,Shot Chart Detail,21501178,115,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,219,1,0,20160408,CHA,BKN
50993,Shot Chart Detail,21501178,148,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,23,1,0,20160408,CHA,BKN
50994,Shot Chart Detail,21501178,310,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,178,1,0,20160408,CHA,BKN
50995,Shot Chart Detail,21501178,315,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,5,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20160408,CHA,BKN
50996,Shot Chart Detail,21501178,396,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,139,1,1,20160408,CHA,BKN
50997,Shot Chart Detail,21501178,416,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,46,1,0,20160408,CHA,BKN
50998,Shot Chart Detail,21501178,420,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,232,1,1,20160408,CHA,BKN
50999,Shot Chart Detail,21501206,52,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,6,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20160411,BKN,WAS
51000,Shot Chart Detail,21501206,70,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20160411,BKN,WAS
51001,Shot Chart Detail,21501206,76,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,18,1,0,20160411,BKN,WAS
51002,Shot Chart Detail,21501206,107,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,43,1,1,20160411,BKN,WAS
51003,Shot Chart Detail,21501206,255,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,41,1,1,20160411,BKN,WAS
51004,Shot Chart Detail,21501206,260,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,0,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-53,124,1,1,20160411,BKN,WAS
51005,Shot Chart Detail,21501206,265,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20160411,BKN,WAS
51006,Shot Chart Detail,21501206,381,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,12,193,1,0,20160411,BKN,WAS
51007,Shot Chart Detail,21501206,442,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-5,1,0,20160411,BKN,WAS
51008,Shot Chart Detail,21501206,505,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-147,116,1,1,20160411,BKN,WAS
51009,Shot Chart Detail,21501218,64,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,5,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20160413,BKN,TOR
51010,Shot Chart Detail,21501218,109,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-160,92,1,0,20160413,BKN,TOR
51011,Shot Chart Detail,21501218,299,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,6,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,3,1,0,20160413,BKN,TOR
51012,Shot Chart Detail,21501218,318,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,4,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,109,106,1,1,20160413,BKN,TOR
51013,Shot Chart Detail,21501218,324,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,3,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,BKN,TOR
