,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
20426,Shot Chart Detail,21500991,284,2449,Luis Scola,1610612761,Toronto Raptors,3,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1,20160314,TOR,CHI
20427,Shot Chart Detail,21500991,291,2449,Luis Scola,1610612761,Toronto Raptors,3,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-194,203,1,0,20160314,TOR,CHI
20428,Shot Chart Detail,21501000,69,2449,Luis Scola,1610612761,Toronto Raptors,1,3,59,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,1,20160315,MIL,TOR
20429,Shot Chart Detail,21501000,159,2449,Luis Scola,1610612761,Toronto Raptors,2,7,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-13,1,1,20160315,MIL,TOR
20430,Shot Chart Detail,21501000,163,2449,Luis Scola,1610612761,Toronto Raptors,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,0,20160315,MIL,TOR
20431,Shot Chart Detail,21501000,166,2449,Luis Scola,1610612761,Toronto Raptors,2,7,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,80,1,0,20160315,MIL,TOR
20432,Shot Chart Detail,21501000,192,2449,Luis Scola,1610612761,Toronto Raptors,2,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,-3,1,0,20160315,MIL,TOR
20433,Shot Chart Detail,21501000,282,2449,Luis Scola,1610612761,Toronto Raptors,3,9,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20160315,MIL,TOR
20434,Shot Chart Detail,21501000,327,2449,Luis Scola,1610612761,Toronto Raptors,3,6,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,9,1,0,20160315,MIL,TOR
20435,Shot Chart Detail,21501012,2,2449,Luis Scola,1610612761,Toronto Raptors,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,1,20160317,IND,TOR
20436,Shot Chart Detail,21501012,20,2449,Luis Scola,1610612761,Toronto Raptors,1,9,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,38,1,0,20160317,IND,TOR
20437,Shot Chart Detail,21501012,32,2449,Luis Scola,1610612761,Toronto Raptors,1,8,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,82,1,0,20160317,IND,TOR
20438,Shot Chart Detail,21501012,50,2449,Luis Scola,1610612761,Toronto Raptors,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,180,1,0,20160317,IND,TOR
20439,Shot Chart Detail,21501012,54,2449,Luis Scola,1610612761,Toronto Raptors,1,6,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,24,82,1,1,20160317,IND,TOR
20440,Shot Chart Detail,21501012,62,2449,Luis Scola,1610612761,Toronto Raptors,1,5,42,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,1,20160317,IND,TOR
20441,Shot Chart Detail,21501012,65,2449,Luis Scola,1610612761,Toronto Raptors,1,5,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,72,1,0,20160317,IND,TOR
20442,Shot Chart Detail,21501012,281,2449,Luis Scola,1610612761,Toronto Raptors,2,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-6,1,1,20160317,IND,TOR
20443,Shot Chart Detail,21501012,338,2449,Luis Scola,1610612761,Toronto Raptors,3,8,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,16,1,0,20160317,IND,TOR
20444,Shot Chart Detail,21501012,368,2449,Luis Scola,1610612761,Toronto Raptors,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-21,1,0,20160317,IND,TOR
20445,Shot Chart Detail,21501023,2,2449,Luis Scola,1610612761,Toronto Raptors,1,11,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20160318,TOR,BOS
20446,Shot Chart Detail,21501023,10,2449,Luis Scola,1610612761,Toronto Raptors,1,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,178,1,1,20160318,TOR,BOS
20447,Shot Chart Detail,21501023,17,2449,Luis Scola,1610612761,Toronto Raptors,1,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,252,1,0,20160318,TOR,BOS
20448,Shot Chart Detail,21501023,29,2449,Luis Scola,1610612761,Toronto Raptors,1,7,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,1,20160318,TOR,BOS
20449,Shot Chart Detail,21501023,32,2449,Luis Scola,1610612761,Toronto Raptors,1,6,40,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,23,1,0,20160318,TOR,BOS
20450,Shot Chart Detail,21501023,36,2449,Luis Scola,1610612761,Toronto Raptors,1,6,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-6,1,1,20160318,TOR,BOS
20451,Shot Chart Detail,21501023,43,2449,Luis Scola,1610612761,Toronto Raptors,1,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,23,1,1,20160318,TOR,BOS
20452,Shot Chart Detail,21501023,56,2449,Luis Scola,1610612761,Toronto Raptors,1,3,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20160318,TOR,BOS
20453,Shot Chart Detail,21501023,60,2449,Luis Scola,1610612761,Toronto Raptors,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,244,1,1,20160318,TOR,BOS
20454,Shot Chart Detail,21501023,220,2449,Luis Scola,1610612761,Toronto Raptors,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,267,1,0,20160318,TOR,BOS
20455,Shot Chart Detail,21501023,227,2449,Luis Scola,1610612761,Toronto Raptors,2,0,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20160318,TOR,BOS
20456,Shot Chart Detail,21501023,300,2449,Luis Scola,1610612761,Toronto Raptors,3,6,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,101,1,0,20160318,TOR,BOS
20457,Shot Chart Detail,21501038,4,2449,Luis Scola,1610612761,Toronto Raptors,1,11,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,0,20160320,TOR,ORL
20458,Shot Chart Detail,21501038,14,2449,Luis Scola,1610612761,Toronto Raptors,1,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,1,20160320,TOR,ORL
20459,Shot Chart Detail,21501038,17,2449,Luis Scola,1610612761,Toronto Raptors,1,9,29,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20160320,TOR,ORL
20460,Shot Chart Detail,21501038,28,2449,Luis Scola,1610612761,Toronto Raptors,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,21,1,0,20160320,TOR,ORL
20461,Shot Chart Detail,21501038,30,2449,Luis Scola,1610612761,Toronto Raptors,1,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,0,20160320,TOR,ORL
20462,Shot Chart Detail,21501038,77,2449,Luis Scola,1610612761,Toronto Raptors,1,5,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20160320,TOR,ORL
20463,Shot Chart Detail,21501038,134,2449,Luis Scola,1610612761,Toronto Raptors,1,1,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20160320,TOR,ORL
20464,Shot Chart Detail,21501038,140,2449,Luis Scola,1610612761,Toronto Raptors,1,0,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20160320,TOR,ORL
20465,Shot Chart Detail,21501038,144,2449,Luis Scola,1610612761,Toronto Raptors,1,0,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20160320,TOR,ORL
20466,Shot Chart Detail,21501038,302,2449,Luis Scola,1610612761,Toronto Raptors,3,11,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-11,1,1,20160320,TOR,ORL
20467,Shot Chart Detail,21501038,322,2449,Luis Scola,1610612761,Toronto Raptors,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,139,1,1,20160320,TOR,ORL
20468,Shot Chart Detail,21501038,342,2449,Luis Scola,1610612761,Toronto Raptors,3,6,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,0,20160320,TOR,ORL
20469,Shot Chart Detail,21501038,357,2449,Luis Scola,1610612761,Toronto Raptors,3,5,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-10,1,1,20160320,TOR,ORL
20470,Shot Chart Detail,21501038,367,2449,Luis Scola,1610612761,Toronto Raptors,3,4,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,0,20160320,TOR,ORL
20471,Shot Chart Detail,21501038,442,2449,Luis Scola,1610612761,Toronto Raptors,4,11,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20160320,TOR,ORL
20472,Shot Chart Detail,21501057,15,2449,Luis Scola,1610612761,Toronto Raptors,1,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,232,1,1,20160323,BOS,TOR
20473,Shot Chart Detail,21501057,40,2449,Luis Scola,1610612761,Toronto Raptors,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,218,1,1,20160323,BOS,TOR
20474,Shot Chart Detail,21501057,71,2449,Luis Scola,1610612761,Toronto Raptors,1,3,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,2,1,0,20160323,BOS,TOR
20475,Shot Chart Detail,21501057,269,2449,Luis Scola,1610612761,Toronto Raptors,3,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,254,1,0,20160323,BOS,TOR
20476,Shot Chart Detail,21501057,344,2449,Luis Scola,1610612761,Toronto Raptors,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,1,20160323,BOS,TOR
20477,Shot Chart Detail,21501077,13,2449,Luis Scola,1610612761,Toronto Raptors,1,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,120,1,0,20160325,HOU,TOR
20478,Shot Chart Detail,21501077,40,2449,Luis Scola,1610612761,Toronto Raptors,1,6,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20160325,HOU,TOR
20479,Shot Chart Detail,21501077,138,2449,Luis Scola,1610612761,Toronto Raptors,2,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,101,1,1,20160325,HOU,TOR
20480,Shot Chart Detail,21501077,141,2449,Luis Scola,1610612761,Toronto Raptors,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-19,1,0,20160325,HOU,TOR
20481,Shot Chart Detail,21501077,181,2449,Luis Scola,1610612761,Toronto Raptors,2,4,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,62,1,1,20160325,HOU,TOR
20482,Shot Chart Detail,21501077,196,2449,Luis Scola,1610612761,Toronto Raptors,2,3,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20160325,HOU,TOR
20483,Shot Chart Detail,21501077,208,2449,Luis Scola,1610612761,Toronto Raptors,2,3,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,1,20160325,HOU,TOR
20484,Shot Chart Detail,21501077,228,2449,Luis Scola,1610612761,Toronto Raptors,2,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,-16,1,1,20160325,HOU,TOR
20485,Shot Chart Detail,21501077,231,2449,Luis Scola,1610612761,Toronto Raptors,2,0,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-34,105,1,0,20160325,HOU,TOR
20486,Shot Chart Detail,21501077,233,2449,Luis Scola,1610612761,Toronto Raptors,2,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,26,1,0,20160325,HOU,TOR
20487,Shot Chart Detail,21501077,285,2449,Luis Scola,1610612761,Toronto Raptors,3,8,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-19,1,1,20160325,HOU,TOR
20488,Shot Chart Detail,21501084,63,2449,Luis Scola,1610612761,Toronto Raptors,1,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,174,1,1,20160326,NOP,TOR
20489,Shot Chart Detail,21501084,211,2449,Luis Scola,1610612761,Toronto Raptors,3,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,116,1,1,20160326,NOP,TOR
20490,Shot Chart Detail,21501084,222,2449,Luis Scola,1610612761,Toronto Raptors,3,10,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-10,1,1,20160326,NOP,TOR
20491,Shot Chart Detail,21501084,300,2449,Luis Scola,1610612761,Toronto Raptors,3,3,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,56,1,0,20160326,NOP,TOR
20492,Shot Chart Detail,21501084,303,2449,Luis Scola,1610612761,Toronto Raptors,3,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,242,1,1,20160326,NOP,TOR
20493,Shot Chart Detail,21501098,13,2449,Luis Scola,1610612761,Toronto Raptors,1,10,29,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,0,20160328,TOR,OKC
20494,Shot Chart Detail,21501098,15,2449,Luis Scola,1610612761,Toronto Raptors,1,10,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,0,20160328,TOR,OKC
20495,Shot Chart Detail,21501098,302,2449,Luis Scola,1610612761,Toronto Raptors,3,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,134,1,0,20160328,TOR,OKC
20496,Shot Chart Detail,21501140,244,2449,Luis Scola,1610612761,Toronto Raptors,3,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,234,1,0,20160402,SAS,TOR
20497,Shot Chart Detail,21501140,253,2449,Luis Scola,1610612761,Toronto Raptors,3,8,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,80,1,0,20160402,SAS,TOR
20498,Shot Chart Detail,21501156,23,2449,Luis Scola,1610612761,Toronto Raptors,1,9,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,46,1,1,20160405,TOR,CHA
20499,Shot Chart Detail,21501156,28,2449,Luis Scola,1610612761,Toronto Raptors,1,8,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,0,20160405,TOR,CHA
20500,Shot Chart Detail,21501156,52,2449,Luis Scola,1610612761,Toronto Raptors,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,244,1,0,20160405,TOR,CHA
20501,Shot Chart Detail,21501156,313,2449,Luis Scola,1610612761,Toronto Raptors,3,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,165,1,0,20160405,TOR,CHA
20502,Shot Chart Detail,21501156,333,2449,Luis Scola,1610612761,Toronto Raptors,3,5,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20160405,TOR,CHA
20503,Shot Chart Detail,21501173,27,2449,Luis Scola,1610612761,Toronto Raptors,1,8,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20160407,ATL,TOR
20504,Shot Chart Detail,21501173,30,2449,Luis Scola,1610612761,Toronto Raptors,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,190,1,0,20160407,ATL,TOR
20505,Shot Chart Detail,21501173,32,2449,Luis Scola,1610612761,Toronto Raptors,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-32,242,1,0,20160407,ATL,TOR
20506,Shot Chart Detail,21501173,255,2449,Luis Scola,1610612761,Toronto Raptors,3,9,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,26,1,0,20160407,ATL,TOR
20507,Shot Chart Detail,21501214,9,2449,Luis Scola,1610612761,Toronto Raptors,1,11,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,36,1,1,20160412,TOR,PHI
20508,Shot Chart Detail,21501214,38,2449,Luis Scola,1610612761,Toronto Raptors,1,7,3,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,7,1,0,20160412,TOR,PHI
20509,Shot Chart Detail,21501214,41,2449,Luis Scola,1610612761,Toronto Raptors,1,6,49,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,46,1,0,20160412,TOR,PHI
20510,Shot Chart Detail,21501214,44,2449,Luis Scola,1610612761,Toronto Raptors,1,6,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20160412,TOR,PHI
20511,Shot Chart Detail,21501214,54,2449,Luis Scola,1610612761,Toronto Raptors,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,1,20160412,TOR,PHI
20512,Shot Chart Detail,21501214,65,2449,Luis Scola,1610612761,Toronto Raptors,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,0,1,0,20160412,TOR,PHI
20513,Shot Chart Detail,21501214,83,2449,Luis Scola,1610612761,Toronto Raptors,1,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,208,1,1,20160412,TOR,PHI
20514,Shot Chart Detail,21501214,90,2449,Luis Scola,1610612761,Toronto Raptors,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,198,1,0,20160412,TOR,PHI
20515,Shot Chart Detail,21501214,204,2449,Luis Scola,1610612761,Toronto Raptors,2,3,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20160412,TOR,PHI
20516,Shot Chart Detail,21501214,263,2449,Luis Scola,1610612761,Toronto Raptors,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,13,1,0,20160412,TOR,PHI
