,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
654,Shot Chart Detail,21500954,356,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,0,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,101,1,0,20160309,DAL,DET
655,Shot Chart Detail,21500954,429,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,6,7,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,46,1,1,20160309,DAL,DET
656,Shot Chart Detail,21500954,432,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,247,1,0,20160309,DAL,DET
657,Shot Chart Detail,21500973,9,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,10,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,75,1,0,20160312,DAL,IND
658,Shot Chart Detail,21500973,34,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,7,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,106,1,0,20160312,DAL,IND
659,Shot Chart Detail,21500973,40,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,180,1,1,20160312,DAL,IND
660,Shot Chart Detail,21500973,49,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,5,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,56,1,1,20160312,DAL,IND
661,Shot Chart Detail,21500973,260,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,11,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,16,1,1,20160312,DAL,IND
662,Shot Chart Detail,21500973,263,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,11,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,120,1,1,20160312,DAL,IND
663,Shot Chart Detail,21500973,283,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,9,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,41,1,0,20160312,DAL,IND
664,Shot Chart Detail,21500973,317,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,6,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,16,1,0,20160312,DAL,IND
665,Shot Chart Detail,21500973,340,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,4,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,16,1,1,20160312,DAL,IND
666,Shot Chart Detail,21500973,456,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,5,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,169,1,1,20160312,DAL,IND
667,Shot Chart Detail,21500973,470,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,5,2,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20160312,DAL,IND
668,Shot Chart Detail,21500973,472,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,207,120,1,0,20160312,DAL,IND
669,Shot Chart Detail,21500973,550,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,188,1,0,20160312,DAL,IND
670,Shot Chart Detail,21500988,21,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,43,1,0,20160314,CHA,DAL
671,Shot Chart Detail,21500988,75,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,3,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,38,1,0,20160314,CHA,DAL
672,Shot Chart Detail,21500988,242,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,3,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,31,1,0,20160314,CHA,DAL
673,Shot Chart Detail,21500988,323,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20160314,CHA,DAL
674,Shot Chart Detail,21500988,328,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,9,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,46,1,0,20160314,CHA,DAL
675,Shot Chart Detail,21500988,334,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,0,20160314,CHA,DAL
676,Shot Chart Detail,21500988,450,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,10,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,1,20160314,CHA,DAL
677,Shot Chart Detail,21500988,497,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,218,1,0,20160314,CHA,DAL
678,Shot Chart Detail,21501005,168,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,61,1,0,20160316,CLE,DAL
679,Shot Chart Detail,21501005,190,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,205,1,0,20160316,CLE,DAL
680,Shot Chart Detail,21501005,215,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,46,1,1,20160316,CLE,DAL
681,Shot Chart Detail,21501005,280,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,10,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,31,1,0,20160316,CLE,DAL
682,Shot Chart Detail,21501026,43,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,51,234,1,0,20160318,DAL,GSW
683,Shot Chart Detail,21501026,98,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,2,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-43,180,1,0,20160318,DAL,GSW
684,Shot Chart Detail,21501026,196,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20160318,DAL,GSW
685,Shot Chart Detail,21501026,246,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,2,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,160,1,1,20160318,DAL,GSW
686,Shot Chart Detail,21501026,256,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,213,1,0,20160318,DAL,GSW
687,Shot Chart Detail,21501026,351,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,3,1,0,20160318,DAL,GSW
688,Shot Chart Detail,21501026,380,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,61,1,0,20160318,DAL,GSW
689,Shot Chart Detail,21501026,385,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,5,7,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,0,20160318,DAL,GSW
690,Shot Chart Detail,21501026,517,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,180,1,0,20160318,DAL,GSW
691,Shot Chart Detail,21501037,37,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,8,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,65,1,0,20160320,DAL,POR
692,Shot Chart Detail,21501037,230,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,115,1,1,20160320,DAL,POR
693,Shot Chart Detail,21501037,247,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,208,1,1,20160320,DAL,POR
694,Shot Chart Detail,21501037,253,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,4,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,61,1,0,20160320,DAL,POR
695,Shot Chart Detail,21501037,333,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,8,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,1,20160320,DAL,POR
696,Shot Chart Detail,21501037,354,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,242,1,1,20160320,DAL,POR
697,Shot Chart Detail,21501037,366,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,214,1,1,20160320,DAL,POR
698,Shot Chart Detail,21501037,396,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,144,1,0,20160320,DAL,POR
699,Shot Chart Detail,21501037,439,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,11,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,70,1,0,20160320,DAL,POR
700,Shot Chart Detail,21501037,447,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,10,19,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,120,61,1,0,20160320,DAL,POR
701,Shot Chart Detail,21501067,21,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,178,1,1,20160323,POR,DAL
702,Shot Chart Detail,21501067,54,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,203,1,1,20160323,POR,DAL
703,Shot Chart Detail,21501067,84,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,3,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,46,1,0,20160323,POR,DAL
704,Shot Chart Detail,21501067,197,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,232,1,0,20160323,POR,DAL
705,Shot Chart Detail,21501067,201,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,237,1,1,20160323,POR,DAL
706,Shot Chart Detail,21501067,204,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,106,1,0,20160323,POR,DAL
707,Shot Chart Detail,21501067,225,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,178,1,1,20160323,POR,DAL
708,Shot Chart Detail,21501067,238,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,136,1,1,20160323,POR,DAL
709,Shot Chart Detail,21501067,241,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,144,1,0,20160323,POR,DAL
710,Shot Chart Detail,21501067,284,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,131,1,0,20160323,POR,DAL
711,Shot Chart Detail,21501067,319,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,7,36,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,43,1,1,20160323,POR,DAL
712,Shot Chart Detail,21501067,326,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,6,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,8,1,0,20160323,POR,DAL
713,Shot Chart Detail,21501067,333,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,5,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,7,1,1,20160323,POR,DAL
714,Shot Chart Detail,21501067,345,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,4,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,0,20160323,POR,DAL
715,Shot Chart Detail,21501067,487,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,110,1,1,20160323,POR,DAL
716,Shot Chart Detail,21501080,11,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,10,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,262,1,1,20160325,GSW,DAL
717,Shot Chart Detail,21501080,53,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,5,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-99,165,1,1,20160325,GSW,DAL
718,Shot Chart Detail,21501080,80,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,2,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,208,1,0,20160325,GSW,DAL
719,Shot Chart Detail,21501080,168,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,0,20160325,GSW,DAL
720,Shot Chart Detail,21501080,262,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,11,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,164,1,1,20160325,GSW,DAL
721,Shot Chart Detail,21501080,302,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,115,1,0,20160325,GSW,DAL
722,Shot Chart Detail,21501080,317,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,6,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-133,252,1,1,20160325,GSW,DAL
723,Shot Chart Detail,21501080,323,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,6,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,234,1,1,20160325,GSW,DAL
724,Shot Chart Detail,21501080,332,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,159,1,0,20160325,GSW,DAL
725,Shot Chart Detail,21501080,361,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,223,1,1,20160325,GSW,DAL
726,Shot Chart Detail,21501080,364,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,254,1,1,20160325,GSW,DAL
727,Shot Chart Detail,21501080,488,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,43,1,0,20160325,GSW,DAL
728,Shot Chart Detail,21501080,492,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,1,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,115,1,0,20160325,GSW,DAL
729,Shot Chart Detail,21501080,495,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,1,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,61,1,1,20160325,GSW,DAL
730,Shot Chart Detail,21501080,502,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,183,1,0,20160325,GSW,DAL
731,Shot Chart Detail,21501080,513,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,144,1,0,20160325,GSW,DAL
732,Shot Chart Detail,21501095,63,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,41,1,0,20160327,SAC,DAL
733,Shot Chart Detail,21501095,197,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-151,185,1,0,20160327,SAC,DAL
734,Shot Chart Detail,21501095,313,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,7,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,38,1,1,20160327,SAC,DAL
735,Shot Chart Detail,21501095,316,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,7,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,51,1,1,20160327,SAC,DAL
736,Shot Chart Detail,21501095,318,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,19,277,1,1,20160327,SAC,DAL
737,Shot Chart Detail,21501095,345,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,10,272,1,0,20160327,SAC,DAL
738,Shot Chart Detail,21501095,421,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,8,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,18,1,0,20160327,SAC,DAL
739,Shot Chart Detail,21501103,8,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,10,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,183,1,0,20160328,DEN,DAL
740,Shot Chart Detail,21501103,27,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,160,1,1,20160328,DEN,DAL
741,Shot Chart Detail,21501103,45,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,6,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20160328,DEN,DAL
742,Shot Chart Detail,21501103,56,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,205,1,1,20160328,DEN,DAL
743,Shot Chart Detail,21501103,71,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,208,1,0,20160328,DEN,DAL
744,Shot Chart Detail,21501103,170,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,7,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20160328,DEN,DAL
745,Shot Chart Detail,21501103,183,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,5,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,236,87,1,0,20160328,DEN,DAL
746,Shot Chart Detail,21501103,271,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,237,1,1,20160328,DEN,DAL
747,Shot Chart Detail,21501103,280,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,9,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,168,146,1,0,20160328,DEN,DAL
748,Shot Chart Detail,21501103,288,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,8,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20160328,DEN,DAL
749,Shot Chart Detail,21501103,313,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,254,1,0,20160328,DEN,DAL
750,Shot Chart Detail,21501103,409,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,120,1,1,20160328,DEN,DAL
751,Shot Chart Detail,21501103,425,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,242,1,0,20160328,DEN,DAL
752,Shot Chart Detail,21501103,446,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,3,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,165,1,0,20160328,DEN,DAL
753,Shot Chart Detail,21501117,9,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,10,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,0,20160330,DAL,NYK
754,Shot Chart Detail,21501117,176,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,223,1,0,20160330,DAL,NYK
755,Shot Chart Detail,21501117,200,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20160330,DAL,NYK
756,Shot Chart Detail,21501117,290,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,7,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,21,1,0,20160330,DAL,NYK
757,Shot Chart Detail,21501117,307,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,120,1,0,20160330,DAL,NYK
758,Shot Chart Detail,21501117,446,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-55,213,1,0,20160330,DAL,NYK
759,Shot Chart Detail,21501117,464,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,5,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,52,1,1,20160330,DAL,NYK
760,Shot Chart Detail,21501117,466,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,4,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,180,1,1,20160330,DAL,NYK
761,Shot Chart Detail,21501117,478,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,3,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20160330,DAL,NYK
762,Shot Chart Detail,21501129,3,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,11,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,36,1,1,20160401,DET,DAL
763,Shot Chart Detail,21501129,11,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,252,1,0,20160401,DET,DAL
764,Shot Chart Detail,21501129,55,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,242,1,0,20160401,DET,DAL
765,Shot Chart Detail,21501129,219,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,237,1,0,20160401,DET,DAL
766,Shot Chart Detail,21501129,240,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,224,1,1,20160401,DET,DAL
