,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
143009,Shot Chart Detail,21500450,431,2561,David West,1610612759,San Antonio Spurs,4,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,178,1,1,20151226,SAS,DEN
143010,Shot Chart Detail,21500450,434,2561,David West,1610612759,San Antonio Spurs,4,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,178,1,0,20151226,SAS,DEN
143011,Shot Chart Detail,21500465,52,2561,David West,1610612759,San Antonio Spurs,1,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,129,1,1,20151228,SAS,MIN
143012,Shot Chart Detail,21500465,54,2561,David West,1610612759,San Antonio Spurs,1,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,124,1,1,20151228,SAS,MIN
143013,Shot Chart Detail,21500465,66,2561,David West,1610612759,San Antonio Spurs,1,4,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151228,SAS,MIN
143014,Shot Chart Detail,21500465,197,2561,David West,1610612759,San Antonio Spurs,2,3,52,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,28,1,0,20151228,SAS,MIN
143015,Shot Chart Detail,21500465,238,2561,David West,1610612759,San Antonio Spurs,2,0,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151228,SAS,MIN
143016,Shot Chart Detail,21500465,249,2561,David West,1610612759,San Antonio Spurs,3,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,137,47,1,0,20151228,SAS,MIN
143017,Shot Chart Detail,21500465,454,2561,David West,1610612759,San Antonio Spurs,4,2,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,56,1,0,20151228,SAS,MIN
143018,Shot Chart Detail,21500465,460,2561,David West,1610612759,San Antonio Spurs,4,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,25,188,1,0,20151228,SAS,MIN
143019,Shot Chart Detail,21500481,20,2561,David West,1610612759,San Antonio Spurs,1,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,170,1,0,20151230,SAS,PHX
143020,Shot Chart Detail,21500481,27,2561,David West,1610612759,San Antonio Spurs,1,9,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,73,61,1,0,20151230,SAS,PHX
143021,Shot Chart Detail,21500481,59,2561,David West,1610612759,San Antonio Spurs,1,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-117,57,1,1,20151230,SAS,PHX
143022,Shot Chart Detail,21500481,237,2561,David West,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,169,1,0,20151230,SAS,PHX
143023,Shot Chart Detail,21500481,286,2561,David West,1610612759,San Antonio Spurs,3,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,178,1,1,20151230,SAS,PHX
143024,Shot Chart Detail,21500481,294,2561,David West,1610612759,San Antonio Spurs,3,6,33,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20151230,SAS,PHX
143025,Shot Chart Detail,21500502,78,2561,David West,1610612759,San Antonio Spurs,1,4,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,16,1,1,20160102,SAS,HOU
143026,Shot Chart Detail,21500502,174,2561,David West,1610612759,San Antonio Spurs,2,9,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,149,1,1,20160102,SAS,HOU
143027,Shot Chart Detail,21500502,178,2561,David West,1610612759,San Antonio Spurs,2,8,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,21,1,1,20160102,SAS,HOU
143028,Shot Chart Detail,21500502,189,2561,David West,1610612759,San Antonio Spurs,2,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,169,1,1,20160102,SAS,HOU
143029,Shot Chart Detail,21500502,445,2561,David West,1610612759,San Antonio Spurs,4,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,61,1,0,20160102,SAS,HOU
143030,Shot Chart Detail,21500502,460,2561,David West,1610612759,San Antonio Spurs,4,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-6,1,1,20160102,SAS,HOU
143031,Shot Chart Detail,21500516,91,2561,David West,1610612759,San Antonio Spurs,1,1,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,52,1,0,20160104,MIL,SAS
143032,Shot Chart Detail,21500516,101,2561,David West,1610612759,San Antonio Spurs,1,0,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,65,1,1,20160104,MIL,SAS
143033,Shot Chart Detail,21500516,108,2561,David West,1610612759,San Antonio Spurs,2,11,44,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,29,1,0,20160104,MIL,SAS
143034,Shot Chart Detail,21500516,134,2561,David West,1610612759,San Antonio Spurs,2,9,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-45,116,1,0,20160104,MIL,SAS
143035,Shot Chart Detail,21500516,147,2561,David West,1610612759,San Antonio Spurs,2,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-19,195,1,0,20160104,MIL,SAS
143036,Shot Chart Detail,21500516,513,2561,David West,1610612759,San Antonio Spurs,4,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20160104,MIL,SAS
143037,Shot Chart Detail,21500516,515,2561,David West,1610612759,San Antonio Spurs,4,4,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,-15,1,1,20160104,MIL,SAS
143038,Shot Chart Detail,21500516,528,2561,David West,1610612759,San Antonio Spurs,4,2,37,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,71,134,1,1,20160104,MIL,SAS
143039,Shot Chart Detail,21500516,544,2561,David West,1610612759,San Antonio Spurs,4,0,27,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,8,1,1,20160104,MIL,SAS
143040,Shot Chart Detail,21500532,10,2561,David West,1610612759,San Antonio Spurs,1,10,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20160106,SAS,UTA
143041,Shot Chart Detail,21500532,61,2561,David West,1610612759,San Antonio Spurs,1,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,30,183,1,1,20160106,SAS,UTA
143042,Shot Chart Detail,21500532,167,2561,David West,1610612759,San Antonio Spurs,2,6,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,41,1,1,20160106,SAS,UTA
143043,Shot Chart Detail,21500532,171,2561,David West,1610612759,San Antonio Spurs,2,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,164,1,1,20160106,SAS,UTA
143044,Shot Chart Detail,21500532,208,2561,David West,1610612759,San Antonio Spurs,2,2,49,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,1,20160106,SAS,UTA
143045,Shot Chart Detail,21500532,249,2561,David West,1610612759,San Antonio Spurs,3,11,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,0,20160106,SAS,UTA
143046,Shot Chart Detail,21500532,270,2561,David West,1610612759,San Antonio Spurs,3,8,38,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160106,SAS,UTA
143047,Shot Chart Detail,21500532,274,2561,David West,1610612759,San Antonio Spurs,3,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,46,169,1,1,20160106,SAS,UTA
143048,Shot Chart Detail,21500546,144,2561,David West,1610612759,San Antonio Spurs,2,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,107,85,1,0,20160108,SAS,NYK
143049,Shot Chart Detail,21500546,171,2561,David West,1610612759,San Antonio Spurs,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,164,1,0,20160108,SAS,NYK
143050,Shot Chart Detail,21500546,178,2561,David West,1610612759,San Antonio Spurs,2,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,190,1,1,20160108,SAS,NYK
143051,Shot Chart Detail,21500546,186,2561,David West,1610612759,San Antonio Spurs,2,7,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,70,1,1,20160108,SAS,NYK
143052,Shot Chart Detail,21500546,218,2561,David West,1610612759,San Antonio Spurs,2,5,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-135,120,1,0,20160108,SAS,NYK
143053,Shot Chart Detail,21500546,418,2561,David West,1610612759,San Antonio Spurs,4,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,18,1,0,20160108,SAS,NYK
143054,Shot Chart Detail,21500566,130,2561,David West,1610612759,San Antonio Spurs,2,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20160111,BKN,SAS
143055,Shot Chart Detail,21500566,389,2561,David West,1610612759,San Antonio Spurs,4,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20160111,BKN,SAS
143056,Shot Chart Detail,21500566,434,2561,David West,1610612759,San Antonio Spurs,4,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,136,1,0,20160111,BKN,SAS
143057,Shot Chart Detail,21500566,439,2561,David West,1610612759,San Antonio Spurs,4,3,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,169,1,1,20160111,BKN,SAS
143058,Shot Chart Detail,21500566,445,2561,David West,1610612759,San Antonio Spurs,4,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,2,1,1,20160111,BKN,SAS
143059,Shot Chart Detail,21500590,117,2561,David West,1610612759,San Antonio Spurs,2,11,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,49,1,0,20160114,SAS,CLE
143060,Shot Chart Detail,21500590,159,2561,David West,1610612759,San Antonio Spurs,2,8,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,106,1,0,20160114,SAS,CLE
143061,Shot Chart Detail,21500590,161,2561,David West,1610612759,San Antonio Spurs,2,8,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20160114,SAS,CLE
143062,Shot Chart Detail,21500590,173,2561,David West,1610612759,San Antonio Spurs,2,7,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20160114,SAS,CLE
143063,Shot Chart Detail,21500590,355,2561,David West,1610612759,San Antonio Spurs,3,1,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20160114,SAS,CLE
143064,Shot Chart Detail,21500590,371,2561,David West,1610612759,San Antonio Spurs,4,11,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,-10,1,1,20160114,SAS,CLE
143065,Shot Chart Detail,21500590,374,2561,David West,1610612759,San Antonio Spurs,4,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,15,188,1,1,20160114,SAS,CLE
143066,Shot Chart Detail,21500612,114,2561,David West,1610612759,San Antonio Spurs,1,1,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,1,20160117,SAS,DAL
143067,Shot Chart Detail,21500612,139,2561,David West,1610612759,San Antonio Spurs,2,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,19,183,1,0,20160117,SAS,DAL
143068,Shot Chart Detail,21500612,150,2561,David West,1610612759,San Antonio Spurs,2,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,38,169,1,1,20160117,SAS,DAL
143069,Shot Chart Detail,21500612,153,2561,David West,1610612759,San Antonio Spurs,2,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,51,170,1,0,20160117,SAS,DAL
143070,Shot Chart Detail,21500612,431,2561,David West,1610612759,San Antonio Spurs,4,10,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,8,1,1,20160117,SAS,DAL
143071,Shot Chart Detail,21500612,440,2561,David West,1610612759,San Antonio Spurs,4,10,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20160117,SAS,DAL
143072,Shot Chart Detail,21500612,452,2561,David West,1610612759,San Antonio Spurs,4,9,12,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,16,1,0,20160117,SAS,DAL
143073,Shot Chart Detail,21500612,456,2561,David West,1610612759,San Antonio Spurs,4,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,14,164,1,0,20160117,SAS,DAL
143074,Shot Chart Detail,21500644,15,2561,David West,1610612759,San Antonio Spurs,1,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,0,1,0,20160121,PHX,SAS
143075,Shot Chart Detail,21500644,25,2561,David West,1610612759,San Antonio Spurs,1,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,35,188,1,1,20160121,PHX,SAS
143076,Shot Chart Detail,21500644,155,2561,David West,1610612759,San Antonio Spurs,2,8,5,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,1,20160121,PHX,SAS
143077,Shot Chart Detail,21500644,182,2561,David West,1610612759,San Antonio Spurs,2,5,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20160121,PHX,SAS
143078,Shot Chart Detail,21500653,23,2561,David West,1610612759,San Antonio Spurs,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-60,139,1,0,20160122,LAL,SAS
143079,Shot Chart Detail,21500653,168,2561,David West,1610612759,San Antonio Spurs,2,7,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,41,1,0,20160122,LAL,SAS
143080,Shot Chart Detail,21500653,182,2561,David West,1610612759,San Antonio Spurs,2,5,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,90,1,0,20160122,LAL,SAS
143081,Shot Chart Detail,21500653,198,2561,David West,1610612759,San Antonio Spurs,2,4,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,43,1,1,20160122,LAL,SAS
143082,Shot Chart Detail,21500653,214,2561,David West,1610612759,San Antonio Spurs,2,2,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,174,1,1,20160122,LAL,SAS
143083,Shot Chart Detail,21500653,224,2561,David West,1610612759,San Antonio Spurs,2,0,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,174,1,1,20160122,LAL,SAS
143084,Shot Chart Detail,21500653,259,2561,David West,1610612759,San Antonio Spurs,3,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,110,1,0,20160122,LAL,SAS
143085,Shot Chart Detail,21500653,284,2561,David West,1610612759,San Antonio Spurs,3,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20160122,LAL,SAS
143086,Shot Chart Detail,21500675,19,2561,David West,1610612759,San Antonio Spurs,1,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,7,1,0,20160125,GSW,SAS
143087,Shot Chart Detail,21500675,41,2561,David West,1610612759,San Antonio Spurs,1,7,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-119,149,1,1,20160125,GSW,SAS
143088,Shot Chart Detail,21500675,102,2561,David West,1610612759,San Antonio Spurs,1,1,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,GSW,SAS
143089,Shot Chart Detail,21500675,104,2561,David West,1610612759,San Antonio Spurs,1,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-12,149,1,1,20160125,GSW,SAS
143090,Shot Chart Detail,21500675,127,2561,David West,1610612759,San Antonio Spurs,2,11,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,85,1,1,20160125,GSW,SAS
143091,Shot Chart Detail,21500675,142,2561,David West,1610612759,San Antonio Spurs,2,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20160125,GSW,SAS
143092,Shot Chart Detail,21500675,159,2561,David West,1610612759,San Antonio Spurs,2,7,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,16,1,1,20160125,GSW,SAS
143093,Shot Chart Detail,21500675,385,2561,David West,1610612759,San Antonio Spurs,3,1,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,47,1,0,20160125,GSW,SAS
143094,Shot Chart Detail,21500689,231,2561,David West,1610612759,San Antonio Spurs,2,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,151,1,1,20160127,SAS,HOU
143095,Shot Chart Detail,21500689,453,2561,David West,1610612759,San Antonio Spurs,3,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,65,1,1,20160127,SAS,HOU
143096,Shot Chart Detail,21500713,6,2561,David West,1610612759,San Antonio Spurs,1,11,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20160130,CLE,SAS
143097,Shot Chart Detail,21500713,21,2561,David West,1610612759,San Antonio Spurs,1,10,15,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,31,1,0,20160130,CLE,SAS
143098,Shot Chart Detail,21500713,115,2561,David West,1610612759,San Antonio Spurs,1,1,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,11,1,1,20160130,CLE,SAS
143099,Shot Chart Detail,21500713,286,2561,David West,1610612759,San Antonio Spurs,3,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-19,1,0,20160130,CLE,SAS
143100,Shot Chart Detail,21500713,421,2561,David West,1610612759,San Antonio Spurs,4,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20160130,CLE,SAS
143101,Shot Chart Detail,21500713,427,2561,David West,1610612759,San Antonio Spurs,4,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-11,1,1,20160130,CLE,SAS
143102,Shot Chart Detail,21500726,150,2561,David West,1610612759,San Antonio Spurs,2,8,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,51,1,1,20160201,SAS,ORL
143103,Shot Chart Detail,21500726,158,2561,David West,1610612759,San Antonio Spurs,2,7,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-60,178,1,0,20160201,SAS,ORL
143104,Shot Chart Detail,21500726,161,2561,David West,1610612759,San Antonio Spurs,2,7,6,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,21,1,0,20160201,SAS,ORL
143105,Shot Chart Detail,21500726,418,2561,David West,1610612759,San Antonio Spurs,4,6,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160201,SAS,ORL
143106,Shot Chart Detail,21500726,457,2561,David West,1610612759,San Antonio Spurs,4,3,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,40,149,1,1,20160201,SAS,ORL
143107,Shot Chart Detail,21500742,2,2561,David West,1610612759,San Antonio Spurs,1,11,44,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20160203,SAS,NOP
143108,Shot Chart Detail,21500742,16,2561,David West,1610612759,San Antonio Spurs,1,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,116,1,1,20160203,SAS,NOP
143109,Shot Chart Detail,21500742,32,2561,David West,1610612759,San Antonio Spurs,1,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,154,1,0,20160203,SAS,NOP
143110,Shot Chart Detail,21500742,63,2561,David West,1610612759,San Antonio Spurs,1,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,2,1,1,20160203,SAS,NOP
143111,Shot Chart Detail,21500742,111,2561,David West,1610612759,San Antonio Spurs,1,0,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20160203,SAS,NOP
143112,Shot Chart Detail,21500742,282,2561,David West,1610612759,San Antonio Spurs,3,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,68,183,1,1,20160203,SAS,NOP
143113,Shot Chart Detail,21500742,289,2561,David West,1610612759,San Antonio Spurs,3,6,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,121,1,0,20160203,SAS,NOP
143114,Shot Chart Detail,21500742,340,2561,David West,1610612759,San Antonio Spurs,3,1,21,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160203,SAS,NOP
143115,Shot Chart Detail,21500742,374,2561,David West,1610612759,San Antonio Spurs,4,10,15,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160203,SAS,NOP
143116,Shot Chart Detail,21500742,381,2561,David West,1610612759,San Antonio Spurs,4,9,19,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,16,1,1,20160203,SAS,NOP
143117,Shot Chart Detail,21500759,10,2561,David West,1610612759,San Antonio Spurs,1,10,30,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,47,1,1,20160205,DAL,SAS
143118,Shot Chart Detail,21500759,222,2561,David West,1610612759,San Antonio Spurs,2,1,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,43,1,0,20160205,DAL,SAS
143119,Shot Chart Detail,21500759,253,2561,David West,1610612759,San Antonio Spurs,3,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,160,1,0,20160205,DAL,SAS
143120,Shot Chart Detail,21500767,24,2561,David West,1610612759,San Antonio Spurs,1,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,41,1,0,20160206,SAS,LAL
143121,Shot Chart Detail,21500767,97,2561,David West,1610612759,San Antonio Spurs,1,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,164,1,1,20160206,SAS,LAL
143122,Shot Chart Detail,21500767,131,2561,David West,1610612759,San Antonio Spurs,2,11,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-16,1,1,20160206,SAS,LAL
143123,Shot Chart Detail,21500767,412,2561,David West,1610612759,San Antonio Spurs,4,11,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,0,20160206,SAS,LAL
143124,Shot Chart Detail,21500767,443,2561,David West,1610612759,San Antonio Spurs,4,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,46,164,1,0,20160206,SAS,LAL
143125,Shot Chart Detail,21500767,452,2561,David West,1610612759,San Antonio Spurs,4,6,21,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,33,1,1,20160206,SAS,LAL
143126,Shot Chart Detail,21500784,79,2561,David West,1610612759,San Antonio Spurs,1,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-32,195,1,0,20160209,MIA,SAS
