,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
191313,Shot Chart Detail,21500791,308,203112,Quincy Acy,1610612758,Sacramento Kings,3,8,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20160210,PHI,SAC
191314,Shot Chart Detail,21500791,369,203112,Quincy Acy,1610612758,Sacramento Kings,3,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,19,267,1,0,20160210,PHI,SAC
191315,Shot Chart Detail,21500842,10,203112,Quincy Acy,1610612758,Sacramento Kings,1,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20160223,DEN,SAC
191316,Shot Chart Detail,21500842,335,203112,Quincy Acy,1610612758,Sacramento Kings,3,7,33,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,0,20160223,DEN,SAC
191317,Shot Chart Detail,21500854,3,203112,Quincy Acy,1610612758,Sacramento Kings,1,11,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,SAC,SAS
191318,Shot Chart Detail,21500854,22,203112,Quincy Acy,1610612758,Sacramento Kings,1,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-151,100,1,0,20160224,SAC,SAS
191319,Shot Chart Detail,21500854,39,203112,Quincy Acy,1610612758,Sacramento Kings,1,8,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,SAC,SAS
191320,Shot Chart Detail,21500854,259,203112,Quincy Acy,1610612758,Sacramento Kings,3,10,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20160224,SAC,SAS
191321,Shot Chart Detail,21500854,315,203112,Quincy Acy,1610612758,Sacramento Kings,3,5,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,3,1,1,20160224,SAC,SAS
191322,Shot Chart Detail,21500854,419,203112,Quincy Acy,1610612758,Sacramento Kings,4,7,31,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20160224,SAC,SAS
191323,Shot Chart Detail,21500854,448,203112,Quincy Acy,1610612758,Sacramento Kings,4,4,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,7,1,1,20160224,SAC,SAS
191324,Shot Chart Detail,21500854,464,203112,Quincy Acy,1610612758,Sacramento Kings,4,2,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,SAC,SAS
191325,Shot Chart Detail,21500854,492,203112,Quincy Acy,1610612758,Sacramento Kings,4,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,190,1,0,20160224,SAC,SAS
191326,Shot Chart Detail,21500867,315,203112,Quincy Acy,1610612758,Sacramento Kings,3,10,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160226,SAC,LAC
191327,Shot Chart Detail,21500889,2,203112,Quincy Acy,1610612758,Sacramento Kings,1,11,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20160229,SAC,OKC
191328,Shot Chart Detail,21500889,63,203112,Quincy Acy,1610612758,Sacramento Kings,1,6,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-9,203,1,1,20160229,SAC,OKC
191329,Shot Chart Detail,21500889,68,203112,Quincy Acy,1610612758,Sacramento Kings,1,6,7,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,SAC,OKC
191330,Shot Chart Detail,21500889,77,203112,Quincy Acy,1610612758,Sacramento Kings,1,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,252,1,0,20160229,SAC,OKC
191331,Shot Chart Detail,21500889,99,203112,Quincy Acy,1610612758,Sacramento Kings,1,4,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,SAC,OKC
