,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
181935,Shot Chart Detail,21501197,563,203101,Miles Plumlee,1610612749,Milwaukee Bucks,5,2,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160410,PHI,MIL
181936,Shot Chart Detail,21501204,130,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,10,35,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,38,1,0,20160411,ORL,MIL
181937,Shot Chart Detail,21501204,408,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,6,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,47,1,1,20160411,ORL,MIL
181938,Shot Chart Detail,21501204,421,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,5,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,ORL,MIL
181939,Shot Chart Detail,21501204,483,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,0,58,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160411,ORL,MIL
181940,Shot Chart Detail,21501225,73,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,5,11,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160413,MIL,IND
181941,Shot Chart Detail,21501225,121,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,1,18,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160413,MIL,IND
181942,Shot Chart Detail,21501225,140,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,11,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,-6,1,0,20160413,MIL,IND
181943,Shot Chart Detail,21501225,154,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,9,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,11,1,1,20160413,MIL,IND
181944,Shot Chart Detail,21501225,173,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,8,11,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,23,1,0,20160413,MIL,IND
181945,Shot Chart Detail,21501225,267,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,10,30,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,MIL,IND
181946,Shot Chart Detail,21501225,326,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,4,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,MIL,IND
