,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
5475,Shot Chart Detail,21500984,273,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,11,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,1,20160313,ATL,IND
5476,Shot Chart Detail,21501007,18,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20160316,DET,ATL
5477,Shot Chart Detail,21501007,154,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,195,1,1,20160316,DET,ATL
5478,Shot Chart Detail,21501007,202,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20160316,DET,ATL
5479,Shot Chart Detail,21501007,285,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,6,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20160316,DET,ATL
5480,Shot Chart Detail,21501007,291,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20160316,DET,ATL
5481,Shot Chart Detail,21501007,464,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-194,188,1,1,20160316,DET,ATL
5482,Shot Chart Detail,21501007,489,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,154,1,0,20160316,DET,ATL
5483,Shot Chart Detail,21501007,503,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,95,1,0,20160316,DET,ATL
5484,Shot Chart Detail,21501007,508,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,2,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,0,20160316,DET,ATL
5485,Shot Chart Detail,21501029,19,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,178,1,0,20160319,ATL,HOU
5486,Shot Chart Detail,21501029,46,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,6,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20160319,ATL,HOU
5487,Shot Chart Detail,21501029,66,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,31,1,0,20160319,ATL,HOU
5488,Shot Chart Detail,21501029,289,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,0,0,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,154,1,1,20160319,ATL,HOU
5489,Shot Chart Detail,21501029,302,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,10,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,0,20160319,ATL,HOU
5490,Shot Chart Detail,21501048,9,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,0,20160321,ATL,WAS
5491,Shot Chart Detail,21501048,12,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,134,1,0,20160321,ATL,WAS
5492,Shot Chart Detail,21501048,19,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20160321,ATL,WAS
5493,Shot Chart Detail,21501048,196,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20160321,ATL,WAS
5494,Shot Chart Detail,21501048,237,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,249,1,0,20160321,ATL,WAS
5495,Shot Chart Detail,21501048,256,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,2,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,61,1,0,20160321,ATL,WAS
5496,Shot Chart Detail,21501048,428,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,205,1,0,20160321,ATL,WAS
5497,Shot Chart Detail,21501048,458,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,214,1,0,20160321,ATL,WAS
5498,Shot Chart Detail,21501056,54,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-48,174,1,0,20160323,WAS,ATL
5499,Shot Chart Detail,21501056,256,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,11,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20160323,WAS,ATL
5500,Shot Chart Detail,21501056,282,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,236,124,1,0,20160323,WAS,ATL
5501,Shot Chart Detail,21501076,163,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,8,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,100,1,0,20160325,ATL,MIL
5502,Shot Chart Detail,21501076,186,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,6,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20160325,ATL,MIL
5503,Shot Chart Detail,21501076,201,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,4,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,ATL,MIL
5504,Shot Chart Detail,21501076,232,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,26,1,0,20160325,ATL,MIL
5505,Shot Chart Detail,21501076,279,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,10,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,ATL,MIL
5506,Shot Chart Detail,21501076,290,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,11,1,0,20160325,ATL,MIL
5507,Shot Chart Detail,21501076,292,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160325,ATL,MIL
5508,Shot Chart Detail,21501076,312,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,6,33,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20160325,ATL,MIL
5509,Shot Chart Detail,21501076,424,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,213,1,0,20160325,ATL,MIL
5510,Shot Chart Detail,21501085,60,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,257,1,1,20160326,DET,ATL
5511,Shot Chart Detail,21501085,63,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,218,1,1,20160326,DET,ATL
5512,Shot Chart Detail,21501085,154,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,168,228,1,0,20160326,DET,ATL
5513,Shot Chart Detail,21501085,278,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,10,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,70,1,1,20160326,DET,ATL
5514,Shot Chart Detail,21501085,364,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20160326,DET,ATL
5515,Shot Chart Detail,21501085,464,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,6,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20160326,DET,ATL
5516,Shot Chart Detail,21501085,488,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,4,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-160,85,1,1,20160326,DET,ATL
5517,Shot Chart Detail,21501085,508,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,247,1,0,20160326,DET,ATL
5518,Shot Chart Detail,21501085,512,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,2,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20160326,DET,ATL
5519,Shot Chart Detail,21501099,10,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20160328,CHI,ATL
5520,Shot Chart Detail,21501099,43,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,7,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,41,1,0,20160328,CHI,ATL
5521,Shot Chart Detail,21501099,175,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,8,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20160328,CHI,ATL
5522,Shot Chart Detail,21501099,207,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,85,1,0,20160328,CHI,ATL
5523,Shot Chart Detail,21501099,249,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,223,1,0,20160328,CHI,ATL
5524,Shot Chart Detail,21501099,292,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,11,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,0,20160328,CHI,ATL
5525,Shot Chart Detail,21501099,338,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,232,1,0,20160328,CHI,ATL
5526,Shot Chart Detail,21501099,471,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-143,101,1,0,20160328,CHI,ATL
5527,Shot Chart Detail,21501099,491,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,0,20160328,CHI,ATL
5528,Shot Chart Detail,21501113,45,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,218,1,0,20160330,TOR,ATL
5529,Shot Chart Detail,21501113,150,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,164,1,0,20160330,TOR,ATL
5530,Shot Chart Detail,21501113,159,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,7,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,18,1,1,20160330,TOR,ATL
5531,Shot Chart Detail,21501113,215,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20160330,TOR,ATL
5532,Shot Chart Detail,21501113,227,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,1,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,1,20160330,TOR,ATL
5533,Shot Chart Detail,21501113,270,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20160330,TOR,ATL
5534,Shot Chart Detail,21501113,286,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,7,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20160330,TOR,ATL
5535,Shot Chart Detail,21501113,336,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,4,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,0,20160330,TOR,ATL
5536,Shot Chart Detail,21501113,351,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,3,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,13,1,0,20160330,TOR,ATL
5537,Shot Chart Detail,21501113,496,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,3,51,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,41,1,0,20160330,TOR,ATL
5538,Shot Chart Detail,21501131,39,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-165,174,1,0,20160401,ATL,CLE
5539,Shot Chart Detail,21501131,191,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,6,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20160401,ATL,CLE
5540,Shot Chart Detail,21501131,227,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20160401,ATL,CLE
5541,Shot Chart Detail,21501131,298,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,10,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,1,20160401,ATL,CLE
5542,Shot Chart Detail,21501131,330,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-106,223,1,0,20160401,ATL,CLE
5543,Shot Chart Detail,21501131,346,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,41,1,0,20160401,ATL,CLE
5544,Shot Chart Detail,21501157,58,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,5,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20160405,ATL,PHX
5545,Shot Chart Detail,21501157,171,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,11,1,1,20160405,ATL,PHX
5546,Shot Chart Detail,21501157,213,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,5,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,31,1,0,20160405,ATL,PHX
5547,Shot Chart Detail,21501157,231,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20160405,ATL,PHX
5548,Shot Chart Detail,21501157,235,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,61,1,0,20160405,ATL,PHX
5549,Shot Chart Detail,21501157,292,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,210,3,1,0,20160405,ATL,PHX
5550,Shot Chart Detail,21501157,295,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,11,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,ATL,PHX
5551,Shot Chart Detail,21501157,365,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,175,1,1,20160405,ATL,PHX
5552,Shot Chart Detail,21501157,394,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,218,1,1,20160405,ATL,PHX
5553,Shot Chart Detail,21501157,411,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,3,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20160405,ATL,PHX
5554,Shot Chart Detail,21501157,576,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,2,1,0,20160405,ATL,PHX
5555,Shot Chart Detail,21501157,589,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,3,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20160405,ATL,PHX
5556,Shot Chart Detail,21501157,597,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,1,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-161,144,1,0,20160405,ATL,PHX
5557,Shot Chart Detail,21501188,9,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,183,1,1,20160409,ATL,BOS
5558,Shot Chart Detail,21501188,18,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,9,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0,20160409,ATL,BOS
5559,Shot Chart Detail,21501188,32,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20160409,ATL,BOS
5560,Shot Chart Detail,21501188,46,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,7,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20160409,ATL,BOS
5561,Shot Chart Detail,21501188,164,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,1,20160409,ATL,BOS
5562,Shot Chart Detail,21501188,190,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,164,1,0,20160409,ATL,BOS
5563,Shot Chart Detail,21501188,193,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,7,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,146,1,1,20160409,ATL,BOS
5564,Shot Chart Detail,21501188,195,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,7,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20160409,ATL,BOS
5565,Shot Chart Detail,21501188,296,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,0,20160409,ATL,BOS
5566,Shot Chart Detail,21501188,325,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20160409,ATL,BOS
5567,Shot Chart Detail,21501188,336,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,223,1,0,20160409,ATL,BOS
5568,Shot Chart Detail,21501188,413,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,7,1,0,20160409,ATL,BOS
5569,Shot Chart Detail,21501188,443,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,9,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160409,ATL,BOS
5570,Shot Chart Detail,21501203,8,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20160411,CLE,ATL
5571,Shot Chart Detail,21501203,11,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,219,1,1,20160411,CLE,ATL
5572,Shot Chart Detail,21501203,13,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,11,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,164,1,1,20160411,CLE,ATL
5573,Shot Chart Detail,21501203,30,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-1,1,0,20160411,CLE,ATL
5574,Shot Chart Detail,21501203,40,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,7,23,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,18,1,1,20160411,CLE,ATL
5575,Shot Chart Detail,21501203,133,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,8,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,75,1,1,20160411,CLE,ATL
5576,Shot Chart Detail,21501203,148,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-171,237,1,1,20160411,CLE,ATL
5577,Shot Chart Detail,21501203,190,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,1,20160411,CLE,ATL
5578,Shot Chart Detail,21501203,192,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20160411,CLE,ATL
5579,Shot Chart Detail,21501203,227,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,174,1,0,20160411,CLE,ATL
5580,Shot Chart Detail,21501203,410,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,11,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-6,1,0,20160411,CLE,ATL
5581,Shot Chart Detail,21501203,433,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,8,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,23,1,0,20160411,CLE,ATL
5582,Shot Chart Detail,21501203,440,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,8,36,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,62,1,0,20160411,CLE,ATL
5583,Shot Chart Detail,21501203,447,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,7,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20160411,CLE,ATL
5584,Shot Chart Detail,21501203,450,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,7,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20160411,CLE,ATL
5585,Shot Chart Detail,21501221,6,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20160413,WAS,ATL
5586,Shot Chart Detail,21501221,165,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,170,1,0,20160413,WAS,ATL
