,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
28432,Shot Chart Detail,21500643,547,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,237,1,1,20160121,SAC,ATL,28432
28433,Shot Chart Detail,21500660,113,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,224,1,0,20160123,PHX,ATL,28433
28434,Shot Chart Detail,21500660,138,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,10,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,115,1,1,20160123,PHX,ATL,28434
28435,Shot Chart Detail,21500660,141,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,224,1,1,20160123,PHX,ATL,28435
28436,Shot Chart Detail,21500660,153,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-79,252,1,1,20160123,PHX,ATL,28436
28437,Shot Chart Detail,21500660,331,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20160123,PHX,ATL,28437
28438,Shot Chart Detail,21500660,373,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,1,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,148,95,1,1,20160123,PHX,ATL,28438
28439,Shot Chart Detail,21500660,375,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,120,1,0,20160123,PHX,ATL,28439
28440,Shot Chart Detail,21500660,442,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,244,1,0,20160123,PHX,ATL,28440
28441,Shot Chart Detail,21500660,505,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,244,1,1,20160123,PHX,ATL,28441
28442,Shot Chart Detail,21500660,507,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,242,1,0,20160123,PHX,ATL,28442
28443,Shot Chart Detail,21500672,111,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,257,1,1,20160125,DEN,ATL,28443
28444,Shot Chart Detail,21500672,128,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20160125,DEN,ATL,28444
28445,Shot Chart Detail,21500672,155,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20160125,DEN,ATL,28445
28446,Shot Chart Detail,21500672,400,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,3,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,18,1,0,20160125,DEN,ATL,28446
28447,Shot Chart Detail,21500672,403,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,205,1,0,20160125,DEN,ATL,28447
28448,Shot Chart Detail,21500672,411,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,2,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20160125,DEN,ATL,28448
28449,Shot Chart Detail,21500672,427,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20160125,DEN,ATL,28449
28450,Shot Chart Detail,21500672,501,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,7,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20160125,DEN,ATL,28450
28451,Shot Chart Detail,21500687,97,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,2,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,154,1,1,20160127,ATL,LAC,28451
28452,Shot Chart Detail,21500687,109,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,29,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,242,1,1,20160127,ATL,LAC,28452
28453,Shot Chart Detail,21500687,116,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,0,20160127,ATL,LAC,28453
28454,Shot Chart Detail,21500687,131,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,9,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,160,1,1,20160127,ATL,LAC,28454
28455,Shot Chart Detail,21500687,151,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,7,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,40,185,1,0,20160127,ATL,LAC,28455
28456,Shot Chart Detail,21500687,154,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,7,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,26,1,0,20160127,ATL,LAC,28456
28457,Shot Chart Detail,21500687,354,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,2,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-52,234,1,0,20160127,ATL,LAC,28457
28458,Shot Chart Detail,21500687,384,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,11,36,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,57,1,0,20160127,ATL,LAC,28458
28459,Shot Chart Detail,21500687,416,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,8,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20160127,ATL,LAC,28459
28460,Shot Chart Detail,21500692,66,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,3,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20160128,IND,ATL,28460
28461,Shot Chart Detail,21500692,89,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,2,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20160128,IND,ATL,28461
28462,Shot Chart Detail,21500692,93,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,237,1,0,20160128,IND,ATL,28462
28463,Shot Chart Detail,21500692,121,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20160128,IND,ATL,28463
28464,Shot Chart Detail,21500692,144,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,11,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20160128,IND,ATL,28464
28465,Shot Chart Detail,21500692,357,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,200,1,0,20160128,IND,ATL,28465
28466,Shot Chart Detail,21500692,385,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-19,169,1,0,20160128,IND,ATL,28466
28467,Shot Chart Detail,21500692,391,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20160128,IND,ATL,28467
28468,Shot Chart Detail,21500715,92,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,208,1,0,20160131,MIA,ATL,28468
28469,Shot Chart Detail,21500715,99,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,193,1,0,20160131,MIA,ATL,28469
28470,Shot Chart Detail,21500715,117,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,42,188,1,0,20160131,MIA,ATL,28470
28471,Shot Chart Detail,21500715,120,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20160131,MIA,ATL,28471
28472,Shot Chart Detail,21500715,133,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,11,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20160131,MIA,ATL,28472
28473,Shot Chart Detail,21500715,135,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,11,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-60,77,1,0,20160131,MIA,ATL,28473
28474,Shot Chart Detail,21500715,172,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,229,1,0,20160131,MIA,ATL,28474
28475,Shot Chart Detail,21500715,184,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,7,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,136,1,1,20160131,MIA,ATL,28475
28476,Shot Chart Detail,21500715,373,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,131,1,0,20160131,MIA,ATL,28476
28477,Shot Chart Detail,21500715,409,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,237,1,0,20160131,MIA,ATL,28477
28478,Shot Chart Detail,21500715,507,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20160131,MIA,ATL,28478
28479,Shot Chart Detail,21500715,532,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-32,247,1,1,20160131,MIA,ATL,28479
28480,Shot Chart Detail,21500723,138,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20160201,ATL,DAL,28480
28481,Shot Chart Detail,21500723,153,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,10,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-34,178,1,0,20160201,ATL,DAL,28481
28482,Shot Chart Detail,21500723,169,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160201,ATL,DAL,28482
28483,Shot Chart Detail,21500723,402,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,1,20160201,ATL,DAL,28483
28484,Shot Chart Detail,21500723,408,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,242,1,0,20160201,ATL,DAL,28484
28485,Shot Chart Detail,21500723,448,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,10,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,1,20160201,ATL,DAL,28485
28486,Shot Chart Detail,21500736,91,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-11,183,1,0,20160203,PHI,ATL,28486
28487,Shot Chart Detail,21500736,100,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,2,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,41,1,1,20160203,PHI,ATL,28487
28488,Shot Chart Detail,21500736,110,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,2,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,23,1,1,20160203,PHI,ATL,28488
28489,Shot Chart Detail,21500736,135,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,11,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,0,20160203,PHI,ATL,28489
28490,Shot Chart Detail,21500736,172,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,8,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20160203,PHI,ATL,28490
28491,Shot Chart Detail,21500736,178,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,185,1,0,20160203,PHI,ATL,28491
28492,Shot Chart Detail,21500736,391,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,18,1,0,20160203,PHI,ATL,28492
28493,Shot Chart Detail,21500736,407,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20160203,PHI,ATL,28493
28494,Shot Chart Detail,21500736,443,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20160203,PHI,ATL,28494
28495,Shot Chart Detail,21500736,448,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,8,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,11,1,1,20160203,PHI,ATL,28495
28496,Shot Chart Detail,21500750,78,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,1,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,46,1,0,20160205,ATL,IND,28496
28497,Shot Chart Detail,21500750,89,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20160205,ATL,IND,28497
28498,Shot Chart Detail,21500750,106,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-1,1,0,20160205,ATL,IND,28498
28499,Shot Chart Detail,21500750,110,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,10,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20160205,ATL,IND,28499
28500,Shot Chart Detail,21500750,346,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,2,1,1,20160205,ATL,IND,28500
28501,Shot Chart Detail,21500750,351,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,1,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,137,144,1,1,20160205,ATL,IND,28501
28502,Shot Chart Detail,21500750,383,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,193,1,1,20160205,ATL,IND,28502
28503,Shot Chart Detail,21500750,390,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,10,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,174,1,1,20160205,ATL,IND,28503
28504,Shot Chart Detail,21500750,405,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-56,234,1,0,20160205,ATL,IND,28504
28505,Shot Chart Detail,21500771,93,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,207,1,1,20160207,ORL,ATL,28505
28506,Shot Chart Detail,21500771,122,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20160207,ORL,ATL,28506
28507,Shot Chart Detail,21500771,126,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20160207,ORL,ATL,28507
28508,Shot Chart Detail,21500771,165,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,6,291,1,0,20160207,ORL,ATL,28508
28509,Shot Chart Detail,21500771,352,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,156,1,0,20160207,ORL,ATL,28509
28510,Shot Chart Detail,21500771,364,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,0,20160207,ORL,ATL,28510
28511,Shot Chart Detail,21500771,391,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-6,1,0,20160207,ORL,ATL,28511
28512,Shot Chart Detail,21500780,75,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160208,ATL,ORL,28512
28513,Shot Chart Detail,21500780,100,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,154,1,0,20160208,ATL,ORL,28513
28514,Shot Chart Detail,21500780,112,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20160208,ATL,ORL,28514
28515,Shot Chart Detail,21500780,119,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,249,1,0,20160208,ATL,ORL,28515
28516,Shot Chart Detail,21500780,365,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,2,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,46,1,1,20160208,ATL,ORL,28516
28517,Shot Chart Detail,21500780,372,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,0,20160208,ATL,ORL,28517
28518,Shot Chart Detail,21500780,377,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20160208,ATL,ORL,28518
28519,Shot Chart Detail,21500780,416,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,8,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-97,178,1,1,20160208,ATL,ORL,28519
28520,Shot Chart Detail,21500780,423,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,7,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,169,1,0,20160208,ATL,ORL,28520
28521,Shot Chart Detail,21500796,84,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,3,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-66,124,1,1,20160210,CHI,ATL,28521
28522,Shot Chart Detail,21500796,88,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,242,1,1,20160210,CHI,ATL,28522
28523,Shot Chart Detail,21500796,104,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,183,1,0,20160210,CHI,ATL,28523
28524,Shot Chart Detail,21500796,109,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,1,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20160210,CHI,ATL,28524
28525,Shot Chart Detail,21500796,117,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-34,1,0,20160210,CHI,ATL,28525
28526,Shot Chart Detail,21500796,127,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,249,1,0,20160210,CHI,ATL,28526
28527,Shot Chart Detail,21500796,361,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,228,1,1,20160210,CHI,ATL,28527
28528,Shot Chart Detail,21500796,374,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-40,203,1,1,20160210,CHI,ATL,28528
28529,Shot Chart Detail,21500796,393,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,198,1,1,20160210,CHI,ATL,28529
28530,Shot Chart Detail,21500796,406,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,10,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,100,1,0,20160210,CHI,ATL,28530
28531,Shot Chart Detail,21500808,114,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20160219,ATL,MIA,28531
28532,Shot Chart Detail,21500808,130,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,1,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,169,1,1,20160219,ATL,MIA,28532
28533,Shot Chart Detail,21500808,139,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,1,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,0,20160219,ATL,MIA,28533
28534,Shot Chart Detail,21500808,147,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,159,1,0,20160219,ATL,MIA,28534
28535,Shot Chart Detail,21500808,160,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,203,1,0,20160219,ATL,MIA,28535
28536,Shot Chart Detail,21500808,180,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20160219,ATL,MIA,28536
28537,Shot Chart Detail,21500808,392,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,3,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,149,1,1,20160219,ATL,MIA,28537
28538,Shot Chart Detail,21500808,403,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,242,1,1,20160219,ATL,MIA,28538
28539,Shot Chart Detail,21500808,415,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,19,247,1,1,20160219,ATL,MIA,28539
28540,Shot Chart Detail,21500808,423,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,11,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,0,20160219,ATL,MIA,28540
