,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
176762,Shot Chart Detail,21501057,504,101161,Amir Johnson,1610612738,Boston Celtics,4,2,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,1,20160323,BOS,TOR,176762
176763,Shot Chart Detail,21501090,349,101161,Amir Johnson,1610612738,Boston Celtics,3,6,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,52,1,1,20160326,PHX,BOS,176763
176764,Shot Chart Detail,21501106,45,101161,Amir Johnson,1610612738,Boston Celtics,1,6,40,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160328,LAC,BOS,176764
176765,Shot Chart Detail,21501106,341,101161,Amir Johnson,1610612738,Boston Celtics,3,7,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,57,1,0,20160328,LAC,BOS,176765
176766,Shot Chart Detail,21501127,55,101161,Amir Johnson,1610612738,Boston Celtics,1,5,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20160331,POR,BOS,176766
176767,Shot Chart Detail,21501127,66,101161,Amir Johnson,1610612738,Boston Celtics,1,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,19,228,1,1,20160331,POR,BOS,176767
176768,Shot Chart Detail,21501127,81,101161,Amir Johnson,1610612738,Boston Celtics,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,20,239,1,1,20160331,POR,BOS,176768
176769,Shot Chart Detail,21501127,257,101161,Amir Johnson,1610612738,Boston Celtics,2,1,37,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,80,1,1,20160331,POR,BOS,176769
176770,Shot Chart Detail,21501127,546,101161,Amir Johnson,1610612738,Boston Celtics,4,1,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20160331,POR,BOS,176770
176771,Shot Chart Detail,21501127,545,101161,Amir Johnson,1610612738,Boston Celtics,4,1,55,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20160331,POR,BOS,176771
176772,Shot Chart Detail,21501136,18,101161,Amir Johnson,1610612738,Boston Celtics,1,9,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160401,GSW,BOS,176772
176773,Shot Chart Detail,21501136,25,101161,Amir Johnson,1610612738,Boston Celtics,1,8,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,85,1,0,20160401,GSW,BOS,176773
176774,Shot Chart Detail,21501136,180,101161,Amir Johnson,1610612738,Boston Celtics,2,6,42,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20160401,GSW,BOS,176774
176775,Shot Chart Detail,21501136,190,101161,Amir Johnson,1610612738,Boston Celtics,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,51,1,0,20160401,GSW,BOS,176775
176776,Shot Chart Detail,21501136,346,101161,Amir Johnson,1610612738,Boston Celtics,3,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20160401,GSW,BOS,176776
176777,Shot Chart Detail,21501153,3,101161,Amir Johnson,1610612738,Boston Celtics,1,11,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20160403,LAL,BOS,176777
176778,Shot Chart Detail,21501153,58,101161,Amir Johnson,1610612738,Boston Celtics,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-50,257,1,0,20160403,LAL,BOS,176778
176779,Shot Chart Detail,21501153,70,101161,Amir Johnson,1610612738,Boston Celtics,1,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,1,20160403,LAL,BOS,176779
176780,Shot Chart Detail,21501153,81,101161,Amir Johnson,1610612738,Boston Celtics,1,3,48,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,LAL,BOS,176780
176781,Shot Chart Detail,21501153,387,101161,Amir Johnson,1610612738,Boston Celtics,3,0,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20160403,LAL,BOS,176781
176783,Shot Chart Detail,21501153,419,101161,Amir Johnson,1610612738,Boston Celtics,4,9,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20160403,LAL,BOS,176783
176784,Shot Chart Detail,21501153,514,101161,Amir Johnson,1610612738,Boston Celtics,4,0,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,61,1,0,20160403,LAL,BOS,176784
176785,Shot Chart Detail,21501168,42,101161,Amir Johnson,1610612738,Boston Celtics,1,7,19,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,0,20160406,BOS,NOP,176785
176786,Shot Chart Detail,21501168,64,101161,Amir Johnson,1610612738,Boston Celtics,1,4,59,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20160406,BOS,NOP,176786
176787,Shot Chart Detail,21501168,223,101161,Amir Johnson,1610612738,Boston Celtics,2,1,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20160406,BOS,NOP,176787
176788,Shot Chart Detail,21501168,231,101161,Amir Johnson,1610612738,Boston Celtics,2,1,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20160406,BOS,NOP,176788
176789,Shot Chart Detail,21501181,91,101161,Amir Johnson,1610612738,Boston Celtics,1,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,1,20160408,BOS,MIL,176789
176790,Shot Chart Detail,21501181,262,101161,Amir Johnson,1610612738,Boston Celtics,2,1,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-6,1,1,20160408,BOS,MIL,176790
176791,Shot Chart Detail,21501181,323,101161,Amir Johnson,1610612738,Boston Celtics,3,9,10,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160408,BOS,MIL,176791
176792,Shot Chart Detail,21501188,75,101161,Amir Johnson,1610612738,Boston Celtics,1,4,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,0,20160409,ATL,BOS,176792
176793,Shot Chart Detail,21501188,77,101161,Amir Johnson,1610612738,Boston Celtics,1,4,26,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,0,20160409,ATL,BOS,176793
176794,Shot Chart Detail,21501188,98,101161,Amir Johnson,1610612738,Boston Celtics,1,2,45,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,23,1,1,20160409,ATL,BOS,176794
176795,Shot Chart Detail,21501188,105,101161,Amir Johnson,1610612738,Boston Celtics,1,1,49,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20160409,ATL,BOS,176795
176796,Shot Chart Detail,21501188,259,101161,Amir Johnson,1610612738,Boston Celtics,2,1,35,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20160409,ATL,BOS,176796
176797,Shot Chart Detail,21501188,263,101161,Amir Johnson,1610612738,Boston Celtics,2,0,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,1,20160409,ATL,BOS,176797
176798,Shot Chart Detail,21501188,284,101161,Amir Johnson,1610612738,Boston Celtics,3,11,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160409,ATL,BOS,176798
176799,Shot Chart Detail,21501188,307,101161,Amir Johnson,1610612738,Boston Celtics,3,9,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20160409,ATL,BOS,176799
176800,Shot Chart Detail,21501205,19,101161,Amir Johnson,1610612738,Boston Celtics,1,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,249,1,0,20160411,BOS,CHA,176800
176801,Shot Chart Detail,21501205,44,101161,Amir Johnson,1610612738,Boston Celtics,1,5,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20160411,BOS,CHA,176801
176802,Shot Chart Detail,21501205,277,101161,Amir Johnson,1610612738,Boston Celtics,3,10,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,61,1,0,20160411,BOS,CHA,176802
176803,Shot Chart Detail,21501205,292,101161,Amir Johnson,1610612738,Boston Celtics,3,8,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20160411,BOS,CHA,176803
176804,Shot Chart Detail,21501205,315,101161,Amir Johnson,1610612738,Boston Celtics,3,6,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20160411,BOS,CHA,176804
176805,Shot Chart Detail,21501217,18,101161,Amir Johnson,1610612738,Boston Celtics,1,10,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20160413,BOS,MIA,176805
176806,Shot Chart Detail,21501217,267,101161,Amir Johnson,1610612738,Boston Celtics,3,9,40,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,18,1,1,20160413,BOS,MIA,176806
176807,Shot Chart Detail,21501217,295,101161,Amir Johnson,1610612738,Boston Celtics,3,6,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,BOS,MIA,176807
