,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
180883,Shot Chart Detail,21501194,244,203584,Troy Daniels,1610612766,Charlotte Hornets,2,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,97,1,1,20160410,WAS,CHA
180884,Shot Chart Detail,21501194,444,203584,Troy Daniels,1610612766,Charlotte Hornets,4,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,190,1,0,20160410,WAS,CHA
180885,Shot Chart Detail,21501194,467,203584,Troy Daniels,1610612766,Charlotte Hornets,4,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,272,1,0,20160410,WAS,CHA
180886,Shot Chart Detail,21501194,499,203584,Troy Daniels,1610612766,Charlotte Hornets,4,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,232,1,0,20160410,WAS,CHA
180887,Shot Chart Detail,21501205,96,203584,Troy Daniels,1610612766,Charlotte Hornets,2,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,164,1,0,20160411,BOS,CHA
180888,Shot Chart Detail,21501205,407,203584,Troy Daniels,1610612766,Charlotte Hornets,4,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,3,1,1,20160411,BOS,CHA
180889,Shot Chart Detail,21501205,409,203584,Troy Daniels,1610612766,Charlotte Hornets,4,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,242,1,1,20160411,BOS,CHA
180890,Shot Chart Detail,21501205,435,203584,Troy Daniels,1610612766,Charlotte Hornets,4,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,205,1,0,20160411,BOS,CHA
180891,Shot Chart Detail,21501205,446,203584,Troy Daniels,1610612766,Charlotte Hornets,4,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,144,1,1,20160411,BOS,CHA
180892,Shot Chart Detail,21501205,517,203584,Troy Daniels,1610612766,Charlotte Hornets,4,1,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,7,1,1,20160411,BOS,CHA
180893,Shot Chart Detail,21501219,94,203584,Troy Daniels,1610612766,Charlotte Hornets,1,1,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,129,1,1,20160413,CHA,ORL
180894,Shot Chart Detail,21501219,96,203584,Troy Daniels,1610612766,Charlotte Hornets,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,228,1,0,20160413,CHA,ORL
180895,Shot Chart Detail,21501219,128,203584,Troy Daniels,1610612766,Charlotte Hornets,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-240,101,1,0,20160413,CHA,ORL
180896,Shot Chart Detail,21501219,137,203584,Troy Daniels,1610612766,Charlotte Hornets,2,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,252,1,1,20160413,CHA,ORL
180897,Shot Chart Detail,21501219,196,203584,Troy Daniels,1610612766,Charlotte Hornets,2,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,232,1,1,20160413,CHA,ORL
180898,Shot Chart Detail,21501219,198,203584,Troy Daniels,1610612766,Charlotte Hornets,2,2,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,1,20160413,CHA,ORL
180899,Shot Chart Detail,21501219,252,203584,Troy Daniels,1610612766,Charlotte Hornets,3,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,208,1,0,20160413,CHA,ORL
180900,Shot Chart Detail,21501219,292,203584,Troy Daniels,1610612766,Charlotte Hornets,3,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,144,1,0,20160413,CHA,ORL
180901,Shot Chart Detail,21501219,390,203584,Troy Daniels,1610612766,Charlotte Hornets,4,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,53,174,1,1,20160413,CHA,ORL
