,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
14271,Shot Chart Detail,21500616,573,101107,Marvin Williams,1610612766,Charlotte Hornets,6,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,193,1,1,20160118,CHA,UTA
14272,Shot Chart Detail,21500636,27,101107,Marvin Williams,1610612766,Charlotte Hornets,1,9,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,156,1,0,20160120,OKC,CHA
14273,Shot Chart Detail,21500636,39,101107,Marvin Williams,1610612766,Charlotte Hornets,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,213,1,0,20160120,OKC,CHA
14274,Shot Chart Detail,21500636,74,101107,Marvin Williams,1610612766,Charlotte Hornets,1,5,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20160120,OKC,CHA
14275,Shot Chart Detail,21500636,89,101107,Marvin Williams,1610612766,Charlotte Hornets,1,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,159,1,0,20160120,OKC,CHA
14276,Shot Chart Detail,21500645,7,101107,Marvin Williams,1610612766,Charlotte Hornets,1,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20160122,ORL,CHA
14277,Shot Chart Detail,21500645,42,101107,Marvin Williams,1610612766,Charlotte Hornets,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,174,1,0,20160122,ORL,CHA
14278,Shot Chart Detail,21500645,57,101107,Marvin Williams,1610612766,Charlotte Hornets,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,249,1,0,20160122,ORL,CHA
14279,Shot Chart Detail,21500645,116,101107,Marvin Williams,1610612766,Charlotte Hornets,1,1,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,7,1,0,20160122,ORL,CHA
14280,Shot Chart Detail,21500645,199,101107,Marvin Williams,1610612766,Charlotte Hornets,2,5,11,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,20160122,ORL,CHA
14281,Shot Chart Detail,21500645,210,101107,Marvin Williams,1610612766,Charlotte Hornets,2,4,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,7,1,0,20160122,ORL,CHA
14282,Shot Chart Detail,21500645,213,101107,Marvin Williams,1610612766,Charlotte Hornets,2,4,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,-10,1,1,20160122,ORL,CHA
14283,Shot Chart Detail,21500645,297,101107,Marvin Williams,1610612766,Charlotte Hornets,3,7,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,56,1,0,20160122,ORL,CHA
14284,Shot Chart Detail,21500645,326,101107,Marvin Williams,1610612766,Charlotte Hornets,3,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-189,110,1,1,20160122,ORL,CHA
14285,Shot Chart Detail,21500645,476,101107,Marvin Williams,1610612766,Charlotte Hornets,4,2,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,0,20160122,ORL,CHA
14286,Shot Chart Detail,21500645,486,101107,Marvin Williams,1610612766,Charlotte Hornets,4,1,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,92,1,0,20160122,ORL,CHA
14287,Shot Chart Detail,21500655,5,101107,Marvin Williams,1610612766,Charlotte Hornets,1,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,23,1,0,20160123,CHA,NYK
14288,Shot Chart Detail,21500655,44,101107,Marvin Williams,1610612766,Charlotte Hornets,1,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,170,1,0,20160123,CHA,NYK
14289,Shot Chart Detail,21500655,48,101107,Marvin Williams,1610612766,Charlotte Hornets,1,7,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20160123,CHA,NYK
14290,Shot Chart Detail,21500655,234,101107,Marvin Williams,1610612766,Charlotte Hornets,2,4,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,11,1,1,20160123,CHA,NYK
14291,Shot Chart Detail,21500655,302,101107,Marvin Williams,1610612766,Charlotte Hornets,3,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,239,1,0,20160123,CHA,NYK
14292,Shot Chart Detail,21500655,317,101107,Marvin Williams,1610612766,Charlotte Hornets,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,213,1,0,20160123,CHA,NYK
14293,Shot Chart Detail,21500655,512,101107,Marvin Williams,1610612766,Charlotte Hornets,4,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,169,1,0,20160123,CHA,NYK
14294,Shot Chart Detail,21500655,563,101107,Marvin Williams,1610612766,Charlotte Hornets,4,2,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20160123,CHA,NYK
14295,Shot Chart Detail,21500674,8,101107,Marvin Williams,1610612766,Charlotte Hornets,1,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,106,1,1,20160125,SAC,CHA
14296,Shot Chart Detail,21500674,12,101107,Marvin Williams,1610612766,Charlotte Hornets,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20160125,SAC,CHA
14297,Shot Chart Detail,21500674,23,101107,Marvin Williams,1610612766,Charlotte Hornets,1,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,204,105,1,0,20160125,SAC,CHA
14298,Shot Chart Detail,21500674,53,101107,Marvin Williams,1610612766,Charlotte Hornets,1,5,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,26,1,0,20160125,SAC,CHA
14299,Shot Chart Detail,21500674,215,101107,Marvin Williams,1610612766,Charlotte Hornets,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,242,1,0,20160125,SAC,CHA
14300,Shot Chart Detail,21500674,234,101107,Marvin Williams,1610612766,Charlotte Hornets,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,254,1,0,20160125,SAC,CHA
14301,Shot Chart Detail,21500674,236,101107,Marvin Williams,1610612766,Charlotte Hornets,2,2,46,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20160125,SAC,CHA
14302,Shot Chart Detail,21500674,281,101107,Marvin Williams,1610612766,Charlotte Hornets,3,11,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,1,20160125,SAC,CHA
14303,Shot Chart Detail,21500674,284,101107,Marvin Williams,1610612766,Charlotte Hornets,3,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-140,139,1,1,20160125,SAC,CHA
14304,Shot Chart Detail,21500674,300,101107,Marvin Williams,1610612766,Charlotte Hornets,3,10,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,47,1,1,20160125,SAC,CHA
14305,Shot Chart Detail,21500674,329,101107,Marvin Williams,1610612766,Charlotte Hornets,3,6,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,SAC,CHA
14306,Shot Chart Detail,21500674,346,101107,Marvin Williams,1610612766,Charlotte Hornets,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,178,1,1,20160125,SAC,CHA
14307,Shot Chart Detail,21500674,359,101107,Marvin Williams,1610612766,Charlotte Hornets,3,4,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,28,1,0,20160125,SAC,CHA
14308,Shot Chart Detail,21500674,361,101107,Marvin Williams,1610612766,Charlotte Hornets,3,4,18,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,1,20160125,SAC,CHA
14309,Shot Chart Detail,21500674,373,101107,Marvin Williams,1610612766,Charlotte Hornets,3,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,249,1,0,20160125,SAC,CHA
14310,Shot Chart Detail,21500674,376,101107,Marvin Williams,1610612766,Charlotte Hornets,3,3,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,1,20160125,SAC,CHA
14311,Shot Chart Detail,21500674,509,101107,Marvin Williams,1610612766,Charlotte Hornets,4,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,36,1,0,20160125,SAC,CHA
14312,Shot Chart Detail,21500690,4,101107,Marvin Williams,1610612766,Charlotte Hornets,1,11,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,-1,1,0,20160127,UTA,CHA
14313,Shot Chart Detail,21500690,16,101107,Marvin Williams,1610612766,Charlotte Hornets,1,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,7,1,0,20160127,UTA,CHA
14314,Shot Chart Detail,21500690,31,101107,Marvin Williams,1610612766,Charlotte Hornets,1,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,213,1,0,20160127,UTA,CHA
14315,Shot Chart Detail,21500690,71,101107,Marvin Williams,1610612766,Charlotte Hornets,1,4,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160127,UTA,CHA
14316,Shot Chart Detail,21500690,179,101107,Marvin Williams,1610612766,Charlotte Hornets,2,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-215,70,1,0,20160127,UTA,CHA
14317,Shot Chart Detail,21500690,231,101107,Marvin Williams,1610612766,Charlotte Hornets,3,11,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,16,1,1,20160127,UTA,CHA
14318,Shot Chart Detail,21500690,236,101107,Marvin Williams,1610612766,Charlotte Hornets,3,10,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,80,1,1,20160127,UTA,CHA
14319,Shot Chart Detail,21500690,258,101107,Marvin Williams,1610612766,Charlotte Hornets,3,8,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,70,1,0,20160127,UTA,CHA
14320,Shot Chart Detail,21500690,282,101107,Marvin Williams,1610612766,Charlotte Hornets,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,70,1,0,20160127,UTA,CHA
14321,Shot Chart Detail,21500690,299,101107,Marvin Williams,1610612766,Charlotte Hornets,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20160127,UTA,CHA
14322,Shot Chart Detail,21500705,6,101107,Marvin Williams,1610612766,Charlotte Hornets,1,10,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,13,1,1,20160129,POR,CHA
14323,Shot Chart Detail,21500705,11,101107,Marvin Williams,1610612766,Charlotte Hornets,1,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,63,218,1,0,20160129,POR,CHA
14324,Shot Chart Detail,21500705,144,101107,Marvin Williams,1610612766,Charlotte Hornets,2,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,232,1,0,20160129,POR,CHA
14325,Shot Chart Detail,21500705,154,101107,Marvin Williams,1610612766,Charlotte Hornets,2,6,12,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20160129,POR,CHA
14326,Shot Chart Detail,21500705,174,101107,Marvin Williams,1610612766,Charlotte Hornets,2,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,237,1,1,20160129,POR,CHA
14327,Shot Chart Detail,21500705,246,101107,Marvin Williams,1610612766,Charlotte Hornets,3,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,198,1,1,20160129,POR,CHA
14328,Shot Chart Detail,21500705,255,101107,Marvin Williams,1610612766,Charlotte Hornets,3,8,23,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,18,1,1,20160129,POR,CHA
14329,Shot Chart Detail,21500705,260,101107,Marvin Williams,1610612766,Charlotte Hornets,3,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,257,1,1,20160129,POR,CHA
14330,Shot Chart Detail,21500705,310,101107,Marvin Williams,1610612766,Charlotte Hornets,3,3,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,75,1,0,20160129,POR,CHA
14331,Shot Chart Detail,21500705,432,101107,Marvin Williams,1610612766,Charlotte Hornets,4,6,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,80,1,1,20160129,POR,CHA
14332,Shot Chart Detail,21500705,465,101107,Marvin Williams,1610612766,Charlotte Hornets,4,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,115,1,1,20160129,POR,CHA
14333,Shot Chart Detail,21500705,474,101107,Marvin Williams,1610612766,Charlotte Hornets,4,2,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20160129,POR,CHA
14334,Shot Chart Detail,21500705,476,101107,Marvin Williams,1610612766,Charlotte Hornets,4,2,40,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20160129,POR,CHA
14335,Shot Chart Detail,21500705,506,101107,Marvin Williams,1610612766,Charlotte Hornets,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,134,1,0,20160129,POR,CHA
14336,Shot Chart Detail,21500720,2,101107,Marvin Williams,1610612766,Charlotte Hornets,1,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,197,1,1,20160131,LAL,CHA
14337,Shot Chart Detail,21500720,26,101107,Marvin Williams,1610612766,Charlotte Hornets,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,111,1,0,20160131,LAL,CHA
14338,Shot Chart Detail,21500720,33,101107,Marvin Williams,1610612766,Charlotte Hornets,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,223,1,0,20160131,LAL,CHA
14339,Shot Chart Detail,21500720,63,101107,Marvin Williams,1610612766,Charlotte Hornets,1,4,39,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,0,20160131,LAL,CHA
14340,Shot Chart Detail,21500720,74,101107,Marvin Williams,1610612766,Charlotte Hornets,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,35,242,1,0,20160131,LAL,CHA
14341,Shot Chart Detail,21500720,207,101107,Marvin Williams,1610612766,Charlotte Hornets,2,4,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20160131,LAL,CHA
14342,Shot Chart Detail,21500720,223,101107,Marvin Williams,1610612766,Charlotte Hornets,2,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,100,1,1,20160131,LAL,CHA
14343,Shot Chart Detail,21500720,234,101107,Marvin Williams,1610612766,Charlotte Hornets,2,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,19,242,1,1,20160131,LAL,CHA
14344,Shot Chart Detail,21500720,255,101107,Marvin Williams,1610612766,Charlotte Hornets,2,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,175,1,1,20160131,LAL,CHA
14345,Shot Chart Detail,21500720,315,101107,Marvin Williams,1610612766,Charlotte Hornets,3,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,26,1,1,20160131,LAL,CHA
14346,Shot Chart Detail,21500720,320,101107,Marvin Williams,1610612766,Charlotte Hornets,3,7,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,0,20160131,LAL,CHA
14347,Shot Chart Detail,21500720,326,101107,Marvin Williams,1610612766,Charlotte Hornets,3,6,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,95,1,1,20160131,LAL,CHA
14348,Shot Chart Detail,21500720,489,101107,Marvin Williams,1610612766,Charlotte Hornets,4,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20160131,LAL,CHA
14349,Shot Chart Detail,21500735,3,101107,Marvin Williams,1610612766,Charlotte Hornets,1,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20160203,CHA,CLE
14350,Shot Chart Detail,21500735,8,101107,Marvin Williams,1610612766,Charlotte Hornets,1,10,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,61,1,1,20160203,CHA,CLE
14351,Shot Chart Detail,21500735,43,101107,Marvin Williams,1610612766,Charlotte Hornets,1,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,198,1,0,20160203,CHA,CLE
14352,Shot Chart Detail,21500735,75,101107,Marvin Williams,1610612766,Charlotte Hornets,1,3,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20160203,CHA,CLE
14353,Shot Chart Detail,21500735,259,101107,Marvin Williams,1610612766,Charlotte Hornets,3,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,110,1,1,20160203,CHA,CLE
14354,Shot Chart Detail,21500735,283,101107,Marvin Williams,1610612766,Charlotte Hornets,3,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,252,1,1,20160203,CHA,CLE
14355,Shot Chart Detail,21500735,287,101107,Marvin Williams,1610612766,Charlotte Hornets,3,6,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,36,1,0,20160203,CHA,CLE
14356,Shot Chart Detail,21500751,33,101107,Marvin Williams,1610612766,Charlotte Hornets,1,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,239,1,0,20160205,CHA,MIA
14357,Shot Chart Detail,21500751,51,101107,Marvin Williams,1610612766,Charlotte Hornets,1,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20160205,CHA,MIA
14358,Shot Chart Detail,21500751,55,101107,Marvin Williams,1610612766,Charlotte Hornets,1,5,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20160205,CHA,MIA
14359,Shot Chart Detail,21500751,68,101107,Marvin Williams,1610612766,Charlotte Hornets,1,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,124,1,1,20160205,CHA,MIA
14360,Shot Chart Detail,21500751,70,101107,Marvin Williams,1610612766,Charlotte Hornets,1,4,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,57,1,1,20160205,CHA,MIA
14361,Shot Chart Detail,21500751,252,101107,Marvin Williams,1610612766,Charlotte Hornets,2,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,186,57,1,0,20160205,CHA,MIA
14362,Shot Chart Detail,21500751,264,101107,Marvin Williams,1610612766,Charlotte Hornets,2,0,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160205,CHA,MIA
14363,Shot Chart Detail,21500751,292,101107,Marvin Williams,1610612766,Charlotte Hornets,3,10,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,16,1,1,20160205,CHA,MIA
14364,Shot Chart Detail,21500751,303,101107,Marvin Williams,1610612766,Charlotte Hornets,3,8,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,33,175,1,1,20160205,CHA,MIA
14365,Shot Chart Detail,21500751,305,101107,Marvin Williams,1610612766,Charlotte Hornets,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,62,1,0,20160205,CHA,MIA
14366,Shot Chart Detail,21500751,309,101107,Marvin Williams,1610612766,Charlotte Hornets,3,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-24,228,1,1,20160205,CHA,MIA
14367,Shot Chart Detail,21500751,417,101107,Marvin Williams,1610612766,Charlotte Hornets,4,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-81,87,1,0,20160205,CHA,MIA
14368,Shot Chart Detail,21500751,425,101107,Marvin Williams,1610612766,Charlotte Hornets,4,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,247,1,1,20160205,CHA,MIA
14369,Shot Chart Detail,21500751,458,101107,Marvin Williams,1610612766,Charlotte Hornets,4,3,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,0,20160205,CHA,MIA
14370,Shot Chart Detail,21500751,465,101107,Marvin Williams,1610612766,Charlotte Hornets,4,2,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,47,1,1,20160205,CHA,MIA
14371,Shot Chart Detail,21500751,468,101107,Marvin Williams,1610612766,Charlotte Hornets,4,2,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,95,1,1,20160205,CHA,MIA
14372,Shot Chart Detail,21500751,476,101107,Marvin Williams,1610612766,Charlotte Hornets,4,1,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-168,82,1,1,20160205,CHA,MIA
14373,Shot Chart Detail,21500761,8,101107,Marvin Williams,1610612766,Charlotte Hornets,1,10,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,21,1,1,20160206,CHA,WAS
14374,Shot Chart Detail,21500761,32,101107,Marvin Williams,1610612766,Charlotte Hornets,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,36,1,0,20160206,CHA,WAS
14375,Shot Chart Detail,21500761,54,101107,Marvin Williams,1610612766,Charlotte Hornets,1,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,131,1,1,20160206,CHA,WAS
14376,Shot Chart Detail,21500761,72,101107,Marvin Williams,1610612766,Charlotte Hornets,1,3,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,33,1,1,20160206,CHA,WAS
14377,Shot Chart Detail,21500761,215,101107,Marvin Williams,1610612766,Charlotte Hornets,2,3,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,97,1,1,20160206,CHA,WAS
14378,Shot Chart Detail,21500761,306,101107,Marvin Williams,1610612766,Charlotte Hornets,3,5,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160206,CHA,WAS
14379,Shot Chart Detail,21500774,2,101107,Marvin Williams,1610612766,Charlotte Hornets,1,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,237,1,1,20160208,CHA,CHI
14380,Shot Chart Detail,21500774,247,101107,Marvin Williams,1610612766,Charlotte Hornets,2,2,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,65,1,0,20160208,CHA,CHI
14381,Shot Chart Detail,21500774,263,101107,Marvin Williams,1610612766,Charlotte Hornets,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,74,277,1,0,20160208,CHA,CHI
14382,Shot Chart Detail,21500774,282,101107,Marvin Williams,1610612766,Charlotte Hornets,3,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,224,1,0,20160208,CHA,CHI
14383,Shot Chart Detail,21500774,482,101107,Marvin Williams,1610612766,Charlotte Hornets,4,4,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,1,20160208,CHA,CHI
14384,Shot Chart Detail,21500774,484,101107,Marvin Williams,1610612766,Charlotte Hornets,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,247,1,0,20160208,CHA,CHI
