,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
192075,Shot Chart Detail,21500009,3,202331,Paul George,1610612754,Indiana Pacers,1,11,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,97,1,0,20151028,TOR,IND,192075
192076,Shot Chart Detail,21500009,12,202331,Paul George,1610612754,Indiana Pacers,1,10,11,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,31,1,0,20151028,TOR,IND,192076
192077,Shot Chart Detail,21500009,15,202331,Paul George,1610612754,Indiana Pacers,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,244,1,0,20151028,TOR,IND,192077
192078,Shot Chart Detail,21500009,31,202331,Paul George,1610612754,Indiana Pacers,1,8,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20151028,TOR,IND,192078
192079,Shot Chart Detail,21500009,79,202331,Paul George,1610612754,Indiana Pacers,1,5,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,56,170,1,0,20151028,TOR,IND,192079
192080,Shot Chart Detail,21500009,250,202331,Paul George,1610612754,Indiana Pacers,2,2,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-99,61,1,0,20151028,TOR,IND,192080
192081,Shot Chart Detail,21500009,257,202331,Paul George,1610612754,Indiana Pacers,2,2,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20151028,TOR,IND,192081
192082,Shot Chart Detail,21500009,276,202331,Paul George,1610612754,Indiana Pacers,2,0,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,21,1,0,20151028,TOR,IND,192082
192083,Shot Chart Detail,21500009,296,202331,Paul George,1610612754,Indiana Pacers,3,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,134,1,0,20151028,TOR,IND,192083
192084,Shot Chart Detail,21500009,309,202331,Paul George,1610612754,Indiana Pacers,3,9,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,TOR,IND,192084
192085,Shot Chart Detail,21500009,361,202331,Paul George,1610612754,Indiana Pacers,3,4,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,0,20151028,TOR,IND,192085
192086,Shot Chart Detail,21500009,401,202331,Paul George,1610612754,Indiana Pacers,3,1,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,163,120,1,0,20151028,TOR,IND,192086
192087,Shot Chart Detail,21500009,465,202331,Paul George,1610612754,Indiana Pacers,4,8,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20151028,TOR,IND,192087
192088,Shot Chart Detail,21500009,550,202331,Paul George,1610612754,Indiana Pacers,4,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,31,1,1,20151028,TOR,IND,192088
192089,Shot Chart Detail,21500009,567,202331,Paul George,1610612754,Indiana Pacers,4,1,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,1,20151028,TOR,IND,192089
192090,Shot Chart Detail,21500009,598,202331,Paul George,1610612754,Indiana Pacers,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,183,1,0,20151028,TOR,IND,192090
192091,Shot Chart Detail,21500009,623,202331,Paul George,1610612754,Indiana Pacers,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,232,1,0,20151028,TOR,IND,192091
192092,Shot Chart Detail,21500018,11,202331,Paul George,1610612754,Indiana Pacers,1,10,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,117,95,1,0,20151029,IND,MEM,192092
192093,Shot Chart Detail,21500018,22,202331,Paul George,1610612754,Indiana Pacers,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,228,1,0,20151029,IND,MEM,192093
192094,Shot Chart Detail,21500018,74,202331,Paul George,1610612754,Indiana Pacers,1,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-246,115,1,1,20151029,IND,MEM,192094
192095,Shot Chart Detail,21500018,230,202331,Paul George,1610612754,Indiana Pacers,2,1,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,272,1,0,20151029,IND,MEM,192095
192096,Shot Chart Detail,21500018,251,202331,Paul George,1610612754,Indiana Pacers,3,11,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,141,1,1,20151029,IND,MEM,192096
192097,Shot Chart Detail,21500018,292,202331,Paul George,1610612754,Indiana Pacers,3,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,239,1,0,20151029,IND,MEM,192097
192098,Shot Chart Detail,21500018,307,202331,Paul George,1610612754,Indiana Pacers,3,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,209,159,1,0,20151029,IND,MEM,192098
192099,Shot Chart Detail,21500018,312,202331,Paul George,1610612754,Indiana Pacers,3,6,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20151029,IND,MEM,192099
192100,Shot Chart Detail,21500018,336,202331,Paul George,1610612754,Indiana Pacers,3,3,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,1,20151029,IND,MEM,192100
192101,Shot Chart Detail,21500018,421,202331,Paul George,1610612754,Indiana Pacers,4,9,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,175,1,1,20151029,IND,MEM,192101
192102,Shot Chart Detail,21500018,456,202331,Paul George,1610612754,Indiana Pacers,4,5,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,183,1,1,20151029,IND,MEM,192102
192103,Shot Chart Detail,21500018,458,202331,Paul George,1610612754,Indiana Pacers,4,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20151029,IND,MEM,192103
192104,Shot Chart Detail,21500018,484,202331,Paul George,1610612754,Indiana Pacers,4,3,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20151029,IND,MEM,192104
192105,Shot Chart Detail,21500018,489,202331,Paul George,1610612754,Indiana Pacers,4,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,267,1,0,20151029,IND,MEM,192105
192106,Shot Chart Detail,21500018,519,202331,Paul George,1610612754,Indiana Pacers,4,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,160,1,0,20151029,IND,MEM,192106
192107,Shot Chart Detail,21500033,15,202331,Paul George,1610612754,Indiana Pacers,1,9,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,13,1,1,20151031,IND,UTA,192107
192108,Shot Chart Detail,21500033,61,202331,Paul George,1610612754,Indiana Pacers,1,6,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,18,1,1,20151031,IND,UTA,192108
192109,Shot Chart Detail,21500033,96,202331,Paul George,1610612754,Indiana Pacers,1,2,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20151031,IND,UTA,192109
192110,Shot Chart Detail,21500033,265,202331,Paul George,1610612754,Indiana Pacers,3,11,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,46,1,0,20151031,IND,UTA,192110
192111,Shot Chart Detail,21500033,305,202331,Paul George,1610612754,Indiana Pacers,3,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,114,100,1,0,20151031,IND,UTA,192111
192112,Shot Chart Detail,21500033,330,202331,Paul George,1610612754,Indiana Pacers,3,5,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151031,IND,UTA,192112
192113,Shot Chart Detail,21500033,361,202331,Paul George,1610612754,Indiana Pacers,3,2,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,41,1,0,20151031,IND,UTA,192113
192114,Shot Chart Detail,21500033,373,202331,Paul George,1610612754,Indiana Pacers,3,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,262,1,0,20151031,IND,UTA,192114
192115,Shot Chart Detail,21500033,379,202331,Paul George,1610612754,Indiana Pacers,3,0,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151031,IND,UTA,192115
192116,Shot Chart Detail,21500033,454,202331,Paul George,1610612754,Indiana Pacers,4,4,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,65,1,1,20151031,IND,UTA,192116
192117,Shot Chart Detail,21500033,467,202331,Paul George,1610612754,Indiana Pacers,4,3,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20151031,IND,UTA,192117
192118,Shot Chart Detail,21500054,13,202331,Paul George,1610612754,Indiana Pacers,1,10,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,DET,IND,192118
192119,Shot Chart Detail,21500054,28,202331,Paul George,1610612754,Indiana Pacers,1,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,198,1,1,20151103,DET,IND,192119
192120,Shot Chart Detail,21500054,48,202331,Paul George,1610612754,Indiana Pacers,1,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,2,1,0,20151103,DET,IND,192120
192121,Shot Chart Detail,21500054,85,202331,Paul George,1610612754,Indiana Pacers,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,242,1,0,20151103,DET,IND,192121
192122,Shot Chart Detail,21500054,186,202331,Paul George,1610612754,Indiana Pacers,2,3,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,2,1,0,20151103,DET,IND,192122
192123,Shot Chart Detail,21500054,188,202331,Paul George,1610612754,Indiana Pacers,2,3,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,0,20151103,DET,IND,192123
192124,Shot Chart Detail,21500054,201,202331,Paul George,1610612754,Indiana Pacers,2,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,62,1,1,20151103,DET,IND,192124
192125,Shot Chart Detail,21500054,261,202331,Paul George,1610612754,Indiana Pacers,3,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,183,1,0,20151103,DET,IND,192125
192126,Shot Chart Detail,21500054,274,202331,Paul George,1610612754,Indiana Pacers,3,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20151103,DET,IND,192126
192127,Shot Chart Detail,21500054,277,202331,Paul George,1610612754,Indiana Pacers,3,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,252,1,0,20151103,DET,IND,192127
192128,Shot Chart Detail,21500054,289,202331,Paul George,1610612754,Indiana Pacers,3,5,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,46,1,1,20151103,DET,IND,192128
192129,Shot Chart Detail,21500054,302,202331,Paul George,1610612754,Indiana Pacers,3,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20151103,DET,IND,192129
192130,Shot Chart Detail,21500054,343,202331,Paul George,1610612754,Indiana Pacers,3,0,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,0,1,0,20151103,DET,IND,192130
192131,Shot Chart Detail,21500054,471,202331,Paul George,1610612754,Indiana Pacers,4,2,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,65,1,0,20151103,DET,IND,192131
192132,Shot Chart Detail,21500054,478,202331,Paul George,1610612754,Indiana Pacers,4,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,68,141,1,0,20151103,DET,IND,192132
192133,Shot Chart Detail,21500054,485,202331,Paul George,1610612754,Indiana Pacers,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,252,1,0,20151103,DET,IND,192133
192134,Shot Chart Detail,21500054,489,202331,Paul George,1610612754,Indiana Pacers,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,195,1,0,20151103,DET,IND,192134
192135,Shot Chart Detail,21500060,2,202331,Paul George,1610612754,Indiana Pacers,1,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,129,1,0,20151104,IND,BOS,192135
192136,Shot Chart Detail,21500060,10,202331,Paul George,1610612754,Indiana Pacers,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,203,1,0,20151104,IND,BOS,192136
192137,Shot Chart Detail,21500060,22,202331,Paul George,1610612754,Indiana Pacers,1,9,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-122,95,1,0,20151104,IND,BOS,192137
192138,Shot Chart Detail,21500060,43,202331,Paul George,1610612754,Indiana Pacers,1,7,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-151,100,1,1,20151104,IND,BOS,192138
192139,Shot Chart Detail,21500060,89,202331,Paul George,1610612754,Indiana Pacers,1,2,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,156,1,1,20151104,IND,BOS,192139
192140,Shot Chart Detail,21500060,94,202331,Paul George,1610612754,Indiana Pacers,1,2,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,233,90,1,0,20151104,IND,BOS,192140
192141,Shot Chart Detail,21500060,223,202331,Paul George,1610612754,Indiana Pacers,2,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,205,1,0,20151104,IND,BOS,192141
192142,Shot Chart Detail,21500060,256,202331,Paul George,1610612754,Indiana Pacers,2,2,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,2,1,1,20151104,IND,BOS,192142
192143,Shot Chart Detail,21500060,281,202331,Paul George,1610612754,Indiana Pacers,2,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-81,249,1,1,20151104,IND,BOS,192143
192144,Shot Chart Detail,21500060,291,202331,Paul George,1610612754,Indiana Pacers,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,159,1,0,20151104,IND,BOS,192144
192145,Shot Chart Detail,21500060,304,202331,Paul George,1610612754,Indiana Pacers,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-114,95,1,0,20151104,IND,BOS,192145
192146,Shot Chart Detail,21500060,317,202331,Paul George,1610612754,Indiana Pacers,3,10,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,252,1,1,20151104,IND,BOS,192146
192147,Shot Chart Detail,21500060,320,202331,Paul George,1610612754,Indiana Pacers,3,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-43,272,1,1,20151104,IND,BOS,192147
192148,Shot Chart Detail,21500060,340,202331,Paul George,1610612754,Indiana Pacers,3,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,254,1,0,20151104,IND,BOS,192148
192149,Shot Chart Detail,21500060,496,202331,Paul George,1610612754,Indiana Pacers,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,203,1,0,20151104,IND,BOS,192149
192150,Shot Chart Detail,21500060,529,202331,Paul George,1610612754,Indiana Pacers,4,2,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,67,1,1,20151104,IND,BOS,192150
192151,Shot Chart Detail,21500060,531,202331,Paul George,1610612754,Indiana Pacers,4,2,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-1,1,1,20151104,IND,BOS,192151
192152,Shot Chart Detail,21500060,549,202331,Paul George,1610612754,Indiana Pacers,4,0,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,-11,1,0,20151104,IND,BOS,192152
192153,Shot Chart Detail,21500080,5,202331,Paul George,1610612754,Indiana Pacers,1,11,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20151106,IND,MIA,192153
192154,Shot Chart Detail,21500080,12,202331,Paul George,1610612754,Indiana Pacers,1,10,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,144,1,0,20151106,IND,MIA,192154
192155,Shot Chart Detail,21500080,16,202331,Paul George,1610612754,Indiana Pacers,1,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,198,1,1,20151106,IND,MIA,192155
192156,Shot Chart Detail,21500080,30,202331,Paul George,1610612754,Indiana Pacers,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,24,159,1,0,20151106,IND,MIA,192156
192157,Shot Chart Detail,21500080,34,202331,Paul George,1610612754,Indiana Pacers,1,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,-5,1,1,20151106,IND,MIA,192157
192158,Shot Chart Detail,21500080,38,202331,Paul George,1610612754,Indiana Pacers,1,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,124,1,1,20151106,IND,MIA,192158
192159,Shot Chart Detail,21500080,41,202331,Paul George,1610612754,Indiana Pacers,1,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-16,198,1,1,20151106,IND,MIA,192159
192160,Shot Chart Detail,21500080,52,202331,Paul George,1610612754,Indiana Pacers,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,26,1,0,20151106,IND,MIA,192160
192161,Shot Chart Detail,21500080,90,202331,Paul George,1610612754,Indiana Pacers,1,2,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,36,1,0,20151106,IND,MIA,192161
192162,Shot Chart Detail,21500080,103,202331,Paul George,1610612754,Indiana Pacers,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,183,1,0,20151106,IND,MIA,192162
192163,Shot Chart Detail,21500080,109,202331,Paul George,1610612754,Indiana Pacers,1,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-34,244,1,0,20151106,IND,MIA,192163
192164,Shot Chart Detail,21500080,122,202331,Paul George,1610612754,Indiana Pacers,1,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20151106,IND,MIA,192164
192165,Shot Chart Detail,21500080,208,202331,Paul George,1610612754,Indiana Pacers,2,3,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,1,20151106,IND,MIA,192165
192166,Shot Chart Detail,21500080,230,202331,Paul George,1610612754,Indiana Pacers,2,1,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20151106,IND,MIA,192166
192167,Shot Chart Detail,21500080,257,202331,Paul George,1610612754,Indiana Pacers,2,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-78,129,1,0,20151106,IND,MIA,192167
192168,Shot Chart Detail,21500080,270,202331,Paul George,1610612754,Indiana Pacers,3,10,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,141,1,1,20151106,IND,MIA,192168
192169,Shot Chart Detail,21500080,292,202331,Paul George,1610612754,Indiana Pacers,3,6,34,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,80,1,1,20151106,IND,MIA,192169
192170,Shot Chart Detail,21500080,295,202331,Paul George,1610612754,Indiana Pacers,3,6,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,3,1,1,20151106,IND,MIA,192170
192171,Shot Chart Detail,21500080,301,202331,Paul George,1610612754,Indiana Pacers,3,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,1,20151106,IND,MIA,192171
192172,Shot Chart Detail,21500080,322,202331,Paul George,1610612754,Indiana Pacers,3,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-129,160,1,1,20151106,IND,MIA,192172
192173,Shot Chart Detail,21500080,377,202331,Paul George,1610612754,Indiana Pacers,4,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,32,156,1,0,20151106,IND,MIA,192173
192174,Shot Chart Detail,21500080,381,202331,Paul George,1610612754,Indiana Pacers,4,8,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,70,1,1,20151106,IND,MIA,192174
192175,Shot Chart Detail,21500080,430,202331,Paul George,1610612754,Indiana Pacers,4,4,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,14,203,1,1,20151106,IND,MIA,192175
192176,Shot Chart Detail,21500080,433,202331,Paul George,1610612754,Indiana Pacers,4,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2,198,1,1,20151106,IND,MIA,192176
192177,Shot Chart Detail,21500080,449,202331,Paul George,1610612754,Indiana Pacers,4,2,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20151106,IND,MIA,192177
192178,Shot Chart Detail,21500080,453,202331,Paul George,1610612754,Indiana Pacers,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,151,1,0,20151106,IND,MIA,192178
192179,Shot Chart Detail,21500080,469,202331,Paul George,1610612754,Indiana Pacers,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,23,1,0,20151106,IND,MIA,192179
192180,Shot Chart Detail,21500094,4,202331,Paul George,1610612754,Indiana Pacers,1,11,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,71,126,1,1,20151108,CLE,IND,192180
192181,Shot Chart Detail,21500094,36,202331,Paul George,1610612754,Indiana Pacers,1,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,174,1,0,20151108,CLE,IND,192181
192182,Shot Chart Detail,21500094,47,202331,Paul George,1610612754,Indiana Pacers,1,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,123,100,1,0,20151108,CLE,IND,192182
192183,Shot Chart Detail,21500094,55,202331,Paul George,1610612754,Indiana Pacers,1,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20151108,CLE,IND,192183
192184,Shot Chart Detail,21500094,86,202331,Paul George,1610612754,Indiana Pacers,1,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,224,1,1,20151108,CLE,IND,192184
192185,Shot Chart Detail,21500094,93,202331,Paul George,1610612754,Indiana Pacers,1,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-186,62,1,0,20151108,CLE,IND,192185
192186,Shot Chart Detail,21500094,178,202331,Paul George,1610612754,Indiana Pacers,2,7,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-102,95,1,1,20151108,CLE,IND,192186
192187,Shot Chart Detail,21500094,194,202331,Paul George,1610612754,Indiana Pacers,2,5,56,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,26,1,1,20151108,CLE,IND,192187
192188,Shot Chart Detail,21500094,200,202331,Paul George,1610612754,Indiana Pacers,2,4,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,213,1,0,20151108,CLE,IND,192188
192189,Shot Chart Detail,21500094,218,202331,Paul George,1610612754,Indiana Pacers,2,3,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,61,1,1,20151108,CLE,IND,192189
