,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
162746,Shot Chart Detail,21500592,328,101106,Andrew Bogut,1610612744,Golden State Warriors,3,7,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,90,1,0,20160114,GSW,LAL,162746
162747,Shot Chart Detail,21500592,331,101106,Andrew Bogut,1610612744,Golden State Warriors,3,7,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160114,GSW,LAL,162747
162748,Shot Chart Detail,21500605,14,101106,Andrew Bogut,1610612744,Golden State Warriors,1,10,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,3,1,1,20160116,DET,GSW,162748
162749,Shot Chart Detail,21500605,26,101106,Andrew Bogut,1610612744,Golden State Warriors,1,9,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,13,1,0,20160116,DET,GSW,162749
162750,Shot Chart Detail,21500605,46,101106,Andrew Bogut,1610612744,Golden State Warriors,1,6,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160116,DET,GSW,162750
162751,Shot Chart Detail,21500605,48,101106,Andrew Bogut,1610612744,Golden State Warriors,1,6,25,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160116,DET,GSW,162751
162752,Shot Chart Detail,21500605,215,101106,Andrew Bogut,1610612744,Golden State Warriors,2,4,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20160116,DET,GSW,162752
162753,Shot Chart Detail,21500622,2,101106,Andrew Bogut,1610612744,Golden State Warriors,1,11,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,CLE,GSW,162753
162754,Shot Chart Detail,21500622,34,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,51,1,0,20160118,CLE,GSW,162754
162755,Shot Chart Detail,21500622,301,101106,Andrew Bogut,1610612744,Golden State Warriors,3,8,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20160118,CLE,GSW,162755
162756,Shot Chart Detail,21500622,324,101106,Andrew Bogut,1610612744,Golden State Warriors,3,6,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,7,1,0,20160118,CLE,GSW,162756
162757,Shot Chart Detail,21500634,36,101106,Andrew Bogut,1610612744,Golden State Warriors,1,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20160120,CHI,GSW,162757
162758,Shot Chart Detail,21500634,59,101106,Andrew Bogut,1610612744,Golden State Warriors,1,4,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,CHI,GSW,162758
162759,Shot Chart Detail,21500634,235,101106,Andrew Bogut,1610612744,Golden State Warriors,2,2,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,CHI,GSW,162759
162760,Shot Chart Detail,21500652,68,101106,Andrew Bogut,1610612744,Golden State Warriors,1,4,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,51,1,0,20160122,GSW,IND,162760
162761,Shot Chart Detail,21500652,185,101106,Andrew Bogut,1610612744,Golden State Warriors,2,7,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20160122,GSW,IND,162761
162762,Shot Chart Detail,21500652,187,101106,Andrew Bogut,1610612744,Golden State Warriors,2,7,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20160122,GSW,IND,162762
162763,Shot Chart Detail,21500652,274,101106,Andrew Bogut,1610612744,Golden State Warriors,3,11,46,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20160122,GSW,IND,162763
162764,Shot Chart Detail,21500652,306,101106,Andrew Bogut,1610612744,Golden State Warriors,3,8,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,0,20160122,GSW,IND,162764
162765,Shot Chart Detail,21500652,332,101106,Andrew Bogut,1610612744,Golden State Warriors,3,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20160122,GSW,IND,162765
162766,Shot Chart Detail,21500675,18,101106,Andrew Bogut,1610612744,Golden State Warriors,1,9,55,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20160125,GSW,SAS,162766
162767,Shot Chart Detail,21500675,276,101106,Andrew Bogut,1610612744,Golden State Warriors,3,9,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,GSW,SAS,162767
162768,Shot Chart Detail,21500691,31,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,49,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,0,20160127,GSW,DAL,162768
162769,Shot Chart Detail,21500691,32,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20160127,GSW,DAL,162769
162770,Shot Chart Detail,21500691,223,101106,Andrew Bogut,1610612744,Golden State Warriors,2,0,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,75,1,0,20160127,GSW,DAL,162770
162771,Shot Chart Detail,21500691,238,101106,Andrew Bogut,1610612744,Golden State Warriors,3,11,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160127,GSW,DAL,162771
162772,Shot Chart Detail,21500691,278,101106,Andrew Bogut,1610612744,Golden State Warriors,3,5,40,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160127,GSW,DAL,162772
162773,Shot Chart Detail,21500707,56,101106,Andrew Bogut,1610612744,Golden State Warriors,1,5,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160130,PHI,GSW,162773
162774,Shot Chart Detail,21500707,63,101106,Andrew Bogut,1610612744,Golden State Warriors,1,5,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20160130,PHI,GSW,162774
162775,Shot Chart Detail,21500707,231,101106,Andrew Bogut,1610612744,Golden State Warriors,2,1,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160130,PHI,GSW,162775
162776,Shot Chart Detail,21500707,273,101106,Andrew Bogut,1610612744,Golden State Warriors,3,9,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20160130,PHI,GSW,162776
162777,Shot Chart Detail,21500707,307,101106,Andrew Bogut,1610612744,Golden State Warriors,3,6,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160130,PHI,GSW,162777
162778,Shot Chart Detail,21500707,435,101106,Andrew Bogut,1610612744,Golden State Warriors,4,6,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,2,1,0,20160130,PHI,GSW,162778
162779,Shot Chart Detail,21500707,459,101106,Andrew Bogut,1610612744,Golden State Warriors,4,3,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20160130,PHI,GSW,162779
162780,Shot Chart Detail,21500707,497,101106,Andrew Bogut,1610612744,Golden State Warriors,4,1,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160130,PHI,GSW,162780
162781,Shot Chart Detail,21500718,45,101106,Andrew Bogut,1610612744,Golden State Warriors,1,7,29,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20160131,NYK,GSW,162781
162782,Shot Chart Detail,21500739,7,101106,Andrew Bogut,1610612744,Golden State Warriors,1,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,36,1,0,20160203,WAS,GSW,162782
162783,Shot Chart Detail,21500739,13,101106,Andrew Bogut,1610612744,Golden State Warriors,1,10,43,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,WAS,GSW,162783
162784,Shot Chart Detail,21500769,16,101106,Andrew Bogut,1610612744,Golden State Warriors,1,9,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160206,GSW,OKC,162784
162785,Shot Chart Detail,21500769,280,101106,Andrew Bogut,1610612744,Golden State Warriors,3,11,47,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,0,20160206,GSW,OKC,162785
162786,Shot Chart Detail,21500769,385,101106,Andrew Bogut,1610612744,Golden State Warriors,3,1,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,101,1,0,20160206,GSW,OKC,162786
162787,Shot Chart Detail,21500788,2,101106,Andrew Bogut,1610612744,Golden State Warriors,1,11,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160209,GSW,HOU,162787
162788,Shot Chart Detail,21500788,5,101106,Andrew Bogut,1610612744,Golden State Warriors,1,11,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-37,111,1,1,20160209,GSW,HOU,162788
162789,Shot Chart Detail,21500788,21,101106,Andrew Bogut,1610612744,Golden State Warriors,1,9,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20160209,GSW,HOU,162789
162790,Shot Chart Detail,21500788,41,101106,Andrew Bogut,1610612744,Golden State Warriors,1,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,129,1,0,20160209,GSW,HOU,162790
162791,Shot Chart Detail,21500788,177,101106,Andrew Bogut,1610612744,Golden State Warriors,2,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20160209,GSW,HOU,162791
162792,Shot Chart Detail,21500788,270,101106,Andrew Bogut,1610612744,Golden State Warriors,2,2,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20160209,GSW,HOU,162792
162793,Shot Chart Detail,21500788,363,101106,Andrew Bogut,1610612744,Golden State Warriors,3,7,1,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,47,1,1,20160209,GSW,HOU,162793
162794,Shot Chart Detail,21500788,379,101106,Andrew Bogut,1610612744,Golden State Warriors,3,5,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160209,GSW,HOU,162794
162795,Shot Chart Detail,21500788,465,101106,Andrew Bogut,1610612744,Golden State Warriors,4,9,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20160209,GSW,HOU,162795
162796,Shot Chart Detail,21500788,467,101106,Andrew Bogut,1610612744,Golden State Warriors,4,9,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20160209,GSW,HOU,162796
162797,Shot Chart Detail,21500799,26,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,PHX,GSW,162797
162798,Shot Chart Detail,21500799,209,101106,Andrew Bogut,1610612744,Golden State Warriors,2,3,51,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20160210,PHX,GSW,162798
162799,Shot Chart Detail,21500815,2,101106,Andrew Bogut,1610612744,Golden State Warriors,1,11,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,POR,GSW,162799
162800,Shot Chart Detail,21500815,41,101106,Andrew Bogut,1610612744,Golden State Warriors,1,6,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,43,1,0,20160219,POR,GSW,162800
162801,Shot Chart Detail,21500815,286,101106,Andrew Bogut,1610612744,Golden State Warriors,3,9,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,16,1,0,20160219,POR,GSW,162801
162802,Shot Chart Detail,21500836,155,101106,Andrew Bogut,1610612744,Golden State Warriors,2,7,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20160222,ATL,GSW,162802
162803,Shot Chart Detail,21500836,198,101106,Andrew Bogut,1610612744,Golden State Warriors,2,3,51,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,2,1,0,20160222,ATL,GSW,162803
162804,Shot Chart Detail,21500836,289,101106,Andrew Bogut,1610612744,Golden State Warriors,3,9,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,0,20160222,ATL,GSW,162804
162805,Shot Chart Detail,21500836,509,101106,Andrew Bogut,1610612744,Golden State Warriors,4,1,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,ATL,GSW,162805
162806,Shot Chart Detail,21500848,44,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,95,1,0,20160224,MIA,GSW,162806
162807,Shot Chart Detail,21500848,143,101106,Andrew Bogut,1610612744,Golden State Warriors,2,11,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,MIA,GSW,162807
162808,Shot Chart Detail,21500848,294,101106,Andrew Bogut,1610612744,Golden State Warriors,3,9,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,0,20160224,MIA,GSW,162808
162809,Shot Chart Detail,21500855,69,101106,Andrew Bogut,1610612744,Golden State Warriors,1,6,13,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20160225,ORL,GSW,162809
162810,Shot Chart Detail,21500855,224,101106,Andrew Bogut,1610612744,Golden State Warriors,2,5,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20160225,ORL,GSW,162810
162811,Shot Chart Detail,21500855,234,101106,Andrew Bogut,1610612744,Golden State Warriors,2,3,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,51,1,0,20160225,ORL,GSW,162811
162812,Shot Chart Detail,21500855,235,101106,Andrew Bogut,1610612744,Golden State Warriors,2,3,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20160225,ORL,GSW,162812
162813,Shot Chart Detail,21500855,303,101106,Andrew Bogut,1610612744,Golden State Warriors,3,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20160225,ORL,GSW,162813
162814,Shot Chart Detail,21500855,322,101106,Andrew Bogut,1610612744,Golden State Warriors,3,8,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160225,ORL,GSW,162814
162815,Shot Chart Detail,21500855,506,101106,Andrew Bogut,1610612744,Golden State Warriors,4,4,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160225,ORL,GSW,162815
162816,Shot Chart Detail,21500874,10,101106,Andrew Bogut,1610612744,Golden State Warriors,1,10,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20160227,OKC,GSW,162816
162817,Shot Chart Detail,21500874,22,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,57,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,31,1,0,20160227,OKC,GSW,162817
162818,Shot Chart Detail,21500874,208,101106,Andrew Bogut,1610612744,Golden State Warriors,2,2,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160227,OKC,GSW,162818
162819,Shot Chart Detail,21500895,15,101106,Andrew Bogut,1610612744,Golden State Warriors,1,10,6,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20160301,GSW,ATL,162819
162820,Shot Chart Detail,21500895,31,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160301,GSW,ATL,162820
162821,Shot Chart Detail,21500895,200,101106,Andrew Bogut,1610612744,Golden State Warriors,2,5,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20160301,GSW,ATL,162821
162822,Shot Chart Detail,21500895,210,101106,Andrew Bogut,1610612744,Golden State Warriors,2,4,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160301,GSW,ATL,162822
162823,Shot Chart Detail,21500895,229,101106,Andrew Bogut,1610612744,Golden State Warriors,2,2,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160301,GSW,ATL,162823
162824,Shot Chart Detail,21500895,307,101106,Andrew Bogut,1610612744,Golden State Warriors,3,6,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160301,GSW,ATL,162824
162825,Shot Chart Detail,21500895,309,101106,Andrew Bogut,1610612744,Golden State Warriors,3,6,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160301,GSW,ATL,162825
162826,Shot Chart Detail,21500895,508,101106,Andrew Bogut,1610612744,Golden State Warriors,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,11,1,0,20160301,GSW,ATL,162826
162827,Shot Chart Detail,21500895,543,101106,Andrew Bogut,1610612744,Golden State Warriors,5,1,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20160301,GSW,ATL,162827
162828,Shot Chart Detail,21500911,412,101106,Andrew Bogut,1610612744,Golden State Warriors,4,7,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160303,GSW,OKC,162828
162829,Shot Chart Detail,21500911,421,101106,Andrew Bogut,1610612744,Golden State Warriors,4,6,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,31,1,1,20160303,GSW,OKC,162829
162830,Shot Chart Detail,21500931,215,101106,Andrew Bogut,1610612744,Golden State Warriors,2,4,15,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160306,LAL,GSW,162830
162831,Shot Chart Detail,21500931,229,101106,Andrew Bogut,1610612744,Golden State Warriors,2,3,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0,20160306,LAL,GSW,162831
162832,Shot Chart Detail,21500931,311,101106,Andrew Bogut,1610612744,Golden State Warriors,3,7,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,56,1,1,20160306,LAL,GSW,162832
162833,Shot Chart Detail,21500931,341,101106,Andrew Bogut,1610612744,Golden State Warriors,3,4,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,LAL,GSW,162833
162834,Shot Chart Detail,21500943,66,101106,Andrew Bogut,1610612744,Golden State Warriors,1,5,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160307,GSW,ORL,162834
162835,Shot Chart Detail,21500943,282,101106,Andrew Bogut,1610612744,Golden State Warriors,3,11,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,70,1,1,20160307,GSW,ORL,162835
162836,Shot Chart Detail,21500958,26,101106,Andrew Bogut,1610612744,Golden State Warriors,1,9,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,GSW,UTA,162836
162837,Shot Chart Detail,21500958,28,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,GSW,UTA,162837
162838,Shot Chart Detail,21500958,231,101106,Andrew Bogut,1610612744,Golden State Warriors,3,11,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,GSW,UTA,162838
162839,Shot Chart Detail,21500958,280,101106,Andrew Bogut,1610612744,Golden State Warriors,3,5,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20160309,GSW,UTA,162839
162840,Shot Chart Detail,21500971,22,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20160311,GSW,POR,162840
162841,Shot Chart Detail,21500971,42,101106,Andrew Bogut,1610612744,Golden State Warriors,1,6,50,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,0,20160311,GSW,POR,162841
162842,Shot Chart Detail,21500971,303,101106,Andrew Bogut,1610612744,Golden State Warriors,3,8,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,72,1,1,20160311,GSW,POR,162842
162843,Shot Chart Detail,21500971,315,101106,Andrew Bogut,1610612744,Golden State Warriors,3,7,30,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,72,1,0,20160311,GSW,POR,162843
162844,Shot Chart Detail,21500971,327,101106,Andrew Bogut,1610612744,Golden State Warriors,3,6,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20160311,GSW,POR,162844
162845,Shot Chart Detail,21500971,329,101106,Andrew Bogut,1610612744,Golden State Warriors,3,6,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20160311,GSW,POR,162845
162846,Shot Chart Detail,21500971,331,101106,Andrew Bogut,1610612744,Golden State Warriors,3,6,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,0,20160311,GSW,POR,162846
162847,Shot Chart Detail,21500981,287,101106,Andrew Bogut,1610612744,Golden State Warriors,3,11,31,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160312,GSW,PHX,162847
162848,Shot Chart Detail,21500981,302,101106,Andrew Bogut,1610612744,Golden State Warriors,3,9,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20160312,GSW,PHX,162848
162849,Shot Chart Detail,21500981,346,101106,Andrew Bogut,1610612744,Golden State Warriors,3,5,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20160312,GSW,PHX,162849
162850,Shot Chart Detail,21500996,12,101106,Andrew Bogut,1610612744,Golden State Warriors,1,10,31,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,110,1,0,20160314,GSW,NOP,162850
162851,Shot Chart Detail,21500996,32,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,34,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,1,20160314,GSW,NOP,162851
162852,Shot Chart Detail,21500996,324,101106,Andrew Bogut,1610612744,Golden State Warriors,3,6,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,257,1,1,20160314,GSW,NOP,162852
162853,Shot Chart Detail,21501011,32,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160316,GSW,NYK,162853
162854,Shot Chart Detail,21501011,56,101106,Andrew Bogut,1610612744,Golden State Warriors,1,5,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20160316,GSW,NYK,162854
